home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Moroka Swallows,Bloemfontein Celtic,2013-05-18,1,1,F,south-africa,Moroka Swallows (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Maritzburg United,2013-05-18,2,3,F,south-africa,Orlando Pirates (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Supersport United,2013-05-18,3,0,F,south-africa,Platinum Stars (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Kaizer Chiefs,2013-05-18,1,0,F,south-africa,Pretoria University (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Kaizer Chiefs,2013-08-02,0,1,F,south-africa,Mpumalanga Black Aces (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Ajax Cape Town,2013-08-03,1,1,F,south-africa,Golden Arrows (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Pretoria University,2013-08-03,1,0,F,south-africa,Moroka Swallows (South Africa),Pretoria University (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Free State Stars,2013-08-03,4,1,F,south-africa,Supersport United (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Polokwane City FC,2013-08-03,1,0,F,south-africa,Maritzburg United (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Mamelodi Sundowns,2013-08-04,1,3,F,south-africa,Bloemfontein Celtic (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Bidvest Wits,2013-08-04,0,0,F,south-africa,Platinum Stars (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Amazulu FC,2013-08-08,0,1,F,south-africa,Orlando Pirates (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Mpumalanga Black Aces,2013-08-27,1,2,F,south-africa,Amazulu FC (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Moroka Swallows,2013-08-27,1,1,F,south-africa,Kaizer Chiefs (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Maritzburg United,2013-08-28,2,0,F,south-africa,Free State Stars (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Golden Arrows,2013-08-28,1,0,F,south-africa,Bidvest Wits (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Platinum Stars,2013-08-28,1,1,F,south-africa,Mamelodi Sundowns (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Bloemfontein Celtic,2013-08-28,2,3,F,south-africa,Polokwane City FC (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Supersport United,2013-08-28,0,1,F,south-africa,Pretoria University (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Mpumalanga Black Aces,2013-08-30,3,2,F,south-africa,Moroka Swallows (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Mamelodi Sundowns,2013-08-31,0,1,F,south-africa,Golden Arrows (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Polokwane City FC,2013-08-31,2,1,F,south-africa,Platinum Stars (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Kaizer Chiefs,2013-08-31,3,1,F,south-africa,Supersport United (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Pretoria University,2013-08-31,0,0,F,south-africa,Maritzburg United (South Africa),Pretoria University (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Amazulu FC,2013-09-01,1,2,F,south-africa,Ajax Cape Town (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Free State Stars,2013-09-01,2,2,F,south-africa,Bloemfontein Celtic (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Ajax Cape Town,2013-09-13,1,0,F,south-africa,Bidvest Wits (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Platinum Stars,2013-09-14,0,0,F,south-africa,Free State Stars (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Bloemfontein Celtic,2013-09-14,2,0,F,south-africa,Pretoria University (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Moroka Swallows,2013-09-14,1,0,F,south-africa,Amazulu FC (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Maritzburg United,2013-09-14,2,0,F,south-africa,Kaizer Chiefs (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Golden Arrows,2013-09-15,1,2,F,south-africa,Polokwane City FC (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Supersport United,2013-09-15,1,1,F,south-africa,Mpumalanga Black Aces (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Kaizer Chiefs,2013-09-17,0,0,F,south-africa,Bloemfontein Celtic (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Amazulu FC,2013-09-17,1,1,F,south-africa,Bidvest Wits (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Mamelodi Sundowns,2013-09-17,2,2,F,south-africa,Ajax Cape Town (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Free State Stars,2013-09-18,0,1,F,south-africa,Golden Arrows (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Mpumalanga Black Aces,2013-09-18,2,0,F,south-africa,Maritzburg United (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Moroka Swallows,2013-09-18,1,2,F,south-africa,Supersport United (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Polokwane City FC,2013-09-18,1,0,F,south-africa,Orlando Pirates (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Pretoria University,2013-09-18,1,0,F,south-africa,Platinum Stars (South Africa),Pretoria University (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Maritzburg United,2013-09-21,1,1,F,south-africa,Moroka Swallows (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Bidvest Wits,2013-09-21,2,1,F,south-africa,Mamelodi Sundowns (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Supersport United,2013-09-21,1,1,F,south-africa,Amazulu FC (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Platinum Stars,2013-09-21,2,1,F,south-africa,Kaizer Chiefs (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Golden Arrows,2013-09-22,2,0,F,south-africa,Pretoria University (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Ajax Cape Town,2013-09-22,2,0,F,south-africa,Polokwane City FC (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Bloemfontein Celtic,2013-09-25,1,1,F,south-africa,Mpumalanga Black Aces (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Moroka Swallows,2013-10-22,2,2,F,south-africa,Bloemfontein Celtic (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Mpumalanga Black Aces,2013-10-22,2,2,F,south-africa,Platinum Stars (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Amazulu FC,2013-10-22,7,1,F,south-africa,Mamelodi Sundowns (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Free State Stars,2013-10-23,1,0,F,south-africa,Ajax Cape Town (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Polokwane City FC,2013-10-23,0,0,F,south-africa,Bidvest Wits (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Supersport United,2013-10-23,0,1,F,south-africa,Maritzburg United (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Platinum Stars,2013-10-25,2,0,F,south-africa,Moroka Swallows (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Orlando Pirates,2013-10-26,1,1,F,south-africa,Kaizer Chiefs (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Golden Arrows,2013-10-26,1,0,F,south-africa,Mpumalanga Black Aces (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Mamelodi Sundowns,2013-10-26,1,0,F,south-africa,Polokwane City FC (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Ajax Cape Town,2013-10-26,0,0,F,south-africa,Pretoria University (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Maritzburg United,2013-10-27,0,2,F,south-africa,Amazulu FC (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Bidvest Wits,2013-10-27,0,2,F,south-africa,Free State Stars (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Bloemfontein Celtic,2013-10-27,1,1,F,south-africa,Supersport United (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Maritzburg United,2013-11-03,0,0,F,south-africa,Bloemfontein Celtic (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Supersport United,2013-11-03,3,0,F,south-africa,Platinum Stars (South Africa),Supersport United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Kaizer Chiefs,2013-11-05,1,0,F,south-africa,Ajax Cape Town (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Pretoria University,2013-11-06,1,0,F,south-africa,Bidvest Wits (South Africa),Pretoria University (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Moroka Swallows,2013-11-06,2,1,F,south-africa,Golden Arrows (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Free State Stars,2013-11-06,2,1,F,south-africa,Mamelodi Sundowns (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Amazulu FC,2013-11-06,1,1,F,south-africa,Polokwane City FC (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Platinum Stars,2013-11-08,1,2,F,south-africa,Maritzburg United (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Polokwane City FC,2013-11-09,1,0,F,south-africa,Free State Stars (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Ajax Cape Town,2013-11-09,0,0,F,south-africa,Mpumalanga Black Aces (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Mamelodi Sundowns,2013-11-09,1,3,F,south-africa,Pretoria University (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Bidvest Wits,2013-11-09,2,1,F,south-africa,Kaizer Chiefs (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Golden Arrows,2013-11-09,3,1,F,south-africa,Supersport United (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Bloemfontein Celtic,2013-11-10,1,1,F,south-africa,Amazulu FC (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Moroka Swallows,2013-11-22,1,3,F,south-africa,Ajax Cape Town (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bidvest Wits,Mpumalanga Black Aces,2013-11-22,0,0,F,south-africa,Bidvest Wits (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Amazulu FC,2013-11-24,1,1,F,south-africa,Free State Stars (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Maritzburg United,2013-11-24,2,1,F,south-africa,Golden Arrows (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Pretoria University,2013-11-24,3,0,F,south-africa,Polokwane City FC (South Africa),Pretoria University (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Ajax Cape Town,2013-11-26,1,2,F,south-africa,Supersport United (South Africa),Ajax Cape Town (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Orlando Pirates,2013-11-27,0,1,F,south-africa,Maritzburg United (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Amazulu FC,Platinum Stars,2013-11-27,2,0,F,south-africa,Amazulu FC (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Polokwane City FC,2013-11-27,4,1,F,south-africa,Kaizer Chiefs (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Free State Stars,Kaizer Chiefs,2013-11-30,0,2,F,south-africa,Free State Stars (South Africa),Kaizer Chiefs (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Amazulu FC,2013-11-30,2,0,F,south-africa,Pretoria University (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Platinum Stars,2013-11-30,1,2,F,south-africa,Golden Arrows (South Africa),Platinum Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Orlando Pirates,Bloemfontein Celtic,2013-11-30,2,3,F,south-africa,Orlando Pirates (South Africa),Bloemfontein Celtic (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mamelodi Sundowns,Moroka Swallows,2013-12-01,2,1,F,south-africa,Mamelodi Sundowns (South Africa),Moroka Swallows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Bloemfontein Celtic,Golden Arrows,2013-12-04,3,0,F,south-africa,Bloemfontein Celtic (South Africa),Golden Arrows (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Bidvest Wits,2013-12-04,0,1,F,south-africa,Moroka Swallows (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Mamelodi Sundowns,2013-12-04,1,0,F,south-africa,Mpumalanga Black Aces (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Pretoria University,Free State Stars,2013-12-04,3,1,F,south-africa,Pretoria University (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Ajax Cape Town,Maritzburg United,2013-12-06,3,1,F,south-africa,Ajax Cape Town (South Africa),Maritzburg United (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Polokwane City FC,Mpumalanga Black Aces,2013-12-08,2,1,F,south-africa,Polokwane City FC (South Africa),Mpumalanga Black Aces (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Golden Arrows,Amazulu FC,2013-12-16,0,3,F,south-africa,Golden Arrows (South Africa),Amazulu FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Mpumalanga Black Aces,Free State Stars,2013-12-16,1,0,F,south-africa,Mpumalanga Black Aces (South Africa),Free State Stars (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Platinum Stars,Orlando Pirates,2013-12-16,0,3,F,south-africa,Platinum Stars (South Africa),Orlando Pirates (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Maritzburg United,Bidvest Wits,2013-12-16,1,3,F,south-africa,Maritzburg United (South Africa),Bidvest Wits (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Supersport United,Mamelodi Sundowns,2013-12-16,1,1,F,south-africa,Supersport United (South Africa),Mamelodi Sundowns (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Kaizer Chiefs,Pretoria University,2013-12-16,1,0,F,south-africa,Kaizer Chiefs (South Africa),Pretoria University (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
Moroka Swallows,Polokwane City FC,2013-12-18,2,1,F,south-africa,Moroka Swallows (South Africa),Polokwane City FC (South Africa),south-africa,south-africa,ZA,ZA,Africa,Africa,Africa,national
