home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Don Bosco,America Des Cayes,2015-09-27,2,1,F,haiti,Don Bosco (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,Baltimore SC,2015-09-27,0,1,F,haiti,Ouanaminthe (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,As Capoise,2015-09-27,2,2,F,haiti,Racing Club Haitien (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Inter De Grand Goave,2015-09-27,0,0,F,haiti,Tempete FC (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Roulado,2015-09-27,4,0,F,haiti,Valencia Of Leogane (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,Racing Club Haitien,2015-09-30,0,1,F,haiti,Racine (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Valencia Of Leogane,2015-09-30,1,1,F,haiti,Violette Ac (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Petit Goave,2015-10-01,1,0,F,haiti,Roulado (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Pnh FC,2015-10-01,1,1,F,haiti,America Des Cayes (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Fica Du Cap Haitien,2015-10-01,1,0,F,haiti,As Mirebalais (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Ouanaminthe,2015-10-01,1,0,F,haiti,Cavaly (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,US Lajeune,2015-10-01,3,2,F,haiti,Inter De Grand Goave (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Tempete FC,2015-10-01,3,1,F,haiti,Aigle Noir (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Don Bosco,2015-10-01,1,3,F,haiti,Baltimore SC (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Racing Des Gonaives,2015-10-01,2,1,F,haiti,As Capoise (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Violette Ac,2015-10-04,2,1,F,haiti,Racing Club Haitien (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,Racine,2015-10-05,2,0,F,haiti,Petit Goave (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Baltimore SC,2015-10-05,1,0,F,haiti,Valencia Of Leogane (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Cavaly,2015-10-05,0,1,F,haiti,Pnh FC (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Inter De Grand Goave,2015-10-05,1,0,F,haiti,Racing Des Gonaives (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,As Mirebalais,2015-10-05,1,0,F,haiti,Ouanaminthe (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Aigle Noir,2015-10-05,1,2,F,haiti,US Lajeune (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,America Des Cayes,2015-10-05,3,1,F,haiti,Fica Du Cap Haitien (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Roulado,2015-10-05,4,1,F,haiti,Don Bosco (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,As Capoise,2015-10-05,1,1,F,haiti,Tempete FC (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Ouanaminthe,2015-10-10,3,0,F,haiti,Aigle Noir (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,US Lajeune,2015-10-11,1,0,F,haiti,Racing Des Gonaives (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,America Des Cayes,2015-10-11,2,1,F,haiti,Violette Ac (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Fica Du Cap Haitien,2015-10-11,1,2,F,haiti,Inter De Grand Goave (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Racing Club Haitien,2015-10-11,0,0,F,haiti,Roulado (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Don Bosco,2015-10-11,0,0,F,haiti,As Capoise (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Petit Goave,2015-10-11,0,0,F,haiti,Cavaly (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Pnh FC,2015-10-11,1,0,F,haiti,Baltimore SC (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Valencia Of Leogane,2015-10-11,1,0,F,haiti,As Mirebalais (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Violette Ac,2015-10-14,0,0,F,haiti,Roulado (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Pnh FC,2015-10-14,3,1,F,haiti,Valencia Of Leogane (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Fica Du Cap Haitien,2015-10-14,0,1,F,haiti,US Lajeune (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,Racine,2015-10-14,2,0,F,haiti,Ouanaminthe (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Cavaly,2015-10-14,2,0,F,haiti,As Capoise (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Racing Des Gonaives,2015-10-14,2,0,F,haiti,Tempete FC (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,Inter De Grand Goave,2015-10-15,1,0,F,haiti,Petit Goave (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Aigle Noir,2015-10-15,0,0,F,haiti,Don Bosco (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Baltimore SC,2015-10-15,0,1,F,haiti,America Des Cayes (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,America Des Cayes,2015-10-18,2,0,F,haiti,Cavaly (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Valencia Of Leogane,2015-10-18,1,2,F,haiti,Racing Des Gonaives (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Ouanaminthe,2015-10-18,2,0,F,haiti,US Lajeune (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,Don Bosco,2015-10-18,1,0,F,haiti,Racine (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,As Capoise,2015-10-18,0,1,F,haiti,Inter De Grand Goave (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Tempete FC,2015-10-18,2,0,F,haiti,Pnh FC (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Petit Goave,2015-10-18,0,0,F,haiti,Fica Du Cap Haitien (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Roulado,2015-10-18,1,1,F,haiti,As Mirebalais (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Pnh FC,2015-10-22,0,0,F,haiti,Inter De Grand Goave (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Cavaly,2015-10-23,1,1,F,haiti,Roulado (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,US Lajeune,2015-10-23,0,1,F,haiti,Valencia Of Leogane (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Fica Du Cap Haitien,2015-10-23,2,2,F,haiti,Don Bosco (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Racine,2015-10-23,4,0,F,haiti,Baltimore SC (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Aigle Noir,2015-10-23,1,1,F,haiti,America Des Cayes (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,As Mirebalais,2015-10-23,2,0,F,haiti,As Capoise (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,As Mirebalais,2015-10-28,0,0,F,haiti,Racing Club Haitien (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,Tempete FC,2015-10-29,1,1,F,haiti,Racine (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Baltimore SC,2015-10-31,1,0,F,haiti,Violette Ac (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Petit Goave,2015-10-31,1,0,F,haiti,Pnh FC (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Valencia Of Leogane,2015-11-01,1,0,F,haiti,Cavaly (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Don Bosco,2015-11-01,1,2,F,haiti,Racing Des Gonaives (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Racing Club Haitien,2015-11-01,1,1,F,haiti,US Lajeune (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,Inter De Grand Goave,2015-11-01,1,1,F,haiti,Racine (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,As Capoise,2015-11-01,1,0,F,haiti,Fica Du Cap Haitien (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Violette Ac,2015-11-01,0,0,F,haiti,As Mirebalais (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Roulado,2015-11-01,0,0,F,haiti,Aigle Noir (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,America Des Cayes,2015-11-01,2,1,F,haiti,Ouanaminthe (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Racing Des Gonaives,2015-11-04,2,0,F,haiti,Pnh FC (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Tempete FC,2015-11-04,3,0,F,haiti,Valencia Of Leogane (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,US Lajeune,2015-11-04,1,0,F,haiti,Petit Goave (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Cavaly,2015-11-04,1,0,F,haiti,Violette Ac (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Racine,2015-11-04,2,0,F,haiti,As Capoise (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Aigle Noir,2015-11-05,1,0,F,haiti,Inter De Grand Goave (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Roulado,2015-11-05,4,0,F,haiti,America Des Cayes (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Ouanaminthe,2015-11-05,3,0,F,haiti,Don Bosco (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Fica Du Cap Haitien,2015-11-05,4,0,F,haiti,Racing Club Haitien (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,As Mirebalais,2015-11-05,1,0,F,haiti,Baltimore SC (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,Valencia Of Leogane,2015-11-08,4,0,F,haiti,Ouanaminthe (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Baltimore SC,2015-11-08,2,1,F,haiti,Cavaly (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Pnh FC,2015-11-08,1,0,F,haiti,US Lajeune (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,As Capoise,2015-11-08,3,1,F,haiti,Roulado (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Violette Ac,2015-11-08,1,1,F,haiti,Aigle Noir (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Don Bosco,2015-11-08,1,0,F,haiti,Tempete FC (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,Racing Club Haitien,2015-11-08,0,0,F,haiti,Petit Goave (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Inter De Grand Goave,2015-11-08,1,0,F,haiti,America Des Cayes (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Fica Du Cap Haitien,2015-11-11,0,0,F,haiti,Pnh FC (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Racing Club Haitien,2015-11-11,1,1,F,haiti,Inter De Grand Goave (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,US Lajeune,2015-11-11,1,1,F,haiti,Tempete FC (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Ouanaminthe,2015-11-11,1,0,F,haiti,As Capoise (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Petit Goave,2015-11-12,3,0,F,haiti,Racing Des Gonaives (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,America Des Cayes,2015-11-12,1,1,F,haiti,As Mirebalais (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,Cavaly,2015-11-12,1,0,F,haiti,Racine (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Roulado,2015-11-13,1,0,F,haiti,Baltimore SC (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Tempete FC,2015-11-15,4,0,F,haiti,Fica Du Cap Haitien (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,As Capoise,2015-11-15,0,0,F,haiti,Baltimore SC (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,US Lajeune,2015-11-15,2,0,F,haiti,America Des Cayes (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Racing Des Gonaives,2015-11-15,5,0,F,haiti,Cavaly (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Racine,2015-11-15,1,0,F,haiti,Roulado (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,Pnh FC,2015-11-15,2,2,F,haiti,Ouanaminthe (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,Aigle Noir,2015-11-15,2,0,F,haiti,Petit Goave (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,As Mirebalais,2015-11-15,1,0,F,haiti,Don Bosco (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Valencia Of Leogane,2015-11-15,1,0,F,haiti,Racing Club Haitien (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Ouanaminthe,2015-11-18,2,1,F,haiti,Violette Ac (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Racing Club Haitien,2015-11-19,1,2,F,haiti,Aigle Noir (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,Tempete FC,2015-11-19,0,0,F,haiti,Petit Goave (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Racing Des Gonaives,2015-11-22,3,2,F,haiti,Racing Club Haitien (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Baltimore SC,2015-11-22,0,2,F,haiti,Tempete FC (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,As Mirebalais,2015-11-22,1,0,F,haiti,Racine (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Aigle Noir,2015-11-22,1,1,F,haiti,Valencia Of Leogane (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Violette Ac,2015-11-22,0,0,F,haiti,Don Bosco (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Don Bosco,2015-11-25,3,0,F,haiti,Inter De Grand Goave (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Racing Club Haitien,2015-11-25,0,0,F,haiti,Pnh FC (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Roulado,2015-11-25,0,0,F,haiti,US Lajeune (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Violette Ac,2015-11-25,1,2,F,haiti,As Capoise (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,America Des Cayes,2015-11-25,3,0,F,haiti,Racine (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Petit Goave,2015-11-25,3,0,F,haiti,Valencia Of Leogane (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Fica Du Cap Haitien,2015-11-26,1,2,F,haiti,Aigle Noir (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Cavaly,2015-11-26,1,1,F,haiti,As Mirebalais (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Ouanaminthe,2015-11-26,2,0,F,haiti,Tempete FC (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Baltimore SC,2015-11-26,1,0,F,haiti,Racing Des Gonaives (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Racine,2015-11-28,4,1,F,haiti,Violette Ac (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Valencia Of Leogane,2015-11-29,2,0,F,haiti,Fica Du Cap Haitien (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Petit Goave,2015-11-29,2,0,F,haiti,Baltimore SC (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,As Capoise,2015-11-29,2,0,F,haiti,America Des Cayes (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Aigle Noir,2015-11-29,1,0,F,haiti,Cavaly (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Racing Des Gonaives,2015-11-29,2,2,F,haiti,Roulado (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,Inter De Grand Goave,2015-11-29,1,0,F,haiti,Ouanaminthe (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Pnh FC,2015-11-29,5,1,F,haiti,As Mirebalais (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,US Lajeune,2015-11-29,4,0,F,haiti,Don Bosco (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Tempete FC,2015-11-29,2,1,F,haiti,Racing Club Haitien (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Inter De Grand Goave,2015-12-03,1,0,F,haiti,Violette Ac (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Racing Des Gonaives,2015-12-04,3,1,F,haiti,Fica Du Cap Haitien (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Cavaly,2015-12-05,2,3,F,haiti,Racing Club Haitien (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Roulado,2015-12-06,1,0,F,haiti,Inter De Grand Goave (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,Don Bosco,2015-12-06,1,0,F,haiti,Valencia Of Leogane (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Baltimore SC,2015-12-06,0,1,F,haiti,US Lajeune (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,Racine,2015-12-06,1,1,F,haiti,Pnh FC (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,Ouanaminthe,2015-12-06,1,0,F,haiti,Racing Des Gonaives (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,America Des Cayes,2015-12-06,1,0,F,haiti,Petit Goave (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,As Capoise,2015-12-07,0,0,F,haiti,Aigle Noir (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,As Mirebalais,2015-12-07,2,0,F,haiti,Tempete FC (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Violette Ac,2015-12-07,4,2,F,haiti,Fica Du Cap Haitien (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
America Des Cayes,Tempete FC,2015-12-10,2,0,F,haiti,America Des Cayes (Haiti),Tempete FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Roulado,Pnh FC,2015-12-10,0,0,F,haiti,Roulado (Haiti),Pnh FC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racine,US Lajeune,2015-12-10,1,0,F,haiti,Racine (Haiti),US Lajeune (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Mirebalais,Aigle Noir,2015-12-10,0,0,F,haiti,As Mirebalais (Haiti),Aigle Noir (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Cavaly,Inter De Grand Goave,2015-12-10,0,0,F,haiti,Cavaly (Haiti),Inter De Grand Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Violette Ac,Racing Des Gonaives,2015-12-10,2,0,F,haiti,Violette Ac (Haiti),Racing Des Gonaives (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
As Capoise,Valencia Of Leogane,2015-12-10,2,1,F,haiti,As Capoise (Haiti),Valencia Of Leogane (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Don Bosco,Petit Goave,2015-12-10,4,0,F,haiti,Don Bosco (Haiti),Petit Goave (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Baltimore SC,Racing Club Haitien,2015-12-10,1,1,F,haiti,Baltimore SC (Haiti),Racing Club Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Ouanaminthe,Fica Du Cap Haitien,2015-12-13,1,0,F,haiti,Ouanaminthe (Haiti),Fica Du Cap Haitien (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Club Haitien,Don Bosco,2015-12-16,0,0,F,haiti,Racing Club Haitien (Haiti),Don Bosco (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Fica Du Cap Haitien,Roulado,2015-12-16,1,0,F,haiti,Fica Du Cap Haitien (Haiti),Roulado (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Inter De Grand Goave,Baltimore SC,2015-12-16,0,1,F,haiti,Inter De Grand Goave (Haiti),Baltimore SC (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Valencia Of Leogane,America Des Cayes,2015-12-16,3,0,F,haiti,Valencia Of Leogane (Haiti),America Des Cayes (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Aigle Noir,Racine,2015-12-16,7,0,F,haiti,Aigle Noir (Haiti),Racine (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Pnh FC,As Capoise,2015-12-16,1,0,F,haiti,Pnh FC (Haiti),As Capoise (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Petit Goave,Ouanaminthe,2015-12-16,0,1,F,haiti,Petit Goave (Haiti),Ouanaminthe (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Tempete FC,Cavaly,2015-12-16,0,0,F,haiti,Tempete FC (Haiti),Cavaly (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
US Lajeune,Violette Ac,2015-12-16,0,1,F,haiti,US Lajeune (Haiti),Violette Ac (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
Racing Des Gonaives,As Mirebalais,2015-12-16,1,0,F,haiti,Racing Des Gonaives (Haiti),As Mirebalais (Haiti),haiti,haiti,HT,HT,North America,North America,North America,national
