home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Les Lierres,Le Messager Ngozi,2018-01-27,2,0,F,burundi,Les Lierres (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Jeunes Athletiques,2018-01-27,0,0,F,burundi,Ngozi City (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Olympic Star,2018-01-27,1,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Flambeau Du Centre,2018-01-27,4,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Delta Star De Gatumba,2018-01-28,5,2,F,burundi,Le Messager De Bujumbura (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Vital O FC,2018-01-28,0,0,F,burundi,Musongati (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Bujumbura City,2018-01-28,0,2,F,burundi,Atheletico Olympic FC (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Le Messager De Bujumbura,2018-02-11,1,0,F,burundi,Bujumbura City (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Ngozi City,2018-02-11,3,0,F,burundi,Flambeau Du Centre (Burundi),Ngozi City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Olympic Star,2018-02-11,0,0,F,burundi,Vital O FC (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Le Messager Ngozi,2018-02-11,1,2,F,burundi,Atheletico Olympic FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Burundi Aigle Noir Makamba,2018-02-12,1,1,F,burundi,Inter Stars (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Delta Star De Gatumba,2018-02-12,4,1,F,burundi,Musongati (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Flambeau De Lest,2018-02-12,0,0,F,burundi,Les Lierres (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Jeunes Athletiques,2018-02-17,3,1,F,burundi,Bujumbura City (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Delta Star De Gatumba,2018-02-17,3,0,F,burundi,Flambeau Du Centre (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Atheletico Olympic FC,2018-02-17,1,0,F,burundi,Ngozi City (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Les Lierres,2018-02-17,1,0,F,burundi,Inter Stars (Burundi),Les Lierres (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Burundi Aigle Noir Makamba,2018-02-18,1,0,F,burundi,Le Messager Ngozi (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Flambeau De Lest,2018-02-18,1,0,F,burundi,Vital O FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Inter Stars,2018-02-24,0,2,F,burundi,Delta Star De Gatumba (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Flambeau De Lest,2018-02-24,3,0,F,burundi,Ngozi City (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Vital O FC,2018-02-24,1,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Musongati,2018-02-24,0,2,F,burundi,Bujumbura City (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Les Lierres,2018-02-25,4,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Les Lierres (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Le Messager Ngozi,2018-02-25,1,3,F,burundi,Jeunes Athletiques (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Flambeau Du Centre,2018-02-28,4,0,F,burundi,Olympic Star (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Le Messager Ngozi,2018-03-07,2,2,F,burundi,Le Messager De Bujumbura (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Atheletico Olympic FC,2018-03-07,0,1,F,burundi,Delta Star De Gatumba (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Flambeau Du Centre,2018-03-07,0,0,F,burundi,Musongati (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Burundi Aigle Noir Makamba,2018-03-07,1,1,F,burundi,Bujumbura City (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Lydia Ludic Burundi Academic,2018-03-07,0,0,F,burundi,Vital O FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Jeunes Athletiques,2018-03-08,0,0,F,burundi,Inter Stars (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Ngozi City,2018-03-08,1,0,F,burundi,Les Lierres (Burundi),Ngozi City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Le Messager De Bujumbura,2018-03-10,3,0,F,burundi,Atheletico Olympic FC (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Olympic Star,2018-03-10,0,1,F,burundi,Flambeau De Lest (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Lydia Ludic Burundi Academic,2018-03-10,0,1,F,burundi,Jeunes Athletiques (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Inter Stars,2018-03-13,1,0,F,burundi,Le Messager De Bujumbura (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Burundi Aigle Noir Makamba,2018-03-13,0,0,F,burundi,Atheletico Olympic FC (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Lydia Ludic Burundi Academic,2018-03-13,0,1,F,burundi,Ngozi City (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Flambeau De Lest,2018-03-13,1,0,F,burundi,Flambeau Du Centre (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Vital O FC,2018-03-13,0,0,F,burundi,Les Lierres (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Bujumbura City,2018-03-13,2,1,F,burundi,Le Messager Ngozi (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Delta Star De Gatumba,2018-03-13,1,1,F,burundi,Jeunes Athletiques (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Bujumbura City,2018-03-17,1,1,F,burundi,Delta Star De Gatumba (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Inter Stars,2018-03-17,2,1,F,burundi,Le Messager Ngozi (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Le Messager De Bujumbura,2018-03-17,2,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Musongati,2018-03-17,1,0,F,burundi,Flambeau De Lest (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Jeunes Athletiques,2018-03-17,2,1,F,burundi,Atheletico Olympic FC (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Vital O FC,2018-03-18,0,0,F,burundi,Ngozi City (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Les Lierres,2018-03-18,2,0,F,burundi,Flambeau Du Centre (Burundi),Les Lierres (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Olympic Star,2018-04-04,1,4,F,burundi,Les Lierres (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Flambeau De Lest,2018-04-04,0,2,F,burundi,Inter Stars (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Ngozi City,2018-04-04,0,0,F,burundi,Musongati (Burundi),Ngozi City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Jeunes Athletiques,2018-04-04,10,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Le Messager De Bujumbura,2018-04-04,1,0,F,burundi,Vital O FC (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Le Messager Ngozi,2018-04-05,0,1,F,burundi,Delta Star De Gatumba (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Lydia Ludic Burundi Academic,2018-04-05,0,2,F,burundi,Atheletico Olympic FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Flambeau Du Centre,2018-04-05,2,0,F,burundi,Bujumbura City (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Jeunes Athletiques,2018-04-07,2,0,F,burundi,Vital O FC (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Inter Stars,2018-04-07,2,1,F,burundi,Flambeau Du Centre (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Le Messager Ngozi,2018-04-08,0,1,F,burundi,Musongati (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Atheletico Olympic FC,2018-04-08,3,0,F,burundi,Olympic Star (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Le Messager De Bujumbura,2018-04-08,1,1,F,burundi,Ngozi City (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Delta Star De Gatumba,2018-04-08,0,0,F,burundi,Flambeau De Lest (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Bujumbura City,2018-04-08,0,1,F,burundi,Les Lierres (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Burundi Aigle Noir Makamba,2018-04-08,1,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Flambeau De Lest,2018-04-11,0,2,F,burundi,Bujumbura City (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Olympic Star,2018-04-11,0,1,F,burundi,Jeunes Athletiques (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Flambeau Du Centre,2018-04-11,0,0,F,burundi,Le Messager Ngozi (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Ngozi City,2018-04-11,3,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Ngozi City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Vital O FC,2018-04-11,0,3,F,burundi,Atheletico Olympic FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Les Lierres,2018-04-12,0,0,F,burundi,Delta Star De Gatumba (Burundi),Les Lierres (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Musongati,2018-04-12,1,2,F,burundi,Inter Stars (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Lydia Ludic Burundi Academic,2018-04-12,2,2,F,burundi,Le Messager De Bujumbura (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Musongati,2018-04-24,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Le Messager De Bujumbura,2018-04-26,2,0,F,burundi,Olympic Star (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Delta Star De Gatumba,2018-04-27,2,0,F,burundi,Ngozi City (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Atheletico Olympic FC,2018-04-28,3,4,F,burundi,Flambeau Du Centre (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Jeunes Athletiques,2018-04-28,5,1,F,burundi,Musongati (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Burundi Aigle Noir Makamba,2018-04-28,0,3,F,burundi,Les Lierres (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Le Messager Ngozi,2018-04-28,1,0,F,burundi,Vital O FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Bujumbura City,2018-04-28,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Le Messager De Bujumbura,2018-04-29,1,2,F,burundi,Flambeau De Lest (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Inter Stars,2018-04-29,3,1,F,burundi,Olympic Star (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Atheletico Olympic FC,2018-05-05,1,0,F,burundi,Les Lierres (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Jeunes Athletiques,2018-05-05,1,2,F,burundi,Flambeau De Lest (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Le Messager De Bujumbura,2018-05-05,2,2,F,burundi,Musongati (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Delta Star De Gatumba,2018-05-05,8,0,F,burundi,Vital O FC (Burundi),Delta Star De Gatumba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Le Messager Ngozi,2018-05-05,1,2,F,burundi,Ngozi City (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Bujumbura City,2018-05-05,1,0,F,burundi,Olympic Star (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Lydia Ludic Burundi Academic,2018-05-05,0,0,F,burundi,Inter Stars (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Burundi Aigle Noir Makamba,2018-05-06,4,4,F,burundi,Flambeau Du Centre (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Musongati,2018-05-08,0,0,F,burundi,Olympic Star (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Olympic Star,2018-05-15,4,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Ngozi City,Inter Stars,2018-05-23,1,0,F,burundi,Ngozi City (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Flambeau De Lest,2018-05-23,1,1,F,burundi,Atheletico Olympic FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Olympic Star,2018-05-24,0,3,F,burundi,Delta Star De Gatumba (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Les Lierres,Jeunes Athletiques,2018-05-24,8,2,F,burundi,Les Lierres (Burundi),Jeunes Athletiques (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Flambeau Du Centre,2018-05-24,1,0,F,burundi,Le Messager De Bujumbura (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Musongati,2018-05-24,2,1,F,burundi,Burundi Aigle Noir Makamba (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Vital O FC,2018-05-24,0,1,F,burundi,Bujumbura City (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Lydia Ludic Burundi Academic,2018-05-24,2,1,F,burundi,Le Messager Ngozi (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Jeunes Athletiques,Flambeau Du Centre,2018-05-26,1,2,F,burundi,Jeunes Athletiques (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Les Lierres,2018-05-26,0,3,F,burundi,Le Messager De Bujumbura (Burundi),Les Lierres (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Delta Star De Gatumba,Lydia Ludic Burundi Academic,2018-05-26,0,7,F,burundi,Delta Star De Gatumba (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Olympic Star,2018-05-26,2,2,F,burundi,Le Messager Ngozi (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Ngozi City,2018-05-26,1,0,F,burundi,Bujumbura City (Burundi),Ngozi City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Vital O FC,2018-05-26,0,1,F,burundi,Inter Stars (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Musongati,2018-05-27,1,2,F,burundi,Atheletico Olympic FC (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Burundi Aigle Noir Makamba,2018-05-27,2,1,F,burundi,Flambeau De Lest (Burundi),Burundi Aigle Noir Makamba (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau Du Centre,Le Messager De Bujumbura,2018-08-18,0,1,F,burundi,Flambeau Du Centre (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bumamuru,Rukinzo,2018-08-18,2,0,F,burundi,Bumamuru (Burundi),Rukinzo (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Vital O FC,2018-08-18,2,0,F,burundi,Burundi Aigle Noir Makamba (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Ngozi City,2018-08-18,0,0,F,burundi,Atheletico Olympic FC (Burundi),Ngozi City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Kayanza United,Les Lierres,2018-08-18,1,1,F,burundi,Kayanza United (Burundi),Les Lierres (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Musongati,Olympic Star,2018-08-19,4,1,F,burundi,Musongati (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Lydia Ludic Burundi Academic,2018-08-19,1,1,F,burundi,Bujumbura City (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Flambeau De Lest,2018-08-19,2,0,F,burundi,Le Messager Ngozi (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Musongati,2018-08-22,1,2,F,burundi,Le Messager De Bujumbura (Burundi),Musongati (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Rukinzo,Atheletico Olympic FC,2018-08-22,0,0,F,burundi,Rukinzo (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Burundi Aigle Noir Makamba,Flambeau Du Centre,2018-08-22,5,2,F,burundi,Burundi Aigle Noir Makamba (Burundi),Flambeau Du Centre (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Bumamuru,2018-08-22,2,0,F,burundi,Olympic Star (Burundi),Bumamuru (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
