home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Monomatapa United,Black Rhinos,2006-08-05,2,2,F,zimbabwe,Monomatapa United (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Shabanie Mine,2006-08-06,1,0,F,zimbabwe,Chapungu United (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Hwange,2006-08-06,2,0,F,zimbabwe,Dynamos (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Railstars,2006-08-06,1,3,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Caps United,2006-08-06,2,0,F,zimbabwe,Masvingo United (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Monomatapa United,2006-08-12,2,2,F,zimbabwe,Shooting Stars (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Railstars,Motor Action,2006-08-12,0,2,F,zimbabwe,Railstars (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Dynamos,2006-08-12,1,1,F,zimbabwe,Mwana Africa (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Masvingo United,2006-08-12,1,3,F,zimbabwe,Chapungu United (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Zimbabwe Saints,2006-08-13,1,0,F,zimbabwe,Highlanders (Zimbabwe),Zimbabwe Saints (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Caps FC,2006-08-13,2,0,F,zimbabwe,Hwange (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Lancashire Steel,2006-08-13,0,0,F,zimbabwe,Shabanie Mine (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Caps United,2006-08-13,1,0,F,zimbabwe,Black Rhinos (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Railstars,2006-08-15,1,2,F,zimbabwe,Monomatapa United (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Highlanders,2006-08-19,1,0,F,zimbabwe,Motor Action (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Chapungu United,2006-08-20,1,2,F,zimbabwe,Lancashire Steel (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Shabanie Mine,2006-08-20,3,0,F,zimbabwe,Dynamos (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Shooting Stars,2006-08-20,1,1,F,zimbabwe,Caps United (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Black Rhinos,2006-08-20,1,0,F,zimbabwe,Masvingo United (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Monomatapa United,2006-08-27,4,2,F,zimbabwe,Highlanders (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Zimbabwe Saints,2006-08-27,1,1,F,zimbabwe,Mwana Africa (Zimbabwe),Zimbabwe Saints (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Railstars,Caps United,2006-08-27,1,1,F,zimbabwe,Railstars (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Masvingo United,2006-08-27,1,1,F,zimbabwe,Lancashire Steel (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Motor Action,2006-08-28,2,2,F,zimbabwe,Hwange (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Caps FC,2006-08-28,1,0,F,zimbabwe,Shabanie Mine (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Dynamos,2006-08-28,0,1,F,zimbabwe,Chapungu United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Black Rhinos,2006-08-28,0,0,F,zimbabwe,Shooting Stars (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Chapungu United,2006-09-02,0,0,F,zimbabwe,Caps FC (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Mwana Africa,2006-09-02,0,2,F,zimbabwe,Motor Action (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Hwange,2006-09-02,3,1,F,zimbabwe,Monomatapa United (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Highlanders,2006-09-02,2,1,F,zimbabwe,Caps United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Lancashire Steel,2006-09-03,3,1,F,zimbabwe,Dynamos (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Shabanie Mine,2006-09-03,2,1,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Railstars,2006-09-03,1,0,F,zimbabwe,Black Rhinos (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Shooting Stars,2006-09-03,1,0,F,zimbabwe,Masvingo United (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Monomatapa United,2006-09-09,1,0,F,zimbabwe,Mwana Africa (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Caps FC,2006-09-09,0,0,F,zimbabwe,Lancashire Steel (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Railstars,Shooting Stars,2006-09-09,1,2,F,zimbabwe,Railstars (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Motor Action,2006-09-10,0,1,F,zimbabwe,Shabanie Mine (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Zimbabwe Saints,2006-09-10,2,0,F,zimbabwe,Chapungu United (Zimbabwe),Zimbabwe Saints (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Black Rhinos,2006-09-10,0,0,F,zimbabwe,Highlanders (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Caps United,2006-09-10,0,0,F,zimbabwe,Hwange (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Masvingo United,2006-09-10,0,0,F,zimbabwe,Dynamos (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Hwange,2006-09-16,0,1,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Shabanie Mine,2006-09-23,3,0,F,zimbabwe,Monomatapa United (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Mwana Africa,2006-09-23,2,1,F,zimbabwe,Caps United (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Highlanders,2006-09-23,0,0,F,zimbabwe,Shooting Stars (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Dynamos,2006-09-24,0,0,F,zimbabwe,Caps FC (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Lancashire Steel,2006-09-24,2,0,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Chapungu United,2006-09-24,3,2,F,zimbabwe,Motor Action (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Hwange,2006-09-24,0,1,F,zimbabwe,Black Rhinos (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Railstars,2006-09-24,2,1,F,zimbabwe,Masvingo United (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Mwana Africa,2006-10-08,1,0,F,zimbabwe,Caps FC (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Black Rhinos,2006-10-14,0,0,F,zimbabwe,Mwana Africa (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Masvingo United,2006-10-14,2,1,F,zimbabwe,Caps FC (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Monomatapa United,2006-10-15,1,0,F,zimbabwe,Chapungu United (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Motor Action,2006-10-15,0,0,F,zimbabwe,Lancashire Steel (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Zimbabwe Saints,2006-10-15,4,1,F,zimbabwe,Dynamos (Zimbabwe),Zimbabwe Saints (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Railstars,2006-10-15,2,2,F,zimbabwe,Highlanders (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Shooting Stars,2006-10-15,4,2,F,zimbabwe,Hwange (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Caps United,2006-10-15,2,0,F,zimbabwe,Shabanie Mine (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Lancashire Steel,2006-10-28,2,1,F,zimbabwe,Monomatapa United (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Chapungu United,2006-10-28,1,1,F,zimbabwe,Caps United (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Mwana Africa,2006-10-28,1,1,F,zimbabwe,Shooting Stars (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Railstars,Hwange,2006-10-28,2,0,F,zimbabwe,Railstars (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Caps FC,2006-10-29,1,2,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Dynamos,2006-10-29,1,1,F,zimbabwe,Motor Action (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Shabanie Mine,2006-10-29,3,0,F,zimbabwe,Black Rhinos (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Highlanders,2006-10-29,0,1,F,zimbabwe,Masvingo United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Motor Action,2006-11-11,0,0,F,zimbabwe,Caps FC (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Railstars,2006-11-11,3,1,F,zimbabwe,Mwana Africa (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Caps United,2006-11-11,0,2,F,zimbabwe,Lancashire Steel (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Monomatapa United,2006-11-12,1,1,F,zimbabwe,Dynamos (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Highlanders,2006-11-12,2,4,F,zimbabwe,Hwange (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Shooting Stars,2006-11-12,2,2,F,zimbabwe,Shabanie Mine (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Black Rhinos,2006-11-12,0,1,F,zimbabwe,Chapungu United (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Masvingo United,2006-11-12,0,2,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Dynamos,2006-11-25,0,2,F,zimbabwe,Shooting Stars (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Zimbabwe Saints,2006-12-02,4,1,F,zimbabwe,Motor Action (Zimbabwe),Zimbabwe Saints (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Lancashire Steel,2006-12-02,1,0,F,zimbabwe,Black Rhinos (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Chapungu United,2006-12-02,1,0,F,zimbabwe,Shooting Stars (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Railstars,Shabanie Mine,2006-12-02,4,1,F,zimbabwe,Railstars (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Caps FC,2006-12-03,2,2,F,zimbabwe,Monomatapa United (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Dynamos,2006-12-03,2,1,F,zimbabwe,Caps United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Mwana Africa,2006-12-03,3,1,F,zimbabwe,Highlanders (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Hwange,2006-12-03,1,1,F,zimbabwe,Masvingo United (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Zimbabwe Saints,Monomatapa United,2006-12-06,1,4,F,zimbabwe,Zimbabwe Saints (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shabanie Mine,Highlanders,2006-12-06,4,1,F,zimbabwe,Shabanie Mine (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Shooting Stars,2006-12-06,1,1,F,zimbabwe,Lancashire Steel (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Caps United,2006-12-06,1,2,F,zimbabwe,Caps FC (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Railstars,2006-12-06,3,2,F,zimbabwe,Chapungu United (Zimbabwe),Railstars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Hwange,2006-12-06,2,0,F,zimbabwe,Mwana Africa (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Masvingo United,2006-12-06,2,0,F,zimbabwe,Motor Action (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Black Rhinos,2006-12-07,3,1,F,zimbabwe,Dynamos (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Motor Action,2006-12-16,2,2,F,zimbabwe,Monomatapa United (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Caps FC,2006-12-16,2,1,F,zimbabwe,Black Rhinos (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Zimbabwe Saints,2006-12-16,2,1,F,zimbabwe,Caps United (Zimbabwe),Zimbabwe Saints (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Chapungu United,2006-12-16,5,1,F,zimbabwe,Highlanders (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Railstars,Lancashire Steel,2006-12-17,4,0,F,zimbabwe,Railstars (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Shabanie Mine,2006-12-17,3,3,F,zimbabwe,Hwange (Zimbabwe),Shabanie Mine (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Mwana Africa,2006-12-17,2,1,F,zimbabwe,Masvingo United (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Caps FC,2007-03-04,1,1,F,zimbabwe,Caps United (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eastern Lions,Dynamos,2007-03-04,1,0,F,zimbabwe,Eastern Lions (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Black Rhinos,2007-03-04,1,0,F,zimbabwe,Hwange (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Masvingo United,2007-03-04,2,0,F,zimbabwe,Monomatapa United (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Njube Sundowns,2007-03-04,1,0,F,zimbabwe,Motor Action (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Chapungu United,2007-03-04,1,0,F,zimbabwe,Shooting Stars (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Lancashire Steel,2007-03-07,1,1,F,zimbabwe,Mwana Africa (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Lengthens,2007-03-08,1,0,F,zimbabwe,Highlanders (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Hwange,2007-03-10,2,1,F,zimbabwe,Dynamos (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Shooting Stars,2007-03-10,1,0,F,zimbabwe,Njube Sundowns (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Mwana Africa,2007-03-10,1,1,F,zimbabwe,Black Rhinos (Zimbabwe),Mwana Africa (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Caps United,2007-03-11,0,1,F,zimbabwe,Lancashire Steel (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Highlanders,2007-03-11,1,1,F,zimbabwe,Masvingo United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Eastern Lions,2007-03-11,1,0,F,zimbabwe,Chapungu United (Zimbabwe),Eastern Lions (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Motor Action,2007-03-11,1,3,F,zimbabwe,Lengthens (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Monomatapa United,2007-03-14,1,0,F,zimbabwe,Caps FC (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Chapungu United,2007-03-18,1,2,F,zimbabwe,Black Rhinos (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eastern Lions,Caps FC,2007-03-18,1,1,F,zimbabwe,Eastern Lions (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Lengthens,2007-03-18,1,3,F,zimbabwe,Monomatapa United (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Masvingo United,2007-03-18,1,0,F,zimbabwe,Caps United (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Lancashire Steel,2007-03-18,2,3,F,zimbabwe,Hwange (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Dynamos,2007-03-18,0,2,F,zimbabwe,Motor Action (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Shooting Stars,2007-03-28,1,1,F,zimbabwe,Mwana Africa (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Njube Sundowns,2007-03-29,3,0,F,zimbabwe,Highlanders (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Mwana Africa,Monomatapa United,2007-03-31,0,1,F,zimbabwe,Mwana Africa (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Caps United,2007-03-31,2,2,F,zimbabwe,Njube Sundowns (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Black Rhinos,2007-03-31,1,0,F,zimbabwe,Lengthens (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Hwange,2007-03-31,0,1,F,zimbabwe,Motor Action (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Highlanders,2007-04-01,1,0,F,zimbabwe,Lancashire Steel (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Eastern Lions,2007-04-01,1,1,F,zimbabwe,Shooting Stars (Zimbabwe),Eastern Lions (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Dynamos,2007-04-01,1,0,F,zimbabwe,Masvingo United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Dynamos,2007-04-06,1,2,F,zimbabwe,Highlanders (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Monomatapa United,2007-04-06,0,1,F,zimbabwe,Motor Action (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Masvingo United,2007-04-06,1,2,F,zimbabwe,Chapungu United (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Lancashire Steel,2007-04-06,2,0,F,zimbabwe,Black Rhinos (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eastern Lions,Njube Sundowns,2007-04-07,0,0,F,zimbabwe,Eastern Lions (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Shooting Stars,2007-04-07,1,1,F,zimbabwe,Caps United (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
