home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
PFC Kaliakra Kavarna,Lokomotiv Sofia,2011-03-14,0,1,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,PFC Beroe,2011-03-19,2,1,F,bulgaria,PFC Montana (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Pirin Blagoevgrad,2011-03-19,1,1,F,bulgaria,Slavia Sofia (Bulgaria),Pirin Blagoevgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
OFC Sliven,Akademik Sofia,2011-03-19,3,0,F,bulgaria,OFC Sliven (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,PSFC Chernomorets,2011-03-19,3,0,F,bulgaria,Vidima Rakovski (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,Levski Sofia,2011-03-19,0,3,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,CSKA Sofia,2011-03-20,1,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,Lokomotiv Plovdiv,2011-03-20,1,0,F,bulgaria,PFC Litex Lovech (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,FK Minyor Pernik,2011-03-21,0,3,F,bulgaria,Lokomotiv Sofia (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,OFC Sliven,2011-04-01,2,0,F,bulgaria,CSKA Sofia (Bulgaria),OFC Sliven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,PFC Cherno More Varna,2011-04-01,1,2,F,bulgaria,PSFC Chernomorets (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Slavia Sofia,2011-04-02,1,1,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,PFC Litex Lovech,2011-04-02,0,3,F,bulgaria,Akademik Sofia (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Pirin Blagoevgrad,PFC Montana,2011-04-02,3,0,F,bulgaria,Pirin Blagoevgrad (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,PFC Kaliakra Kavarna,2011-04-02,1,0,F,bulgaria,FK Minyor Pernik (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Vidima Rakovski,2011-04-02,2,0,F,bulgaria,Levski Sofia (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,Lokomotiv Sofia,2011-04-03,1,0,F,bulgaria,PFC Beroe (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,Vidima Rakovski,2011-04-09,5,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,PFC Beroe,2011-04-09,2,2,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Levski Sofia,2011-04-10,0,0,F,bulgaria,FK Minyor Pernik (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,Lokomotiv Plovdiv,2011-04-10,1,1,F,bulgaria,PFC Montana (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,CSKA Sofia,2011-04-10,0,0,F,bulgaria,PFC Litex Lovech (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Akademik Sofia,2011-04-11,2,0,F,bulgaria,Slavia Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
OFC Sliven,PSFC Chernomorets,2011-04-11,0,0,F,bulgaria,OFC Sliven (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Pirin Blagoevgrad,2011-04-11,2,0,F,bulgaria,Lokomotiv Sofia (Bulgaria),Pirin Blagoevgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,FK Minyor Pernik,2011-04-16,2,0,F,bulgaria,PFC Beroe (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,OFC Sliven,2011-04-16,2,1,F,bulgaria,Vidima Rakovski (Bulgaria),OFC Sliven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,PFC Montana,2011-04-16,1,0,F,bulgaria,Akademik Sofia (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Pirin Blagoevgrad,PFC Kaliakra Kavarna,2011-04-16,1,0,F,bulgaria,Pirin Blagoevgrad (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,PFC Litex Lovech,2011-04-16,0,1,F,bulgaria,PSFC Chernomorets (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Slavia Sofia,2011-04-16,1,0,F,bulgaria,CSKA Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Lokomotiv Sofia,2011-04-17,0,0,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,PFC Cherno More Varna,2011-04-17,1,0,F,bulgaria,Levski Sofia (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,Akademik Sofia,2011-04-23,2,0,F,bulgaria,Lokomotiv Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,Levski Sofia,2011-04-24,2,3,F,bulgaria,PFC Beroe (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,Vidima Rakovski,2011-04-24,4,0,F,bulgaria,PFC Litex Lovech (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,CSKA Sofia,2011-04-25,1,4,F,bulgaria,PFC Montana (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Pirin Blagoevgrad,2011-04-25,1,0,F,bulgaria,FK Minyor Pernik (Bulgaria),Pirin Blagoevgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,PSFC Chernomorets,2011-04-25,0,1,F,bulgaria,Slavia Sofia (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
OFC Sliven,PFC Cherno More Varna,2011-04-25,1,3,F,bulgaria,OFC Sliven (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,Lokomotiv Plovdiv,2011-04-25,1,3,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,PFC Litex Lovech,2011-04-30,0,1,F,bulgaria,PFC Cherno More Varna (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,PFC Kaliakra Kavarna,2011-04-30,0,1,F,bulgaria,Akademik Sofia (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,FK Minyor Pernik,2011-04-30,3,0,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Pirin Blagoevgrad,PFC Beroe,2011-04-30,2,0,F,bulgaria,Pirin Blagoevgrad (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Lokomotiv Sofia,2011-04-30,3,1,F,bulgaria,CSKA Sofia (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,Slavia Sofia,2011-05-01,2,1,F,bulgaria,Vidima Rakovski (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,OFC Sliven,2011-05-01,5,0,F,bulgaria,Levski Sofia (Bulgaria),OFC Sliven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,PFC Montana,2011-05-02,0,1,F,bulgaria,PSFC Chernomorets (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,Lokomotiv Plovdiv,2011-05-03,1,0,F,bulgaria,PFC Beroe (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Pirin Blagoevgrad,Levski Sofia,2011-05-04,2,3,F,bulgaria,Pirin Blagoevgrad (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Akademik Sofia,2011-05-04,1,0,F,bulgaria,FK Minyor Pernik (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,CSKA Sofia,2011-05-04,0,3,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,PFC Cherno More Varna,2011-05-04,0,1,F,bulgaria,Slavia Sofia (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,OFC Sliven,2011-05-04,4,0,F,bulgaria,PFC Litex Lovech (Bulgaria),OFC Sliven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,Vidima Rakovski,2011-05-05,1,1,F,bulgaria,PFC Montana (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,PSFC Chernomorets,2011-05-05,2,1,F,bulgaria,Lokomotiv Sofia (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Pirin Blagoevgrad,2011-05-07,2,2,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),Pirin Blagoevgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,FK Minyor Pernik,2011-05-07,2,0,F,bulgaria,CSKA Sofia (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
OFC Sliven,Slavia Sofia,2011-05-08,1,1,F,bulgaria,OFC Sliven (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,PFC Montana,2011-05-08,0,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,Lokomotiv Sofia,2011-05-08,1,1,F,bulgaria,Vidima Rakovski (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,PFC Beroe,2011-05-08,1,3,F,bulgaria,Akademik Sofia (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,PFC Litex Lovech,2011-05-08,2,0,F,bulgaria,Levski Sofia (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,PFC Kaliakra Kavarna,2011-05-09,0,1,F,bulgaria,PSFC Chernomorets (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,PFC Litex Lovech,2011-05-13,0,1,F,bulgaria,Slavia Sofia (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Levski Sofia,2011-05-14,2,3,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Pirin Blagoevgrad,Akademik Sofia,2011-05-14,6,0,F,bulgaria,Pirin Blagoevgrad (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,PSFC Chernomorets,2011-05-14,0,1,F,bulgaria,FK Minyor Pernik (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,OFC Sliven,2011-05-14,2,2,F,bulgaria,PFC Montana (Bulgaria),OFC Sliven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,PFC Cherno More Varna,2011-05-14,1,1,F,bulgaria,Lokomotiv Sofia (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,CSKA Sofia,2011-05-15,0,2,F,bulgaria,PFC Beroe (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,Vidima Rakovski,2011-05-15,1,0,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Slavia Sofia,2011-05-18,3,0,F,bulgaria,Levski Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,PFC Montana,2011-05-18,4,1,F,bulgaria,PFC Litex Lovech (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
OFC Sliven,Lokomotiv Sofia,2011-05-18,0,2,F,bulgaria,OFC Sliven (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,PFC Kaliakra Kavarna,2011-05-18,2,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,FK Minyor Pernik,2011-05-18,2,2,F,bulgaria,Vidima Rakovski (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,PFC Beroe,2011-05-18,0,2,F,bulgaria,PSFC Chernomorets (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Pirin Blagoevgrad,2011-05-18,2,2,F,bulgaria,CSKA Sofia (Bulgaria),Pirin Blagoevgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Lokomotiv Plovdiv,2011-05-18,1,2,F,bulgaria,Akademik Sofia (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Akademik Sofia,Levski Sofia,2011-05-21,0,3,F,bulgaria,Akademik Sofia (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,CSKA Sofia,2011-05-21,4,1,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Pirin Blagoevgrad,PSFC Chernomorets,2011-05-21,1,1,F,bulgaria,Pirin Blagoevgrad (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,Vidima Rakovski,2011-05-21,1,1,F,bulgaria,PFC Beroe (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,PFC Cherno More Varna,2011-05-21,1,1,F,bulgaria,FK Minyor Pernik (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,OFC Sliven,2011-05-21,2,1,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),OFC Sliven (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,PFC Litex Lovech,2011-05-21,1,3,F,bulgaria,Lokomotiv Sofia (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,Slavia Sofia,2011-05-21,1,0,F,bulgaria,PFC Montana (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,PFC Montana,2011-05-27,3,0,F,bulgaria,Levski Sofia (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,Lokomotiv Sofia,2011-05-28,0,1,F,bulgaria,Slavia Sofia (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,PFC Kaliakra Kavarna,2011-05-28,0,0,F,bulgaria,PFC Litex Lovech (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
OFC Sliven,FK Minyor Pernik,2011-05-28,0,3,F,bulgaria,OFC Sliven (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,PFC Beroe,2011-05-28,1,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,Pirin Blagoevgrad,2011-05-28,2,1,F,bulgaria,Vidima Rakovski (Bulgaria),Pirin Blagoevgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,Lokomotiv Plovdiv,2011-05-28,1,2,F,bulgaria,PSFC Chernomorets (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,Akademik Sofia,2011-05-28,3,1,F,bulgaria,CSKA Sofia (Bulgaria),Akademik Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,PFC Montana,2011-08-06,2,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Botev Vratsa,PFC Svetkavitsa Targoviste,2011-08-06,1,0,F,bulgaria,FK Botev Vratsa (Bulgaria),PFC Svetkavitsa Targoviste (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Vidima Rakovski,2011-08-06,1,0,F,bulgaria,FK Minyor Pernik (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Ludogorets Razgrad,Lokomotiv Plovdiv,2011-08-06,0,0,F,bulgaria,PFC Ludogorets Razgrad (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,PFC Kaliakra Kavarna,2011-08-06,1,0,F,bulgaria,PSFC Chernomorets (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,PFC Beroe,2011-08-07,2,1,F,bulgaria,PFC Litex Lovech (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,CSKA Sofia,2011-08-07,1,2,F,bulgaria,Lokomotiv Sofia (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,Slavia Sofia,2011-08-08,1,0,F,bulgaria,Levski Sofia (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,PFC Kaliakra Kavarna,2011-08-13,2,1,F,bulgaria,PFC Montana (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,Lokomotiv Sofia,2011-08-13,2,1,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,PFC Ludogorets Razgrad,2011-08-13,1,2,F,bulgaria,PFC Beroe (Bulgaria),PFC Ludogorets Razgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,PFC Litex Lovech,2011-08-13,1,1,F,bulgaria,Vidima Rakovski (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,Levski Sofia,2011-08-13,3,1,F,bulgaria,PFC Cherno More Varna (Bulgaria),Levski Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
CSKA Sofia,PSFC Chernomorets,2011-08-13,1,0,F,bulgaria,CSKA Sofia (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Svetkavitsa Targoviste,FK Minyor Pernik,2011-08-14,0,3,F,bulgaria,PFC Svetkavitsa Targoviste (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,FK Botev Vratsa,2011-08-14,3,2,F,bulgaria,Slavia Sofia (Bulgaria),FK Botev Vratsa (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Botev Vratsa,PFC Cherno More Varna,2011-08-20,0,1,F,bulgaria,FK Botev Vratsa (Bulgaria),PFC Cherno More Varna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
FK Minyor Pernik,Slavia Sofia,2011-08-20,1,1,F,bulgaria,FK Minyor Pernik (Bulgaria),Slavia Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Ludogorets Razgrad,Vidima Rakovski,2011-08-20,4,0,F,bulgaria,PFC Ludogorets Razgrad (Bulgaria),Vidima Rakovski (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PSFC Chernomorets,Lokomotiv Plovdiv,2011-08-20,2,0,F,bulgaria,PSFC Chernomorets (Bulgaria),Lokomotiv Plovdiv (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Sofia,PFC Beroe,2011-08-21,3,0,F,bulgaria,Lokomotiv Sofia (Bulgaria),PFC Beroe (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,PFC Montana,2011-08-21,1,0,F,bulgaria,Levski Sofia (Bulgaria),PFC Montana (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Litex Lovech,PFC Svetkavitsa Targoviste,2011-08-21,6,0,F,bulgaria,PFC Litex Lovech (Bulgaria),PFC Svetkavitsa Targoviste (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Kaliakra Kavarna,CSKA Sofia,2011-08-21,1,2,F,bulgaria,PFC Kaliakra Kavarna (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Beroe,PSFC Chernomorets,2011-08-27,1,2,F,bulgaria,PFC Beroe (Bulgaria),PSFC Chernomorets (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Svetkavitsa Targoviste,PFC Ludogorets Razgrad,2011-08-27,0,1,F,bulgaria,PFC Svetkavitsa Targoviste (Bulgaria),PFC Ludogorets Razgrad (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Cherno More Varna,FK Minyor Pernik,2011-08-27,2,0,F,bulgaria,PFC Cherno More Varna (Bulgaria),FK Minyor Pernik (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Levski Sofia,FK Botev Vratsa,2011-08-27,3,0,F,bulgaria,Levski Sofia (Bulgaria),FK Botev Vratsa (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
PFC Montana,CSKA Sofia,2011-08-28,0,5,F,bulgaria,PFC Montana (Bulgaria),CSKA Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Lokomotiv Plovdiv,PFC Kaliakra Kavarna,2011-08-28,2,0,F,bulgaria,Lokomotiv Plovdiv (Bulgaria),PFC Kaliakra Kavarna (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Vidima Rakovski,Lokomotiv Sofia,2011-08-28,2,2,F,bulgaria,Vidima Rakovski (Bulgaria),Lokomotiv Sofia (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
Slavia Sofia,PFC Litex Lovech,2011-08-28,0,2,F,bulgaria,Slavia Sofia (Bulgaria),PFC Litex Lovech (Bulgaria),bulgaria,bulgaria,BG,BG,Europe,Europe,Europe,national
