home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Moro United FC,Kagera Sugar,2007-11-05,3,0,F,tanzania,Moro United FC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ashanti United,Coastal Union,2007-11-05,0,2,F,tanzania,Ashanti United (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Toto Africans SC,2007-11-05,0,0,F,tanzania,Pan African SC (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Polisi Morogoro,2007-11-06,1,2,F,tanzania,Tanzania Prisons Sports (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ashanti United,Young Africans,2008-01-26,1,2,F,tanzania,Ashanti United (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Polisi Morogoro,2008-01-26,1,0,F,tanzania,Moro United FC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Polisi Dodoma,2008-01-26,2,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Kagera Sugar,2008-01-26,0,0,F,tanzania,Toto Africans SC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Manyema Rangers,2008-01-27,0,2,F,tanzania,Mtibwa Sugar FC (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Coastal Union,2008-01-27,2,1,F,tanzania,Simba (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Tanzania Prisons Sports,2008-01-30,0,1,F,tanzania,Pan African SC (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Simba,2008-02-01,0,3,F,tanzania,Polisi Morogoro (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Coastal Union,2008-02-01,4,0,F,tanzania,Young Africans (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Kagera Sugar,2008-02-01,2,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Manyema Rangers,2008-02-01,1,1,F,tanzania,Polisi Dodoma (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ashanti United,Tanzania Prisons Sports,2008-02-02,0,1,F,tanzania,Ashanti United (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Toto Africans SC,2008-02-02,2,1,F,tanzania,Mtibwa Sugar FC (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Moro United FC,2008-02-03,2,2,F,tanzania,Pan African SC (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Kagera Sugar,2008-02-07,0,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Young Africans,2008-02-08,0,3,F,tanzania,Polisi Dodoma (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Coastal Union,2008-02-08,2,0,F,tanzania,Polisi Morogoro (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Simba,2008-02-09,1,4,F,tanzania,Pan African SC (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Toto Africans SC,2008-02-09,1,2,F,tanzania,Jkt Ruvu Stars (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Ashanti United,2008-02-10,0,1,F,tanzania,Moro United FC (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Manyema Rangers,Tanzania Prisons Sports,2008-02-10,1,4,F,tanzania,Manyema Rangers (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Polisi Morogoro,2008-02-11,3,0,F,tanzania,Young Africans (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Manyema Rangers,2008-02-13,0,0,F,tanzania,Simba (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Jkt Ruvu Stars,2008-02-13,0,0,F,tanzania,Tanzania Prisons Sports (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Coastal Union,2008-02-13,2,0,F,tanzania,Polisi Dodoma (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Pan African SC,2008-02-14,1,0,F,tanzania,Kagera Sugar (Tanzania),Pan African SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Moro United FC,2008-02-14,2,2,F,tanzania,Toto Africans SC (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ashanti United,Mtibwa Sugar FC,2008-02-15,2,0,F,tanzania,Ashanti United (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Manyema Rangers,2008-02-16,1,0,F,tanzania,Polisi Morogoro (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Tanzania Prisons Sports,2008-02-16,0,0,F,tanzania,Coastal Union (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Jkt Ruvu Stars,2008-02-17,2,1,F,tanzania,Moro United FC (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Polisi Dodoma,2008-02-17,1,1,F,tanzania,Toto Africans SC (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Ashanti United,2008-02-18,0,1,F,tanzania,Pan African SC (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Mtibwa Sugar FC,2008-02-20,1,1,F,tanzania,Simba (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Moro United FC,2008-02-22,0,1,F,tanzania,Mtibwa Sugar FC (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Manyema Rangers,2008-02-22,2,0,F,tanzania,Pan African SC (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Young Africans,2008-02-23,1,2,F,tanzania,Toto Africans SC (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Tanzania Prisons Sports,2008-02-24,3,1,F,tanzania,Simba (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Ashanti United,2008-02-24,2,2,F,tanzania,Kagera Sugar (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Jkt Ruvu Stars,2008-02-24,1,0,F,tanzania,Coastal Union (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Polisi Dodoma,2008-02-24,1,1,F,tanzania,Polisi Morogoro (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Mtibwa Sugar FC,2008-02-27,1,1,F,tanzania,Young Africans (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Coastal Union,2008-03-01,0,0,F,tanzania,Moro United FC (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Pan African SC,2008-03-01,1,0,F,tanzania,Polisi Dodoma (Tanzania),Pan African SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Tanzania Prisons Sports,2008-03-01,1,1,F,tanzania,Toto Africans SC (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Manyema Rangers,Ashanti United,2008-03-01,0,1,F,tanzania,Manyema Rangers (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Jkt Ruvu Stars,2008-03-02,1,1,F,tanzania,Polisi Morogoro (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Pan African SC,2008-03-05,0,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Pan African SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Toto Africans SC,2008-03-06,0,1,F,tanzania,Polisi Morogoro (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Polisi Dodoma,2008-03-06,1,1,F,tanzania,Tanzania Prisons Sports (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Manyema Rangers,2008-03-06,2,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Kagera Sugar,2008-03-06,1,0,F,tanzania,Coastal Union (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Young Africans,2008-03-08,1,2,F,tanzania,Moro United FC (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ashanti United,Simba,2008-03-08,0,4,F,tanzania,Ashanti United (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Mtibwa Sugar FC,2008-03-09,0,0,F,tanzania,Tanzania Prisons Sports (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Kagera Sugar,2008-03-09,1,0,F,tanzania,Polisi Dodoma (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Toto Africans SC,2008-03-09,0,0,F,tanzania,Coastal Union (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Simba,2008-03-12,0,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Manyema Rangers,Toto Africans SC,2008-03-12,1,0,F,tanzania,Manyema Rangers (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Pan African SC,2008-03-13,2,1,F,tanzania,Young Africans (Tanzania),Pan African SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Manyema Rangers,2008-03-16,0,1,F,tanzania,Moro United FC (Tanzania),Manyema Rangers (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Ashanti United,Polisi Morogoro,2008-03-16,1,4,F,tanzania,Ashanti United (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Kagera Sugar,2008-03-16,1,2,F,tanzania,Tanzania Prisons Sports (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Coastal Union,2008-03-19,2,1,F,tanzania,Pan African SC (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Polisi Morogoro,2008-03-22,2,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Polisi Dodoma,2008-03-23,0,1,F,tanzania,Moro United FC (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Ashanti United,2008-03-24,1,0,F,tanzania,Jkt Ruvu Stars (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Simba,2008-04-09,1,1,F,tanzania,Moro United FC (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Manyema Rangers,Young Africans,2008-04-10,0,1,F,tanzania,Manyema Rangers (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Ashanti United,2008-04-11,0,0,F,tanzania,Polisi Dodoma (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Mtibwa Sugar FC,2008-04-11,0,1,F,tanzania,Coastal Union (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Polisi Morogoro,2008-04-11,2,1,F,tanzania,Kagera Sugar (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Moro United FC,2008-04-12,1,0,F,tanzania,Tanzania Prisons Sports (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Toto Africans SC,2008-04-14,3,0,F,tanzania,Simba (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Manyema Rangers,Kagera Sugar,2008-04-15,0,1,F,tanzania,Manyema Rangers (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Polisi Morogoro,2008-04-16,0,2,F,tanzania,Pan African SC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Jkt Ruvu Stars,2008-04-17,0,0,F,tanzania,Young Africans (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Simba,2008-04-19,0,1,F,tanzania,Kagera Sugar (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Tanzania Prisons Sports,2008-04-20,2,2,F,tanzania,Young Africans (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Polisi Dodoma,2008-04-20,1,3,F,tanzania,Mtibwa Sugar FC (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Ashanti United,2008-04-20,1,3,F,tanzania,Toto Africans SC (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Pan African SC,Jkt Ruvu Stars,2008-04-22,2,3,F,tanzania,Pan African SC (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Young Africans,2008-04-23,3,1,F,tanzania,Kagera Sugar (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Polisi Dodoma,2008-04-23,2,2,F,tanzania,Simba (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Manyema Rangers,Coastal Union,2008-04-24,3,6,F,tanzania,Manyema Rangers (Tanzania),Coastal Union (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Young Africans,2008-04-27,0,0,F,tanzania,Simba (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Jkt Ruvu Stars,2008-04-27,1,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Moro United FC,2008-04-27,2,3,F,tanzania,Kagera Sugar (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Coastal Union,Ashanti United,2008-04-27,0,1,F,tanzania,Coastal Union (Tanzania),Ashanti United (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Pan African SC,2008-04-27,4,2,F,tanzania,Toto Africans SC (Tanzania),Pan African SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Tanzania Prisons Sports,2008-04-27,0,1,F,tanzania,Polisi Morogoro (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Villa Squad,2008-08-22,4,1,F,tanzania,Simba (Tanzania),Villa Squad (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Polisi Morogoro,2008-08-22,2,0,F,tanzania,Kagera Sugar (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Polisi Dodoma,2008-08-23,0,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Jkt Ruvu Stars,2008-08-23,1,0,F,tanzania,Toto Africans SC (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Moro United FC,2008-08-23,2,3,F,tanzania,Azam FC (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Tanzania Prisons Sports,2008-08-24,4,0,F,tanzania,Young Africans (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Simba,2008-08-27,1,2,F,tanzania,Polisi Morogoro (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Jkt Ruvu Stars,2008-08-28,2,1,F,tanzania,Young Africans (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Moro United FC,2008-08-30,1,0,F,tanzania,Toto Africans SC (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Villa Squad,2008-08-30,2,0,F,tanzania,Tanzania Prisons Sports (Tanzania),Villa Squad (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Mtibwa Sugar FC,2008-08-30,2,0,F,tanzania,Kagera Sugar (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Azam FC,2008-08-30,0,1,F,tanzania,Polisi Dodoma (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Jkt Ruvu Stars,2008-09-06,1,2,F,tanzania,Azam FC (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Kagera Sugar,2008-09-06,0,1,F,tanzania,Toto Africans SC (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Moro United FC,2008-09-06,1,1,F,tanzania,Polisi Dodoma (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Morogoro,Villa Squad,2008-09-07,1,1,F,tanzania,Polisi Morogoro (Tanzania),Villa Squad (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Villa Squad,Kagera Sugar,2008-09-12,0,2,F,tanzania,Villa Squad (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Young Africans,2008-09-13,0,1,F,tanzania,Mtibwa Sugar FC (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Tanzania Prisons Sports,Simba,2008-09-13,1,0,F,tanzania,Tanzania Prisons Sports (Tanzania),Simba (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Polisi Morogoro,2008-09-13,0,0,F,tanzania,Azam FC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Toto Africans SC,2008-09-14,1,1,F,tanzania,Polisi Dodoma (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Tanzania Prisons Sports,2008-09-17,4,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Jkt Ruvu Stars,2008-09-17,0,1,F,tanzania,Simba (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Moro United FC,2008-09-18,2,1,F,tanzania,Young Africans (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Polisi Dodoma,2008-09-20,2,2,F,tanzania,Simba (Tanzania),Polisi Dodoma (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Mtibwa Sugar FC,Polisi Morogoro,2008-09-21,2,0,F,tanzania,Mtibwa Sugar FC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Villa Squad,Young Africans,2008-09-21,0,5,F,tanzania,Villa Squad (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Kagera Sugar,2008-09-22,3,1,F,tanzania,Jkt Ruvu Stars (Tanzania),Kagera Sugar (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Tanzania Prisons Sports,2008-09-23,2,2,F,tanzania,Moro United FC (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Toto Africans SC,2008-09-24,2,0,F,tanzania,Azam FC (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Tanzania Prisons Sports,2008-09-27,0,0,F,tanzania,Kagera Sugar (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Jkt Ruvu Stars,2008-09-27,0,0,F,tanzania,Polisi Dodoma (Tanzania),Jkt Ruvu Stars (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Young Africans,Toto Africans SC,2008-09-27,3,0,F,tanzania,Young Africans (Tanzania),Toto Africans SC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Mtibwa Sugar FC,2008-09-28,1,0,F,tanzania,Simba (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Moro United FC,Polisi Morogoro,2008-09-29,0,0,F,tanzania,Moro United FC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Azam FC,Villa Squad,2008-10-01,0,1,F,tanzania,Azam FC (Tanzania),Villa Squad (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Kagera Sugar,Young Africans,2008-10-04,2,0,F,tanzania,Kagera Sugar (Tanzania),Young Africans (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Polisi Dodoma,Tanzania Prisons Sports,2008-10-04,0,1,F,tanzania,Polisi Dodoma (Tanzania),Tanzania Prisons Sports (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Simba,Azam FC,2008-10-04,0,2,F,tanzania,Simba (Tanzania),Azam FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Toto Africans SC,Polisi Morogoro,2008-10-04,0,2,F,tanzania,Toto Africans SC (Tanzania),Polisi Morogoro (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Villa Squad,Mtibwa Sugar FC,2008-10-05,0,3,F,tanzania,Villa Squad (Tanzania),Mtibwa Sugar FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
Jkt Ruvu Stars,Moro United FC,2008-10-07,2,2,F,tanzania,Jkt Ruvu Stars (Tanzania),Moro United FC (Tanzania),tanzania,tanzania,TZ,TZ,Africa,Africa,Africa,national
