home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sk Futura Humenne,FC Senec,2000-03-22,1,0,F,slovakia,Sk Futura Humenne (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Nitra,2000-03-22,1,2,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Inter Bratislava,2000-03-22,0,2,F,slovakia,Spartak Trnava (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Sk Futura Humenne,FK As Trencin,2000-03-25,0,1,F,slovakia,Sk Futura Humenne (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,MFK Ruzomberok,2000-03-25,2,0,F,slovakia,FC Senec (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Petrzalka Akademia,2000-03-25,0,0,F,slovakia,MFK Dubnica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Spartak Trnava,2000-03-25,0,1,F,slovakia,FC Nitra (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Slovan Bratislava,2000-03-25,1,1,F,slovakia,Inter Bratislava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,1 FC Kosice,2000-03-25,0,2,F,slovakia,Dac Dunajska Streda (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Banik Horna Nitra,2000-03-25,1,0,F,slovakia,Dukla Banska Bystrica (Slovakia),Banik Horna Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,MSk Zilina,2000-03-25,1,1,F,slovakia,Tatran Presov (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Tatran Presov,2000-03-30,2,0,F,slovakia,FK As Trencin (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Dukla Banska Bystrica,2000-03-30,1,0,F,slovakia,MSk Zilina (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Banik Horna Nitra,Dac Dunajska Streda,2000-03-30,0,2,F,slovakia,Banik Horna Nitra (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,Inter Bratislava,2000-03-30,3,1,F,slovakia,1 FC Kosice (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Nitra,2000-03-30,1,0,F,slovakia,Slovan Bratislava (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Dubnica,2000-03-30,1,1,F,slovakia,Spartak Trnava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Senec,2000-03-30,2,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Sk Futura Humenne,2000-03-30,1,1,F,slovakia,MFK Ruzomberok (Slovakia),Sk Futura Humenne (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Sk Futura Humenne,FC Petrzalka Akademia,2000-04-01,2,0,F,slovakia,Sk Futura Humenne (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,Spartak Trnava,2000-04-01,0,0,F,slovakia,FC Senec (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Slovan Bratislava,2000-04-01,0,3,F,slovakia,MFK Dubnica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,1 FC Kosice,2000-04-01,1,1,F,slovakia,FC Nitra (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Banik Horna Nitra,2000-04-01,7,0,F,slovakia,Inter Bratislava (Slovakia),Banik Horna Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,MSk Zilina,2000-04-01,0,1,F,slovakia,Dac Dunajska Streda (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Tatran Presov,2000-04-01,1,2,F,slovakia,Dukla Banska Bystrica (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Inter Bratislava,2000-04-08,1,2,F,slovakia,MSk Zilina (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dukla Banska Bystrica,2000-04-08,5,2,F,slovakia,FK As Trencin (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,Dac Dunajska Streda,2000-04-08,1,1,F,slovakia,Tatran Presov (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Banik Horna Nitra,FC Nitra,2000-04-08,2,1,F,slovakia,Banik Horna Nitra (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,MFK Dubnica,2000-04-08,2,1,F,slovakia,1 FC Kosice (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Senec,2000-04-08,1,1,F,slovakia,Slovan Bratislava (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Sk Futura Humenne,2000-04-08,1,0,F,slovakia,Spartak Trnava (Slovakia),Sk Futura Humenne (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MFK Ruzomberok,2000-04-08,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Tatran Presov,2000-04-11,2,0,F,slovakia,Inter Bratislava (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,1 FC Kosice,2000-04-11,3,1,F,slovakia,FC Senec (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FK As Trencin,2000-04-11,0,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2000-04-11,1,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Sk Futura Humenne,Slovan Bratislava,2000-04-11,3,3,F,slovakia,Sk Futura Humenne (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MSk Zilina,2000-04-11,0,2,F,slovakia,FC Nitra (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Banik Horna Nitra,2000-04-11,0,1,F,slovakia,MFK Dubnica (Slovakia),Banik Horna Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Dukla Banska Bystrica,2000-04-11,2,2,F,slovakia,Dac Dunajska Streda (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dac Dunajska Streda,2000-04-15,2,0,F,slovakia,FK As Trencin (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Inter Bratislava,2000-04-15,0,2,F,slovakia,Dukla Banska Bystrica (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,FC Nitra,2000-04-15,2,0,F,slovakia,Tatran Presov (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Dubnica,2000-04-15,2,0,F,slovakia,MSk Zilina (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Banik Horna Nitra,FC Senec,2000-04-15,1,4,F,slovakia,Banik Horna Nitra (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,Sk Futura Humenne,2000-04-15,1,0,F,slovakia,1 FC Kosice (Slovakia),Sk Futura Humenne (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Ruzomberok,2000-04-15,2,0,F,slovakia,Slovan Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FC Petrzalka Akademia,2000-04-15,4,2,F,slovakia,Spartak Trnava (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2000-04-19,3,1,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Sk Futura Humenne,Banik Horna Nitra,2000-04-22,1,1,F,slovakia,Sk Futura Humenne (Slovakia),Banik Horna Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,MSk Zilina,2000-04-22,0,0,F,slovakia,FC Senec (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Tatran Presov,2000-04-22,1,0,F,slovakia,MFK Dubnica (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Dukla Banska Bystrica,2000-04-22,2,3,F,slovakia,FC Nitra (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Dac Dunajska Streda,2000-04-22,1,0,F,slovakia,Inter Bratislava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK As Trencin,2000-04-22,2,0,F,slovakia,Spartak Trnava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Slovan Bratislava,2000-04-22,1,3,F,slovakia,FC Petrzalka Akademia (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,1 FC Kosice,2000-04-22,0,2,F,slovakia,MFK Ruzomberok (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Inter Bratislava,2000-04-29,1,3,F,slovakia,FK As Trencin (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Sk Futura Humenne,2000-04-29,0,2,F,slovakia,MSk Zilina (Slovakia),Sk Futura Humenne (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FC Nitra,2000-04-29,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Banik Horna Nitra,MFK Ruzomberok,2000-04-29,0,2,F,slovakia,Banik Horna Nitra (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Dubnica,2000-04-29,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,FC Petrzalka Akademia,2000-04-29,3,2,F,slovakia,1 FC Kosice (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,FC Senec,2000-04-29,1,0,F,slovakia,Tatran Presov (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Trnava,2000-04-29,3,0,F,slovakia,Slovan Bratislava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Inter Bratislava,2000-05-05,1,3,F,slovakia,FC Nitra (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,1 FC Kosice,2000-05-05,1,0,F,slovakia,Spartak Trnava (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK As Trencin,2000-05-05,3,0,F,slovakia,Slovan Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MSk Zilina,2000-05-05,2,0,F,slovakia,MFK Ruzomberok (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Sk Futura Humenne,Tatran Presov,2000-05-05,2,0,F,slovakia,Sk Futura Humenne (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Dac Dunajska Streda,2000-05-05,0,0,F,slovakia,MFK Dubnica (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,Dukla Banska Bystrica,2000-05-05,1,0,F,slovakia,FC Senec (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Banik Horna Nitra,2000-05-05,3,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Banik Horna Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Nitra,2000-05-11,1,1,F,slovakia,FK As Trencin (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MFK Dubnica,2000-05-11,3,0,F,slovakia,Inter Bratislava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FC Senec,2000-05-11,2,2,F,slovakia,Dac Dunajska Streda (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Sk Futura Humenne,2000-05-11,1,1,F,slovakia,Dukla Banska Bystrica (Slovakia),Sk Futura Humenne (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,MFK Ruzomberok,2000-05-11,1,1,F,slovakia,Tatran Presov (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Petrzalka Akademia,2000-05-11,2,2,F,slovakia,MSk Zilina (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Banik Horna Nitra,Spartak Trnava,2000-05-11,0,1,F,slovakia,Banik Horna Nitra (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,Slovan Bratislava,2000-05-11,0,2,F,slovakia,1 FC Kosice (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,Inter Bratislava,2000-05-13,0,5,F,slovakia,FC Senec (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,FK As Trencin,2000-05-13,4,0,F,slovakia,1 FC Kosice (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Banik Horna Nitra,2000-05-13,5,1,F,slovakia,Slovan Bratislava (Slovakia),Banik Horna Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MSk Zilina,2000-05-13,4,1,F,slovakia,Spartak Trnava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Tatran Presov,2000-05-13,3,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dukla Banska Bystrica,2000-05-13,1,0,F,slovakia,MFK Ruzomberok (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Sk Futura Humenne,Dac Dunajska Streda,2000-05-13,1,0,F,slovakia,Sk Futura Humenne (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Nitra,2000-05-13,5,0,F,slovakia,MFK Dubnica (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Dubnica,2000-05-17,2,0,F,slovakia,FK As Trencin (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FC Senec,2000-05-17,2,0,F,slovakia,FC Nitra (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,Sk Futura Humenne,2000-05-17,6,0,F,slovakia,Inter Bratislava (Slovakia),Sk Futura Humenne (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,MFK Ruzomberok,2000-05-17,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Petrzalka Akademia,2000-05-17,1,2,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,Spartak Trnava,2000-05-17,1,0,F,slovakia,Tatran Presov (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Slovan Bratislava,2000-05-17,0,1,F,slovakia,MSk Zilina (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Banik Horna Nitra,1 FC Kosice,2000-05-17,1,3,F,slovakia,Banik Horna Nitra (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK As Trencin,2000-07-18,2,1,F,slovakia,Spartak Trnava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Inter Bratislava,2000-07-18,0,2,F,slovakia,FK Puchov (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,MSk Zilina,2000-07-18,1,2,F,slovakia,Tatran Presov (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Ruzomberok,2000-07-18,2,0,F,slovakia,Slovan Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,1 FC Kosice,2000-07-18,2,2,F,slovakia,FC Petrzalka Akademia (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MFK Ruzomberok,2000-07-22,2,1,F,slovakia,Inter Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,Slovan Bratislava,2000-07-22,0,1,F,slovakia,1 FC Kosice (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Petrzalka Akademia,2000-07-22,3,1,F,slovakia,MSk Zilina (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Tatran Presov,2000-07-22,2,2,F,slovakia,FK As Trencin (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,Spartak Trnava,2000-07-22,2,0,F,slovakia,FK Puchov (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,1 FC Kosice,2000-07-29,1,0,F,slovakia,MFK Ruzomberok (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,FK Puchov,2000-07-29,1,0,F,slovakia,Tatran Presov (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FK As Trencin,2000-07-29,2,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Inter Bratislava,2000-07-29,2,2,F,slovakia,Spartak Trnava (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MSk Zilina,2000-07-29,5,1,F,slovakia,Slovan Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Ruzomberok,2000-08-05,0,0,F,slovakia,MSk Zilina (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Tatran Presov,2000-08-05,0,0,F,slovakia,Spartak Trnava (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,FC Petrzalka Akademia,2000-08-05,0,0,F,slovakia,FK Puchov (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Slovan Bratislava,2000-08-05,0,3,F,slovakia,FK As Trencin (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,Inter Bratislava,2000-08-12,0,3,F,slovakia,Tatran Presov (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Spartak Trnava,2000-08-12,2,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK Puchov,2000-08-12,3,1,F,slovakia,Slovan Bratislava (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2000-08-12,1,0,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,MSk Zilina,2000-08-12,2,1,F,slovakia,1 FC Kosice (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,MSk Zilina,2000-08-19,2,0,F,slovakia,Inter Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Slovan Bratislava,2000-08-19,1,1,F,slovakia,Spartak Trnava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,1 FC Kosice,2000-08-19,1,0,F,slovakia,FK As Trencin (Slovakia),1 FC Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Puchov,MFK Ruzomberok,2000-08-19,3,1,F,slovakia,FK Puchov (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,FC Petrzalka Akademia,2000-08-19,4,1,F,slovakia,Tatran Presov (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Inter Bratislava,2000-08-26,0,2,F,slovakia,FC Petrzalka Akademia (Slovakia),Inter Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Tatran Presov,2000-08-26,3,1,F,slovakia,Slovan Bratislava (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2000-08-26,3,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
1 FC Kosice,FK Puchov,2000-08-26,2,0,F,slovakia,1 FC Kosice (Slovakia),FK Puchov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK As Trencin,2000-08-26,0,0,F,slovakia,MSk Zilina (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Inter Bratislava,FK As Trencin,2000-09-08,4,0,F,slovakia,Inter Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
