home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Neves,Agro Sport De Monte Cafe,2017-06-17,2,0,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,Uniao Desportiva Rei Amador,2017-06-17,1,4,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Bairros Unidos FC,2017-06-17,1,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Folha Fede,2017-06-18,0,2,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,Ud Sardinha E Caca De Agua Ize,2017-06-18,1,3,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,SC Da Praia Cruz,2017-06-18,0,3,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Inter Bom Bom,2017-06-24,1,2,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,FC Alianca Nacional De Pantufo,2017-06-24,1,2,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,FC Neves,2017-06-24,1,2,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Ud Correia,2017-06-25,2,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Vitoria FC Do Riboque,2017-06-25,2,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Trinidade,2017-06-25,4,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,Uniao Desportiva Rei Amador,2017-07-01,3,6,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Bairros Unidos FC,2017-07-01,0,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Trinidade,2017-07-01,1,4,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Folha Fede,2017-07-02,1,2,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Ud Sardinha E Caca De Agua Ize,2017-07-02,2,1,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,SC Da Praia Cruz,2017-07-02,1,4,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Folha Fede,2017-07-08,0,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Agro Sport De Monte Cafe,2017-07-08,1,0,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,FC Neves,2017-07-08,0,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Inter Bom Bom,2017-07-09,3,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Ud Correia,2017-07-09,3,2,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,Vitoria FC Do Riboque,2017-07-09,1,0,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Bairros Unidos FC,2017-07-15,1,0,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,Trinidade,2017-07-15,1,1,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,FC Alianca Nacional De Pantufo,2017-07-15,1,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,Ud Sardinha E Caca De Agua Ize,2017-07-16,2,2,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,SC Da Praia Cruz,2017-07-16,1,0,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Uniao Desportiva Rei Amador,2017-07-16,0,0,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Uniao Desportiva Rei Amador,2017-07-29,1,3,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,SC Da Praia Cruz,2017-07-29,2,3,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,FC Alianca Nacional De Pantufo,2017-07-29,1,2,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Bairros Unidos FC,2017-07-29,1,2,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Trinidade,2017-07-30,1,2,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,Vitoria FC Do Riboque,2017-07-30,2,2,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,FC Neves,2017-08-05,3,2,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Agro Sport De Monte Cafe,2017-08-05,3,0,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Folha Fede,2017-08-05,0,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Inter Bom Bom,2017-08-05,3,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Ud Correia,2017-08-06,0,2,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,FC Alianca Nacional De Pantufo,2017-08-26,1,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,Bairros Unidos FC,2017-08-26,1,2,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Uniao Desportiva Rei Amador,2017-08-26,2,4,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Ud Correia,2017-08-27,1,0,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Vitoria FC Do Riboque,2017-08-27,2,1,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Trinidade,2017-08-27,0,2,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,Folha Fede,2017-09-02,1,1,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Inter Bom Bom,2017-09-02,1,0,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Agro Sport De Monte Cafe,2017-09-02,3,2,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Ud Sardinha E Caca De Agua Ize,2017-09-02,2,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,FC Neves,2017-09-02,3,2,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,SC Da Praia Cruz,2017-09-03,4,0,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,Vitoria FC Do Riboque,2017-09-09,1,1,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,FC Alianca Nacional De Pantufo,2017-09-09,0,1,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Inter Bom Bom,2017-09-09,3,2,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Trinidade,2017-09-10,2,2,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Ud Correia,2017-09-10,0,1,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Bairros Unidos FC,2017-09-10,6,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Agro Sport De Monte Cafe,2017-09-23,2,3,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,Folha Fede,2017-09-23,0,0,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Uniao Desportiva Rei Amador,2017-09-23,1,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Ud Sardinha E Caca De Agua Ize,2017-09-24,3,1,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,FC Neves,2017-09-24,2,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,SC Da Praia Cruz,2017-09-24,3,3,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Ud Correia,2017-09-30,0,0,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Vitoria FC Do Riboque,2017-09-30,2,2,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,FC Neves,2017-09-30,3,0,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Trinidade,2017-10-01,1,1,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,Inter Bom Bom,2017-10-01,2,2,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,FC Alianca Nacional De Pantufo,2017-10-01,2,2,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Ud Sardinha E Caca De Agua Ize,2017-10-04,3,0,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Folha Fede,2017-10-07,2,1,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Uniao Desportiva Rei Amador,2017-10-07,0,1,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,Bairros Unidos FC,2017-10-07,4,5,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,SC Da Praia Cruz,2017-10-08,1,1,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Ud Sardinha E Caca De Agua Ize,2017-10-08,2,0,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Agro Sport De Monte Cafe,2017-10-08,2,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,FC Neves,2017-10-14,1,1,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,FC Alianca Nacional De Pantufo,2017-10-14,0,0,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Inter Bom Bom,2017-10-14,5,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Vitoria FC Do Riboque,2017-10-15,1,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,Agro Sport De Monte Cafe,2017-10-15,1,1,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,Ud Correia,2017-10-15,2,1,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Agro Sport De Monte Cafe,Ud Sardinha E Caca De Agua Ize,2017-10-21,3,2,F,sao-tome-e-principe,Agro Sport De Monte Cafe (Sao Tome E Principe),Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,SC Da Praia Cruz,2017-10-21,0,3,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),SC Da Praia Cruz (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Correia,Bairros Unidos FC,2017-10-21,0,1,F,sao-tome-e-principe,Ud Correia (Sao Tome E Principe),Bairros Unidos FC (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,Trinidade,2017-10-21,2,3,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),Trinidade (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Inter Bom Bom,Uniao Desportiva Rei Amador,2017-10-21,0,2,F,sao-tome-e-principe,Inter Bom Bom (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,FC Alianca Nacional De Pantufo,2017-10-21,2,1,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Alianca Nacional De Pantufo,Vitoria FC Do Riboque,2017-10-29,1,1,F,sao-tome-e-principe,FC Alianca Nacional De Pantufo (Sao Tome E Principe),Vitoria FC Do Riboque (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Uniao Desportiva Rei Amador,FC Neves,2017-10-29,4,2,F,sao-tome-e-principe,Uniao Desportiva Rei Amador (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Ud Sardinha E Caca De Agua Ize,Folha Fede,2017-10-29,0,8,F,sao-tome-e-principe,Ud Sardinha E Caca De Agua Ize (Sao Tome E Principe),Folha Fede (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Inter Bom Bom,2017-11-04,2,3,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,Ud Correia,2017-11-04,2,1,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),Ud Correia (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Agro Sport De Monte Cafe,2017-11-04,4,4,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Folha Fede,Uniao Desportiva Rei Amador,2018-04-21,1,2,F,sao-tome-e-principe,Folha Fede (Sao Tome E Principe),Uniao Desportiva Rei Amador (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Bairros Unidos FC,Desportivo Militar 6 De Setembro,2018-04-21,0,1,F,sao-tome-e-principe,Bairros Unidos FC (Sao Tome E Principe),Desportivo Militar 6 De Setembro (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Vitoria FC Do Riboque,FC Alianca Nacional De Pantufo,2018-04-21,0,0,F,sao-tome-e-principe,Vitoria FC Do Riboque (Sao Tome E Principe),FC Alianca Nacional De Pantufo (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Trinidade,FC Neves,2018-04-22,1,2,F,sao-tome-e-principe,Trinidade (Sao Tome E Principe),FC Neves (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
SC Da Praia Cruz,Inter Bom Bom,2018-04-22,2,1,F,sao-tome-e-principe,SC Da Praia Cruz (Sao Tome E Principe),Inter Bom Bom (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
Sporting Sao Tome,Agro Sport De Monte Cafe,2018-04-22,1,2,F,sao-tome-e-principe,Sporting Sao Tome (Sao Tome E Principe),Agro Sport De Monte Cafe (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
FC Neves,Sporting Sao Tome,2018-04-28,2,1,F,sao-tome-e-principe,FC Neves (Sao Tome E Principe),Sporting Sao Tome (Sao Tome E Principe),sao-tome-e-principe,sao-tome-e-principe,STP,STP,Africa,Africa,Africa,national
