home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Build Bright United FC,Albirex Niigata Pp,2014-06-15,2,2,F,cambodia,Build Bright United FC (Cambodia),Albirex Niigata Pp (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Western University FC,2014-06-15,2,0,F,cambodia,Phnom Penh Empire (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,Kirivong Sok Sen Chey FC,2014-06-15,4,1,F,cambodia,Triasia (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,National Defense Ministry FC,2014-06-15,3,2,F,cambodia,General Commissariat Of National Police FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Royal Sword FC,2014-06-15,1,2,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Nagacorp FC,2014-06-15,1,3,F,cambodia,Asia Europe University (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Royal Sword FC,2014-06-18,1,4,F,cambodia,Asia Europe University (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Western University FC,2014-06-21,3,2,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Kirivong Sok Sen Chey FC,2014-06-21,0,3,F,cambodia,National Defense Ministry FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Albirex Niigata Pp,2014-06-21,4,2,F,cambodia,Phnom Penh Empire (Cambodia),Albirex Niigata Pp (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Triasia,2014-06-21,1,1,F,cambodia,Nagacorp FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Royal Sword FC,2014-06-22,2,2,F,cambodia,General Commissariat Of National Police FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Asia Europe University,2014-06-22,1,1,F,cambodia,Build Bright United FC (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,National Defense Ministry FC,2014-06-28,1,1,F,cambodia,Build Bright United FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Triasia,2014-06-28,2,1,F,cambodia,Phnom Penh Empire (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Asia Europe University,2014-06-29,4,1,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Albirex Niigata Pp,2014-06-29,3,2,F,cambodia,Western University FC (Cambodia),Albirex Niigata Pp (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Albirex Niigata Pp,Asia Europe University,2014-07-05,2,2,F,cambodia,Albirex Niigata Pp (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,General Commissariat Of National Police FC,2014-07-05,3,1,F,cambodia,Phnom Penh Empire (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Triasia,2014-07-06,1,0,F,cambodia,Western University FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Kirivong Sok Sen Chey FC,2014-07-06,2,1,F,cambodia,Build Bright United FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,National Defense Ministry FC,2014-07-06,1,1,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Royal Sword FC,2014-07-09,0,9,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,General Commissariat Of National Police FC,2014-07-09,0,0,F,cambodia,Nagacorp FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Albirex Niigata Pp,National Defense Ministry FC,2014-07-12,1,2,F,cambodia,Albirex Niigata Pp (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Royal Sword FC,2014-07-12,0,3,F,cambodia,Build Bright United FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Triasia,2014-07-12,0,1,F,cambodia,Asia Europe University (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Nagacorp FC,2014-07-12,1,0,F,cambodia,Phnom Penh Empire (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,General Commissariat Of National Police FC,2014-07-13,0,0,F,cambodia,Western University FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Kirivong Sok Sen Chey FC,2014-07-13,3,0,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Royal Sword FC,2014-07-16,2,2,F,cambodia,Nagacorp FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Albirex Niigata Pp,Kirivong Sok Sen Chey FC,2014-07-19,2,1,F,cambodia,Albirex Niigata Pp (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,General Commissariat Of National Police FC,2014-07-19,5,2,F,cambodia,Asia Europe University (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,National Defense Ministry FC,2014-07-19,2,0,F,cambodia,Triasia (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Royal Sword FC,2014-07-19,2,3,F,cambodia,Phnom Penh Empire (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Build Bright United FC,2014-07-20,10,5,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Nagacorp FC,2014-07-20,1,2,F,cambodia,Western University FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Kirivong Sok Sen Chey FC,2014-07-26,3,1,F,cambodia,Asia Europe University (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Triasia,2014-07-26,0,2,F,cambodia,General Commissariat Of National Police FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Royal Sword FC,2014-07-26,1,2,F,cambodia,National Defense Ministry FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Western University FC,2014-07-26,0,4,F,cambodia,Build Bright United FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Albirex Niigata Pp,Nagacorp FC,2014-07-27,1,6,F,cambodia,Albirex Niigata Pp (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Boeung Ket Rubber Field FC,2014-07-27,2,1,F,cambodia,Phnom Penh Empire (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Royal Sword FC,2015-07-01,1,0,F,cambodia,Nagacorp FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,Kirivong Sok Sen Chey FC,2015-07-01,1,1,F,cambodia,United Cmac (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Build Bright United FC,2015-07-02,2,7,F,cambodia,Asia Europe University (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,General Commissariat Of National Police FC,2015-07-02,2,0,F,cambodia,Triasia (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Western University FC,2015-07-02,2,1,F,cambodia,National Defense Ministry FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Boeung Ket Rubber Field FC,2015-07-02,0,0,F,cambodia,Phnom Penh Empire (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,United Cmac,2015-07-04,1,1,F,cambodia,Build Bright United FC (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,General Commissariat Of National Police FC,2015-07-04,1,1,F,cambodia,National Defense Ministry FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Asia Europe University,2015-07-04,3,2,F,cambodia,Royal Sword FC (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Kirivong Sok Sen Chey FC,2015-07-05,6,4,F,cambodia,Western University FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Triasia,2015-07-05,3,2,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Nagacorp FC,2015-07-05,4,2,F,cambodia,Phnom Penh Empire (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Build Bright United FC,2015-07-08,2,2,F,cambodia,Western University FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Boeung Ket Rubber Field FC,2015-07-08,0,3,F,cambodia,National Defense Ministry FC (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,General Commissariat Of National Police FC,2015-07-08,1,3,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Nagacorp FC,2015-07-09,0,3,F,cambodia,Asia Europe University (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,Royal Sword FC,2015-07-09,3,3,F,cambodia,United Cmac (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Triasia,2015-07-09,3,1,F,cambodia,Phnom Penh Empire (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Triasia,2015-07-11,2,1,F,cambodia,National Defense Ministry FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Boeung Ket Rubber Field FC,2015-07-11,2,12,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,United Cmac,2015-07-11,3,0,F,cambodia,Nagacorp FC (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Phnom Penh Empire,2015-07-12,1,6,F,cambodia,Asia Europe University (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,General Commissariat Of National Police FC,2015-07-12,2,1,F,cambodia,Build Bright United FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Western University FC,2015-07-12,0,1,F,cambodia,Royal Sword FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Triasia,2015-07-15,2,6,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,United Cmac,2015-07-15,5,2,F,cambodia,Asia Europe University (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,National Defense Ministry FC,2015-07-15,2,0,F,cambodia,Phnom Penh Empire (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Nagacorp FC,2015-07-16,1,0,F,cambodia,Western University FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Boeung Ket Rubber Field FC,2015-07-16,0,1,F,cambodia,Build Bright United FC (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Royal Sword FC,2015-07-16,0,2,F,cambodia,General Commissariat Of National Police FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,National Defense Ministry FC,2015-07-18,1,5,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Western University FC,2015-07-18,2,1,F,cambodia,Asia Europe University (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,United Cmac,2015-07-18,4,1,F,cambodia,Phnom Penh Empire (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Triasia,2015-07-19,0,0,F,cambodia,Build Bright United FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,General Commissariat Of National Police FC,2015-07-19,0,2,F,cambodia,Nagacorp FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Royal Sword FC,2015-07-19,5,1,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Nagacorp FC,2015-07-22,1,0,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,United Cmac,2015-07-22,1,3,F,cambodia,Western University FC (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,National Defense Ministry FC,2015-07-22,0,0,F,cambodia,Build Bright United FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Triasia,2015-07-22,2,2,F,cambodia,Royal Sword FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,General Commissariat Of National Police FC,2015-07-23,1,2,F,cambodia,Asia Europe University (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Phnom Penh Empire,2015-07-23,2,5,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Kirivong Sok Sen Chey FC,2015-07-25,1,0,F,cambodia,Build Bright United FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Triasia,2015-07-25,1,2,F,cambodia,Nagacorp FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Phnom Penh Empire,2015-07-25,3,5,F,cambodia,Western University FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,General Commissariat Of National Police FC,2015-07-26,0,2,F,cambodia,United Cmac (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Boeung Ket Rubber Field FC,2015-07-26,0,6,F,cambodia,Asia Europe University (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,National Defense Ministry FC,2015-07-26,3,2,F,cambodia,Royal Sword FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Western University FC,2015-07-29,3,0,F,cambodia,General Commissariat Of National Police FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Build Bright United FC,2015-07-29,1,0,F,cambodia,Phnom Penh Empire (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Kirivong Sok Sen Chey FC,2015-07-29,2,1,F,cambodia,Royal Sword FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,National Defense Ministry FC,2015-07-30,2,1,F,cambodia,Nagacorp FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,United Cmac,2015-07-30,5,1,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,Asia Europe University,2015-07-30,4,2,F,cambodia,Triasia (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Boeung Ket Rubber Field FC,2015-08-01,5,9,F,cambodia,Western University FC (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,Triasia,2015-08-01,1,3,F,cambodia,United Cmac (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Build Bright United FC,2015-08-01,3,1,F,cambodia,Royal Sword FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Phnom Penh Empire,2015-08-02,1,1,F,cambodia,General Commissariat Of National Police FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Kirivong Sok Sen Chey FC,2015-08-02,3,0,F,cambodia,Nagacorp FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,National Defense Ministry FC,2015-08-02,2,4,F,cambodia,Asia Europe University (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Nagacorp FC,2015-08-05,0,6,F,cambodia,Build Bright United FC (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Triasia,2015-08-05,2,3,F,cambodia,Western University FC (Cambodia),Triasia (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,General Commissariat Of National Police FC,2015-08-05,1,1,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,Phnom Penh Empire,2015-08-05,1,3,F,cambodia,Royal Sword FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Asia Europe University,2015-08-06,1,2,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,United Cmac,2015-08-06,1,2,F,cambodia,National Defense Ministry FC (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Boeung Ket Rubber Field FC,2015-08-08,1,4,F,cambodia,General Commissariat Of National Police FC (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Kirivong Sok Sen Chey FC,2015-08-08,2,2,F,cambodia,Asia Europe University (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,Western University FC,2015-08-08,6,1,F,cambodia,Triasia (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Royal Sword FC,2015-08-08,7,1,F,cambodia,Phnom Penh Empire (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,National Defense Ministry FC,2015-08-09,0,4,F,cambodia,United Cmac (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Build Bright United FC,2015-08-09,3,2,F,cambodia,Nagacorp FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,Boeung Ket Rubber Field FC,2015-08-12,0,4,F,cambodia,Triasia (Cambodia),Boeung Ket Rubber Field FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Phnom Penh Empire,2015-08-12,0,1,F,cambodia,Nagacorp FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Asia Europe University,Royal Sword FC,2015-08-12,1,1,F,cambodia,Asia Europe University (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,Build Bright United FC,2015-08-13,2,2,F,cambodia,United Cmac (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,National Defense Ministry FC,2015-08-13,0,2,F,cambodia,General Commissariat Of National Police FC (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Kirivong Sok Sen Chey FC,Western University FC,2015-08-13,3,1,F,cambodia,Kirivong Sok Sen Chey FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,Phnom Penh Empire,2015-08-15,0,0,F,cambodia,Triasia (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Asia Europe University,2015-08-15,3,0,F,cambodia,Nagacorp FC (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,United Cmac,2015-08-15,4,1,F,cambodia,Royal Sword FC (Cambodia),United Cmac (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Kirivong Sok Sen Chey FC,2015-08-16,2,1,F,cambodia,General Commissariat Of National Police FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Build Bright United FC,Western University FC,2015-08-16,2,1,F,cambodia,Build Bright United FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,National Defense Ministry FC,2015-09-12,2,0,F,cambodia,Triasia (Cambodia),National Defense Ministry FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Kirivong Sok Sen Chey FC,2015-09-12,2,0,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
General Commissariat Of National Police FC,Build Bright United FC,2015-09-12,1,0,F,cambodia,General Commissariat Of National Police FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Phnom Penh Empire,Asia Europe University,2015-09-12,6,0,F,cambodia,Phnom Penh Empire (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,Nagacorp FC,2015-09-13,1,1,F,cambodia,United Cmac (Cambodia),Nagacorp FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Western University FC,Royal Sword FC,2015-09-13,2,6,F,cambodia,Western University FC (Cambodia),Royal Sword FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
National Defense Ministry FC,Phnom Penh Empire,2015-09-16,3,0,F,cambodia,National Defense Ministry FC (Cambodia),Phnom Penh Empire (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Triasia,Kirivong Sok Sen Chey FC,2015-09-16,3,1,F,cambodia,Triasia (Cambodia),Kirivong Sok Sen Chey FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
United Cmac,Asia Europe University,2015-09-16,1,3,F,cambodia,United Cmac (Cambodia),Asia Europe University (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Boeung Ket Rubber Field FC,Build Bright United FC,2015-09-17,2,3,F,cambodia,Boeung Ket Rubber Field FC (Cambodia),Build Bright United FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Nagacorp FC,Western University FC,2015-09-17,8,2,F,cambodia,Nagacorp FC (Cambodia),Western University FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
Royal Sword FC,General Commissariat Of National Police FC,2015-09-17,1,1,F,cambodia,Royal Sword FC (Cambodia),General Commissariat Of National Police FC (Cambodia),cambodia,cambodia,KH,KH,Asia,Asia,Asia,national
