home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Dc Motema Pembe,As Babeti Ya Sika,2010-01-30,2,0,F,congo-dr,Dc Motema Pembe (Congo Dr),As Babeti Ya Sika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Olympic Club Kinshasa,2010-01-30,0,1,F,congo-dr,US Tshinkunku (Congo Dr),Olympic Club Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,As New Soger,2010-01-30,1,0,F,congo-dr,Sm Sanga Balende (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,JS Likasi,2010-01-30,1,1,F,congo-dr,As Bantous (Congo Dr),JS Likasi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Virunga,Ts Malekesa,2010-01-30,1,0,F,congo-dr,Dc Virunga (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Ndjadi,As Kabasha,2010-01-30,0,5,F,congo-dr,As Ndjadi (Congo Dr),As Kabasha (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Ajax,As Nika,2010-01-30,2,3,F,congo-dr,FC Ajax (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Muungano,Dc Virunga,2010-01-31,1,1,F,congo-dr,Oc Muungano (Congo Dr),Dc Virunga (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,As Kabasha,2010-01-31,2,1,F,congo-dr,As Nika (Congo Dr),As Kabasha (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Ajax,As Ndjadi,2010-01-31,8,0,F,congo-dr,FC Ajax (Congo Dr),As Ndjadi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,As Bantous,2010-01-31,5,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,CS Matiti Mabe,2010-02-02,9,0,F,congo-dr,Asv Club (Congo Dr),CS Matiti Mabe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,As Veti Club,2010-02-02,1,3,F,congo-dr,Tp Molunge (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Babeti Ya Sika,Tc Elima,2010-02-02,1,2,F,congo-dr,As Babeti Ya Sika (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,As Vutuka,2010-02-02,3,0,F,congo-dr,Dc Motema Pembe (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As New Soger,US Tshinkunku,2010-02-02,1,0,F,congo-dr,As New Soger (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Olympic Club Kinshasa,2010-02-02,1,2,F,congo-dr,Sm Sanga Balende (Congo Dr),Olympic Club Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Oc Muungano,2010-02-02,2,1,F,congo-dr,Ts Malekesa (Congo Dr),Oc Muungano (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
JS Likasi,As Bantous,2010-02-02,3,1,F,congo-dr,JS Likasi (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Kabasha,As Ndjadi,2010-02-02,7,1,F,congo-dr,As Kabasha (Congo Dr),As Ndjadi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,FC Ajax,2010-02-02,2,0,F,congo-dr,As Nika (Congo Dr),FC Ajax (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Asv Club,2010-02-04,0,2,F,congo-dr,Tp Molunge (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Matiti Mabe,As Veti Club,2010-02-04,0,3,F,congo-dr,CS Matiti Mabe (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Babeti Ya Sika,Dc Motema Pembe,2010-02-04,0,5,F,congo-dr,As Babeti Ya Sika (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,As Vutuka,2010-02-04,2,1,F,congo-dr,Tc Elima (Congo Dr),As Vutuka (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Olympic Club Kinshasa,US Tshinkunku,2010-02-04,1,1,F,congo-dr,Olympic Club Kinshasa (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As New Soger,Sm Sanga Balende,2010-02-04,1,1,F,congo-dr,As New Soger (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Dc Virunga,2010-02-04,2,0,F,congo-dr,Ts Malekesa (Congo Dr),Dc Virunga (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Ajax,As Kabasha,2010-02-04,5,1,F,congo-dr,FC Ajax (Congo Dr),As Kabasha (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,As Ndjadi,2010-02-04,4,2,F,congo-dr,As Nika (Congo Dr),As Ndjadi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,JS Likasi,2010-02-04,1,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),JS Likasi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Ndjadi,FC Ajax,2010-02-06,0,0,F,congo-dr,As Ndjadi (Congo Dr),FC Ajax (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,Asv Club,2010-02-07,0,0,F,congo-dr,As Veti Club (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Matiti Mabe,Tp Molunge,2010-02-07,1,2,F,congo-dr,CS Matiti Mabe (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Vutuka,As Babeti Ya Sika,2010-02-07,3,1,F,congo-dr,As Vutuka (Congo Dr),As Babeti Ya Sika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Sm Sanga Balende,2010-02-07,0,1,F,congo-dr,US Tshinkunku (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Olympic Club Kinshasa,As New Soger,2010-02-07,0,2,F,congo-dr,Olympic Club Kinshasa (Congo Dr),As New Soger (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Kabasha,As Nika,2010-02-07,0,3,F,congo-dr,As Kabasha (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,FC Saint Eloi Lupopo,2010-02-07,0,5,F,congo-dr,As Bantous (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Dc Motema Pembe,2010-02-07,2,0,F,congo-dr,Tc Elima (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,Sm Sanga Balende,2010-03-07,2,2,F,congo-dr,As Veti Club (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,As Nika,2010-03-07,1,0,F,congo-dr,Ts Malekesa (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,FC Saint Eloi Lupopo,2010-03-14,0,0,F,congo-dr,Sm Sanga Balende (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Tc Elima,2010-03-16,1,3,F,congo-dr,Asv Club (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Tc Elima,2010-03-21,0,2,F,congo-dr,Ts Malekesa (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,Tc Elima,2010-03-24,1,1,F,congo-dr,As Nika (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,As Veti Club,2010-03-24,4,3,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,As Veti Club,2010-04-01,5,2,F,congo-dr,Tp Mazembe (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Sm Sanga Balende,2010-04-07,3,3,F,congo-dr,Tp Mazembe (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,Asv Club,2010-04-09,0,3,F,congo-dr,As Nika (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,FC Saint Eloi Lupopo,2010-04-11,5,0,F,congo-dr,Tp Mazembe (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Asv Club,2010-04-11,0,2,F,congo-dr,Ts Malekesa (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Sm Sanga Balende,2010-04-14,1,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Sm Sanga Balende (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nika,Ts Malekesa,2010-04-18,3,0,F,congo-dr,As Nika (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Asv Club,2010-05-19,1,2,F,congo-dr,Tc Elima (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,FC Saint Eloi Lupopo,2010-05-21,0,2,F,congo-dr,As Veti Club (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Ts Malekesa,2010-05-23,3,0,F,congo-dr,Asv Club (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,As Nika,2010-05-23,1,1,F,congo-dr,Tc Elima (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,Tp Mazembe,2010-05-26,2,3,F,congo-dr,As Veti Club (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,As Nika,2010-05-27,2,0,F,congo-dr,Asv Club (Congo Dr),As Nika (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Ts Malekesa,2010-05-27,3,0,F,congo-dr,Tc Elima (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,As Veti Club,2010-05-30,1,1,F,congo-dr,Sm Sanga Balende (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Tp Mazembe,2010-05-30,1,7,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Sm Sanga Balende,Tp Mazembe,2010-06-02,0,0,F,congo-dr,Sm Sanga Balende (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Asv Club,2010-07-25,0,1,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Tc Elima,2010-07-27,2,1,F,congo-dr,Tp Mazembe (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Asv Club,2010-08-08,1,1,F,congo-dr,Tc Elima (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,FC Saint Eloi Lupopo,2010-08-08,1,0,F,congo-dr,Tp Mazembe (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,FC Saint Eloi Lupopo,2010-09-12,1,0,F,congo-dr,Asv Club (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Tp Mazembe,2010-09-22,0,0,F,congo-dr,Asv Club (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,FC Saint Eloi Lupopo,2010-09-22,3,2,F,congo-dr,Tc Elima (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Asv Club,2010-09-26,1,1,F,congo-dr,Tp Mazembe (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Tc Elima,2010-10-10,3,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,Tp Mazembe,2010-10-20,1,3,F,congo-dr,Tc Elima (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Tp Mazembe,2010-11-02,0,0,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Tc Elima,2010-11-02,5,0,F,congo-dr,Asv Club (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,US Tshinkunku,2011-03-06,3,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ac Nkoy De Kindu,Oc Bukavu Dawa,2011-03-06,0,3,F,congo-dr,Ac Nkoy De Kindu (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Lupopo Kikwit,As Veti Club,2011-03-06,0,1,F,congo-dr,FC Lupopo Kikwit (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,As Bantous,2011-03-06,1,1,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nyuki De Butembo,Ts Malekesa,2011-03-06,0,0,F,congo-dr,As Nyuki De Butembo (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,Tp Molunge,2011-03-08,2,0,F,congo-dr,As Veti Club (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,CS Don Bosco Lubumbashi,2011-03-08,0,0,F,congo-dr,As Bantous (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Ac Nkoy De Kindu,2011-03-08,3,0,F,congo-dr,Ts Malekesa (Congo Dr),Ac Nkoy De Kindu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,FC Lupopo Kikwit,2011-03-08,3,1,F,congo-dr,Racing Club De Kinshasa (Congo Dr),FC Lupopo Kikwit (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,Shark Xi FC Kinshasa,2011-03-08,0,3,F,congo-dr,US Tshinkunku (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Bukavu Dawa,As Nyuki De Butembo,2011-03-08,1,0,F,congo-dr,Oc Bukavu Dawa (Congo Dr),As Nyuki De Butembo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,As Veti Club,2011-03-11,1,0,F,congo-dr,Racing Club De Kinshasa (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,As Bantous,2011-03-11,0,3,F,congo-dr,US Tshinkunku (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Bukavu Dawa,Ts Malekesa,2011-03-11,0,2,F,congo-dr,Oc Bukavu Dawa (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,FC Lupopo Kikwit,2011-03-11,0,3,F,congo-dr,Tp Molunge (Congo Dr),FC Lupopo Kikwit (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Shark Xi FC Kinshasa,2011-03-11,2,0,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ac Nkoy De Kindu,As Nyuki De Butembo,2011-03-11,0,3,F,congo-dr,Ac Nkoy De Kindu (Congo Dr),As Nyuki De Butembo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,Racing Club De Kinshasa,2011-03-13,0,4,F,congo-dr,Tp Molunge (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,Shark Xi FC Kinshasa,2011-03-13,1,1,F,congo-dr,As Bantous (Congo Dr),Shark Xi FC Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,As Nyuki De Butembo,2011-03-13,1,2,F,congo-dr,Ts Malekesa (Congo Dr),As Nyuki De Butembo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
US Tshinkunku,CS Don Bosco Lubumbashi,2011-03-13,3,0,F,congo-dr,US Tshinkunku (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Oc Bukavu Dawa,Ac Nkoy De Kindu,2011-03-13,3,0,F,congo-dr,Oc Bukavu Dawa (Congo Dr),Ac Nkoy De Kindu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,FC Lupopo Kikwit,2011-03-15,1,1,F,congo-dr,As Veti Club (Congo Dr),FC Lupopo Kikwit (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Tp Molunge,2011-03-15,2,0,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,US Tshinkunku,2011-03-16,3,0,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nyuki De Butembo,Oc Bukavu Dawa,2011-03-16,1,1,F,congo-dr,As Nyuki De Butembo (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,As Bantous,2011-03-16,2,1,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),As Bantous (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ac Nkoy De Kindu,Ts Malekesa,2011-03-16,3,0,F,congo-dr,Ac Nkoy De Kindu (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Shark Xi FC Kinshasa,CS Don Bosco Lubumbashi,2011-03-17,0,0,F,congo-dr,Shark Xi FC Kinshasa (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Lupopo Kikwit,Racing Club De Kinshasa,2011-03-18,0,2,F,congo-dr,FC Lupopo Kikwit (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Molunge,As Veti Club,2011-03-18,0,2,F,congo-dr,Tp Molunge (Congo Dr),As Veti Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Lupopo Kikwit,Tp Molunge,2011-03-19,2,0,F,congo-dr,FC Lupopo Kikwit (Congo Dr),Tp Molunge (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Nyuki De Butembo,Ac Nkoy De Kindu,2011-03-19,3,0,F,congo-dr,As Nyuki De Butembo (Congo Dr),Ac Nkoy De Kindu (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Veti Club,Racing Club De Kinshasa,2011-03-19,1,0,F,congo-dr,As Veti Club (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
As Bantous,US Tshinkunku,2011-03-19,3,0,F,congo-dr,As Bantous (Congo Dr),US Tshinkunku (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Oc Bukavu Dawa,2011-03-19,1,0,F,congo-dr,Ts Malekesa (Congo Dr),Oc Bukavu Dawa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,CS Don Bosco Lubumbashi,2011-04-09,4,1,F,congo-dr,Tp Mazembe (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Ts Malekesa,2011-04-10,2,1,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Racing Club De Kinshasa,2011-04-10,5,1,F,congo-dr,Asv Club (Congo Dr),Racing Club De Kinshasa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Dc Motema Pembe,Tc Elima,2011-04-10,4,0,F,congo-dr,Dc Motema Pembe (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,FC Saint Eloi Lupopo,2011-04-13,0,2,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Dc Motema Pembe,2011-04-13,0,2,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Tc Elima,2011-04-13,4,1,F,congo-dr,Asv Club (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Ts Malekesa,2011-04-14,8,0,F,congo-dr,Tp Mazembe (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
CS Don Bosco Lubumbashi,Ts Malekesa,2011-04-16,2,1,F,congo-dr,CS Don Bosco Lubumbashi (Congo Dr),Ts Malekesa (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,Tc Elima,2011-04-17,1,0,F,congo-dr,Racing Club De Kinshasa (Congo Dr),Tc Elima (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
FC Saint Eloi Lupopo,Tp Mazembe,2011-04-17,1,1,F,congo-dr,FC Saint Eloi Lupopo (Congo Dr),Tp Mazembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tp Mazembe,Asv Club,2011-05-01,1,1,F,congo-dr,Tp Mazembe (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,CS Don Bosco Lubumbashi,2011-05-01,0,1,F,congo-dr,Tc Elima (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,FC Saint Eloi Lupopo,2011-05-02,0,1,F,congo-dr,Racing Club De Kinshasa (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Dc Motema Pembe,2011-05-02,0,3,F,congo-dr,Ts Malekesa (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Racing Club De Kinshasa,CS Don Bosco Lubumbashi,2011-05-05,2,1,F,congo-dr,Racing Club De Kinshasa (Congo Dr),CS Don Bosco Lubumbashi (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Ts Malekesa,Asv Club,2011-05-14,0,1,F,congo-dr,Ts Malekesa (Congo Dr),Asv Club (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Tc Elima,FC Saint Eloi Lupopo,2011-05-15,1,1,F,congo-dr,Tc Elima (Congo Dr),FC Saint Eloi Lupopo (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
Asv Club,Dc Motema Pembe,2011-05-17,1,0,F,congo-dr,Asv Club (Congo Dr),Dc Motema Pembe (Congo Dr),congo-dr,congo-dr,CDR,CDR,Africa,Africa,Africa,national
