home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Association Sportive De Kigali,Police FC,2005-01-07,0,0,F,rwanda,Association Sportive De Kigali (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Rayon Sports,2005-01-07,0,2,F,rwanda,Kist (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Kibuye FC,2005-01-07,0,0,F,rwanda,Zebres FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,SC Kiyovu Sports,2005-01-07,0,1,F,rwanda,Marines FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,SC Kiyovu Sports,2005-01-14,0,1,F,rwanda,Police FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Association Sportive De Kigali,2005-01-15,0,1,F,rwanda,Etincelles FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Mukura Victory Sports FC,2005-01-15,3,1,F,rwanda,Rayon Sports (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Kist,2005-01-15,0,0,F,rwanda,La Jeunesse FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Apr FC,2005-01-15,0,2,F,rwanda,Flash (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Zebres FC,2005-01-15,2,1,F,rwanda,Atraco FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Marines FC,2005-01-15,1,0,F,rwanda,Kibuye FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Association Sportive De Kigali,2005-01-21,0,0,F,rwanda,La Jeunesse FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Flash,2005-01-21,4,1,F,rwanda,Atraco FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Kist,2005-01-21,0,1,F,rwanda,Zebres FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Rayon Sports,2005-01-22,1,1,F,rwanda,SC Kiyovu Sports (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Apr FC,2005-01-22,0,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Kibuye FC,2005-01-22,2,2,F,rwanda,Police FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Etincelles FC,2005-01-22,0,3,F,rwanda,Marines FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Atraco FC,2005-01-26,0,1,F,rwanda,Apr FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,La Jeunesse FC,2005-01-28,1,0,F,rwanda,Rayon Sports (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Kibuye FC,2005-01-28,0,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Association Sportive De Kigali,2005-01-28,1,1,F,rwanda,Kist (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,SC Kiyovu Sports,2005-01-28,1,2,F,rwanda,Flash (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Atraco FC,2005-01-29,1,2,F,rwanda,Marines FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Zebres FC,2005-01-29,5,1,F,rwanda,Police FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Etincelles FC,2005-01-29,2,2,F,rwanda,Apr FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Apr FC,2005-02-01,1,4,F,rwanda,Rayon Sports (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Mukura Victory Sports FC,2005-02-04,0,3,F,rwanda,Association Sportive De Kigali (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,La Jeunesse FC,2005-02-04,1,1,F,rwanda,Kibuye FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Zebres FC,2005-02-04,2,1,F,rwanda,Etincelles FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Marines FC,2005-02-04,1,0,F,rwanda,Flash (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Police FC,2005-02-04,3,1,F,rwanda,Atraco FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,SC Kiyovu Sports,2005-02-05,2,3,F,rwanda,Kist (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,SC Kiyovu Sports,2005-02-11,1,1,F,rwanda,Association Sportive De Kigali (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Mukura Victory Sports FC,2005-02-11,0,0,F,rwanda,Marines FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Zebres FC,2005-02-11,1,0,F,rwanda,La Jeunesse FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Apr FC,2005-02-11,1,1,F,rwanda,Kibuye FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Etincelles FC,2005-02-11,2,0,F,rwanda,Flash (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Kist,2005-02-12,1,0,F,rwanda,Police FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Rayon Sports,2005-02-12,2,2,F,rwanda,Atraco FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Marines FC,2005-02-19,0,3,F,rwanda,Kist (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Atraco FC,2005-02-19,0,1,F,rwanda,Etincelles FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Police FC,2005-02-19,0,1,F,rwanda,Flash (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Mukura Victory Sports FC,2005-02-19,1,0,F,rwanda,SC Kiyovu Sports (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Apr FC,2005-02-22,0,2,F,rwanda,La Jeunesse FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Kibuye FC,2005-02-22,0,2,F,rwanda,Association Sportive De Kigali (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Rayon Sports,2005-02-22,0,2,F,rwanda,Zebres FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Flash,2005-02-26,4,1,F,rwanda,Association Sportive De Kigali (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Zebres FC,2005-02-26,3,0,F,rwanda,Marines FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,SC Kiyovu Sports,2005-02-26,0,0,F,rwanda,Atraco FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Etincelles FC,2005-02-26,0,1,F,rwanda,La Jeunesse FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Kist,2005-02-26,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,La Jeunesse FC,2005-03-04,1,0,F,rwanda,Police FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Atraco FC,2005-03-04,1,3,F,rwanda,Association Sportive De Kigali (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Kist,2005-03-04,2,1,F,rwanda,Kibuye FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Zebres FC,2005-03-05,2,0,F,rwanda,SC Kiyovu Sports (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Flash,2005-03-05,1,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Association Sportive De Kigali,2005-03-11,1,0,F,rwanda,Apr FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,La Jeunesse FC,2005-03-11,1,1,F,rwanda,SC Kiyovu Sports (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Zebres FC,2005-03-11,1,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Kibuye FC,2005-03-12,0,3,F,rwanda,Flash (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Marines FC,2005-03-12,1,0,F,rwanda,Rayon Sports (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Atraco FC,2005-03-12,0,1,F,rwanda,Kist (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Police FC,2005-03-12,1,0,F,rwanda,Etincelles FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Rayon Sports,2005-03-22,1,2,F,rwanda,Etincelles FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Marines FC,2005-03-22,3,2,F,rwanda,Apr FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Atraco FC,2005-03-25,0,2,F,rwanda,Kibuye FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Etincelles FC,2005-03-25,5,1,F,rwanda,SC Kiyovu Sports (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Mukura Victory Sports FC,2005-03-25,1,1,F,rwanda,La Jeunesse FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Police FC,2005-03-25,1,3,F,rwanda,Marines FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Flash,2005-03-25,3,1,F,rwanda,Zebres FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,SC Kiyovu Sports,2005-04-01,1,1,F,rwanda,Kibuye FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,La Jeunesse FC,2005-04-01,1,1,F,rwanda,Atraco FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Marines FC,2005-04-01,3,1,F,rwanda,Association Sportive De Kigali (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Mukura Victory Sports FC,2005-04-01,1,1,F,rwanda,Police FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Kist,2005-04-01,0,1,F,rwanda,Etincelles FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Apr FC,2005-04-16,0,1,F,rwanda,Police FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Rayon Sports,2005-04-18,0,0,F,rwanda,Kibuye FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Kist,2005-04-18,4,1,F,rwanda,Apr FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Etincelles FC,2005-04-19,4,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,La Jeunesse FC,2005-04-19,1,2,F,rwanda,Flash (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Zebres FC,2005-04-19,3,0,F,rwanda,Association Sportive De Kigali (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Flash,2005-04-20,0,0,F,rwanda,Kist (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Etincelles FC,2005-04-20,1,1,F,rwanda,Kibuye FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Association Sportive De Kigali,2005-04-23,1,2,F,rwanda,Rayon Sports (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Apr FC,2005-04-23,0,3,F,rwanda,Zebres FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Rayon Sports,2005-04-23,0,4,F,rwanda,Flash (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Police FC,2005-05-06,2,0,F,rwanda,Rayon Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Apr FC,2005-05-06,0,1,F,rwanda,SC Kiyovu Sports (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Atraco FC,2005-05-06,0,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Marines FC,2005-05-06,1,2,F,rwanda,La Jeunesse FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Marines FC,2005-05-12,4,0,F,rwanda,SC Kiyovu Sports (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Mukura Victory Sports FC,2005-05-13,1,2,F,rwanda,Etincelles FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Flash,2005-05-14,0,0,F,rwanda,La Jeunesse FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Association Sportive De Kigali,2005-05-15,0,0,F,rwanda,Police FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Zebres FC,2005-05-15,1,2,F,rwanda,Kibuye FC (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,La Jeunesse FC,2005-05-19,2,4,F,rwanda,Kist (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Police FC,2005-05-20,0,0,F,rwanda,SC Kiyovu Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Kibuye FC,2005-05-20,1,0,F,rwanda,Marines FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Etincelles FC,2005-05-21,2,0,F,rwanda,Association Sportive De Kigali (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Rayon Sports,2005-05-21,0,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Atraco FC,2005-05-21,0,0,F,rwanda,Zebres FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Kist,2005-05-24,1,0,F,rwanda,Rayon Sports (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,La Jeunesse FC,2005-05-26,1,1,F,rwanda,Association Sportive De Kigali (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Zebres FC,2005-05-27,0,1,F,rwanda,Kist (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Police FC,2005-05-27,0,1,F,rwanda,Kibuye FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Atraco FC,2005-05-28,0,4,F,rwanda,Flash (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,SC Kiyovu Sports,2005-05-28,1,0,F,rwanda,Rayon Sports (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Marines FC,2005-05-28,1,2,F,rwanda,Etincelles FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Kist,2005-06-02,1,1,F,rwanda,Association Sportive De Kigali (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Mukura Victory Sports FC,2005-06-03,0,0,F,rwanda,Kibuye FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Marines FC,2005-06-03,1,0,F,rwanda,Atraco FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Rayon Sports,2005-06-04,1,4,F,rwanda,La Jeunesse FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Police FC,2005-06-04,1,0,F,rwanda,Zebres FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Apr FC,2005-06-04,0,1,F,rwanda,Etincelles FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Flash,2005-06-05,0,0,F,rwanda,SC Kiyovu Sports (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Kist,2005-06-09,2,2,F,rwanda,SC Kiyovu Sports (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Atraco FC,2005-06-10,1,0,F,rwanda,Police FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Etincelles FC,2005-06-10,0,1,F,rwanda,Zebres FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Flash,2005-06-10,2,2,F,rwanda,Marines FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Rayon Sports,2005-06-11,0,0,F,rwanda,Apr FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Association Sportive De Kigali,2005-06-11,2,2,F,rwanda,Mukura Victory Sports FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,Kibuye FC,2005-06-12,0,1,F,rwanda,La Jeunesse FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Mukura Victory Sports FC,2005-06-14,1,0,F,rwanda,Apr FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Association Sportive De Kigali,2005-06-16,1,2,F,rwanda,SC Kiyovu Sports (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Atraco FC,2005-06-17,2,1,F,rwanda,Rayon Sports (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Flash,2005-06-17,1,0,F,rwanda,Etincelles FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Marines FC,2005-06-18,1,2,F,rwanda,Mukura Victory Sports FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,La Jeunesse FC,2005-06-18,2,0,F,rwanda,Zebres FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Kibuye FC,2005-06-18,6,0,F,rwanda,Apr FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Police FC,2005-06-19,0,0,F,rwanda,Kist (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Etincelles FC,2005-06-23,2,1,F,rwanda,Atraco FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Kist,2005-06-24,1,3,F,rwanda,Marines FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Association Sportive De Kigali,2005-06-24,1,2,F,rwanda,Kibuye FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Zebres FC,2005-06-24,0,0,F,rwanda,Rayon Sports (Rwanda),Zebres FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,SC Kiyovu Sports,2005-06-25,0,1,F,rwanda,Mukura Victory Sports FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,La Jeunesse FC,2005-06-25,2,1,F,rwanda,Apr FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Flash,2005-06-26,0,0,F,rwanda,Police FC (Rwanda),Flash (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Kibuye FC,2005-07-07,3,0,F,rwanda,Rayon Sports (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Marines FC,2005-07-08,0,1,F,rwanda,Zebres FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Association Sportive De Kigali,2005-07-09,2,1,F,rwanda,Flash (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,La Jeunesse FC,2005-07-09,0,0,F,rwanda,Etincelles FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Police FC,2005-07-09,3,1,F,rwanda,Apr FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Mukura Victory Sports FC,2005-07-10,2,1,F,rwanda,Kist (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Atraco FC,2005-07-10,0,1,F,rwanda,SC Kiyovu Sports (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kist,Kibuye FC,2005-07-14,0,0,F,rwanda,Kist (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Atraco FC,2005-07-15,0,1,F,rwanda,Association Sportive De Kigali (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Apr FC,2005-07-15,0,2,F,rwanda,Marines FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Etincelles FC,2005-07-16,2,1,F,rwanda,Rayon Sports (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Flash,Mukura Victory Sports FC,2005-07-16,1,3,F,rwanda,Flash (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,SC Kiyovu Sports,2005-07-16,1,3,F,rwanda,Zebres FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Kist,2005-07-21,1,0,F,rwanda,Atraco FC (Rwanda),Kist (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
