home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Uniao Flamengo Santos,Security Systems,2017-11-01,0,1,F,botswana,Uniao Flamengo Santos (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Black Forest,2017-11-03,1,1,F,botswana,Orapa United (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Tafic FC,2017-11-04,0,0,F,botswana,Centre Chiefs (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Police Xi,2017-11-04,1,2,F,botswana,Botswana Defence Force FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Miscellaneous Serowe,2017-11-04,1,2,F,botswana,Botswana Meat Comission FC (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Uniao Flamengo Santos,2017-11-04,0,0,F,botswana,Sankoyo Bush Bucks (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Galaxy FC,2017-11-04,0,1,F,botswana,Botswana Sharps Shooting Stars (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Extension Gunners FC,2017-11-05,1,0,F,botswana,Gaborone Utd (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Twonship Rollers,2017-11-05,2,3,F,botswana,Security Systems (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Galaxy FC,2017-11-09,2,2,F,botswana,Miscellaneous Serowe (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Botswana Sharps Shooting Stars,2017-11-17,3,3,F,botswana,Miscellaneous Serowe (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Galaxy FC,2017-11-18,1,0,F,botswana,Tafic FC (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Black Forest,2017-11-18,2,0,F,botswana,Extension Gunners FC (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Security Systems,2017-11-18,2,4,F,botswana,Police Xi (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Centre Chiefs,2017-11-19,0,0,F,botswana,Botswana Meat Comission FC (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Gaborone Utd,2017-11-20,3,2,F,botswana,Sankoyo Bush Bucks (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Orapa United,2017-11-20,2,2,F,botswana,Twonship Rollers (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Botswana Defence Force FC,2017-11-21,0,0,F,botswana,Uniao Flamengo Santos (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Miscellaneous Serowe,2017-11-28,3,1,F,botswana,Botswana Defence Force FC (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Twonship Rollers,2017-11-28,0,0,F,botswana,Galaxy FC (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Police Xi,2017-11-29,4,2,F,botswana,Centre Chiefs (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Tafic FC,2017-11-29,3,0,F,botswana,Orapa United (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Uniao Flamengo Santos,2017-11-30,3,1,F,botswana,Gaborone Utd (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Extension Gunners FC,2017-11-30,1,1,F,botswana,Security Systems (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Botswana Sharps Shooting Stars,2017-12-02,2,0,F,botswana,Black Forest (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Twonship Rollers,2017-12-03,2,2,F,botswana,Gaborone Utd (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Botswana Defence Force FC,2017-12-03,2,1,F,botswana,Extension Gunners FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Police Xi,2017-12-03,0,0,F,botswana,Orapa United (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Miscellaneous Serowe,2017-12-03,1,1,F,botswana,Sankoyo Bush Bucks (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Security Systems,2017-12-03,0,2,F,botswana,Centre Chiefs (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Sankoyo Bush Bucks,2017-12-06,1,1,F,botswana,Black Forest (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Tafic FC,2017-12-07,1,1,F,botswana,Uniao Flamengo Santos (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Botswana Sharps Shooting Stars,2017-12-12,0,2,F,botswana,Security Systems (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Gaborone Utd,2017-12-12,1,3,F,botswana,Tafic FC (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Galaxy FC,2017-12-13,1,1,F,botswana,Police Xi (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Centre Chiefs,2017-12-13,0,1,F,botswana,Uniao Flamengo Santos (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Extension Gunners FC,2017-12-13,1,1,F,botswana,Miscellaneous Serowe (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Orapa United,2017-12-14,1,0,F,botswana,Botswana Defence Force FC (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Sankoyo Bush Bucks,2017-12-14,1,0,F,botswana,Twonship Rollers (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Centre Chiefs,2017-12-16,2,2,F,botswana,Botswana Sharps Shooting Stars (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Uniao Flamengo Santos,2017-12-16,4,0,F,botswana,Miscellaneous Serowe (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Police Xi,2017-12-16,0,0,F,botswana,Black Forest (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Twonship Rollers,2017-12-17,0,1,F,botswana,Extension Gunners FC (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Security Systems,2017-12-17,1,0,F,botswana,Orapa United (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Botswana Defence Force FC,2017-12-17,1,0,F,botswana,Galaxy FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Tafic FC,2017-12-17,1,0,F,botswana,Sankoyo Bush Bucks (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Botswana Sharps Shooting Stars,2018-01-12,0,1,F,botswana,Uniao Flamengo Santos (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Sankoyo Bush Bucks,2018-01-13,1,2,F,botswana,Botswana Meat Comission FC (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Orapa United,2018-01-13,0,1,F,botswana,Centre Chiefs (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Gaborone Utd,2018-01-13,4,4,F,botswana,Police Xi (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Galaxy FC,2018-01-13,0,2,F,botswana,Security Systems (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Extension Gunners FC,2018-01-13,1,0,F,botswana,Tafic FC (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Black Forest,2018-01-14,1,1,F,botswana,Botswana Defence Force FC (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Miscellaneous Serowe,2018-01-14,1,3,F,botswana,Twonship Rollers (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Botswana Defence Force FC,2018-01-16,2,2,F,botswana,Gaborone Utd (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Botswana Sharps Shooting Stars,2018-01-16,4,4,F,botswana,Orapa United (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Botswana Meat Comission FC,2018-01-16,4,0,F,botswana,Extension Gunners FC (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Centre Chiefs,2018-01-17,3,1,F,botswana,Galaxy FC (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Security Systems,2018-01-17,3,0,F,botswana,Black Forest (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Police Xi,2018-01-17,0,1,F,botswana,Sankoyo Bush Bucks (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Tafic FC,2018-01-17,2,1,F,botswana,Miscellaneous Serowe (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Twonship Rollers,2018-01-17,0,2,F,botswana,Uniao Flamengo Santos (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Gaborone Utd,2018-01-20,2,6,F,botswana,Centre Chiefs (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Sankoyo Bush Bucks,2018-01-20,1,2,F,botswana,Security Systems (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Galaxy FC,2018-01-20,0,2,F,botswana,Orapa United (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Twonship Rollers,2018-01-20,1,2,F,botswana,Botswana Meat Comission FC (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Uniao Flamengo Santos,2018-01-20,1,0,F,botswana,Tafic FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Extension Gunners FC,2018-01-21,1,1,F,botswana,Botswana Defence Force FC (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Miscellaneous Serowe,2018-01-21,1,2,F,botswana,Police Xi (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Black Forest,2018-01-21,1,1,F,botswana,Botswana Sharps Shooting Stars (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Tafic FC,2018-01-23,1,1,F,botswana,Twonship Rollers (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Botswana Meat Comission FC,2018-01-24,0,0,F,botswana,Black Forest (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Botswana Sharps Shooting Stars,2018-01-24,2,1,F,botswana,Galaxy FC (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Botswana Meat Comission FC,2018-01-27,0,0,F,botswana,Botswana Sharps Shooting Stars (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Police Xi,2018-02-04,2,3,F,botswana,Extension Gunners FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Centre Chiefs,2018-02-04,1,1,F,botswana,Black Forest (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Botswana Meat Comission FC,2018-02-04,3,2,F,botswana,Miscellaneous Serowe (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Botswana Defence Force FC,2018-02-04,0,0,F,botswana,Sankoyo Bush Bucks (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Orapa United,2018-02-06,1,3,F,botswana,Uniao Flamengo Santos (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Security Systems,2018-02-07,1,1,F,botswana,Gaborone Utd (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Uniao Flamengo Santos,2018-02-09,1,1,F,botswana,Botswana Meat Comission FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Extension Gunners FC,2018-02-11,1,3,F,botswana,Centre Chiefs (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Miscellaneous Serowe,2018-02-11,1,1,F,botswana,Security Systems (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Tafic FC,2018-02-11,1,0,F,botswana,Police Xi (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Gaborone Utd,2018-02-11,1,0,F,botswana,Orapa United (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Sankoyo Bush Bucks,2018-02-11,1,0,F,botswana,Botswana Sharps Shooting Stars (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Police Xi,2018-02-16,4,2,F,botswana,Twonship Rollers (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Centre Chiefs,2018-02-17,0,1,F,botswana,Security Systems (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Sankoyo Bush Bucks,2018-02-17,1,1,F,botswana,Miscellaneous Serowe (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Orapa United,2018-02-17,1,2,F,botswana,Black Forest (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Botswana Meat Comission FC,2018-02-17,1,1,F,botswana,Tafic FC (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Galaxy FC,2018-02-17,3,1,F,botswana,Botswana Defence Force FC (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Botswana Sharps Shooting Stars,2018-02-18,2,3,F,botswana,Gaborone Utd (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Extension Gunners FC,2018-02-18,1,1,F,botswana,Uniao Flamengo Santos (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Centre Chiefs,2018-02-23,0,1,F,botswana,Miscellaneous Serowe (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Galaxy FC,2018-02-24,1,3,F,botswana,Uniao Flamengo Santos (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Security Systems,2018-02-24,0,0,F,botswana,Extension Gunners FC (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Orapa United,2018-02-24,0,0,F,botswana,Police Xi (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Tafic FC,2018-02-25,3,2,F,botswana,Botswana Sharps Shooting Stars (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Botswana Meat Comission FC,2018-02-25,3,1,F,botswana,Gaborone Utd (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Twonship Rollers,2018-02-26,3,1,F,botswana,Botswana Defence Force FC (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Black Forest,2018-02-28,2,0,F,botswana,Galaxy FC (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Botswana Defence Force FC,2018-03-04,1,3,F,botswana,Tafic FC (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Black Forest,2018-03-04,0,1,F,botswana,Sankoyo Bush Bucks (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Botswana Meat Comission FC,2018-03-04,4,0,F,botswana,Galaxy FC (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Botswana Meat Comission FC,2018-03-09,4,0,F,botswana,Orapa United (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Miscellaneous Serowe,2018-03-10,0,3,F,botswana,Botswana Sharps Shooting Stars (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Tafic FC,2018-03-10,0,1,F,botswana,Gaborone Utd (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Police Xi,2018-03-10,3,0,F,botswana,Galaxy FC (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Extension Gunners FC,2018-03-10,1,2,F,botswana,Sankoyo Bush Bucks (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Uniao Flamengo Santos,2018-03-10,1,1,F,botswana,Security Systems (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Twonship Rollers,2018-03-11,0,2,F,botswana,Black Forest (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Botswana Defence Force FC,2018-03-11,0,0,F,botswana,Centre Chiefs (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Botswana Sharps Shooting Stars,2018-03-16,2,1,F,botswana,Extension Gunners FC (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Orapa United,2018-03-18,0,0,F,botswana,Tafic FC (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Centre Chiefs,2018-03-18,0,1,F,botswana,Police Xi (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Black Forest,2018-03-18,1,1,F,botswana,Miscellaneous Serowe (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Sankoyo Bush Bucks,2018-03-18,0,1,F,botswana,Uniao Flamengo Santos (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Gaborone Utd,2018-03-18,1,3,F,botswana,Botswana Defence Force FC (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Botswana Defence Force FC,2018-03-28,2,2,F,botswana,Orapa United (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Twonship Rollers,2018-03-28,0,2,F,botswana,Centre Chiefs (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Sankoyo Bush Bucks,2018-03-29,2,2,F,botswana,Gaborone Utd (Botswana),Sankoyo Bush Bucks (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Miscellaneous Serowe,2018-03-30,0,1,F,botswana,Extension Gunners FC (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Uniao Flamengo Santos,2018-03-30,3,3,F,botswana,Police Xi (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Botswana Meat Comission FC,2018-03-30,1,0,F,botswana,Black Forest (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Security Systems,2018-03-30,3,0,F,botswana,Botswana Sharps Shooting Stars (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Twonship Rollers,2018-04-02,2,0,F,botswana,Orapa United (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Tafic FC,2018-04-04,3,0,F,botswana,Galaxy FC (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Gaborone Utd,Miscellaneous Serowe,2018-04-04,3,1,F,botswana,Gaborone Utd (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Galaxy FC,Miscellaneous Serowe,2018-04-07,0,2,F,botswana,Galaxy FC (Botswana),Miscellaneous Serowe (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Twonship Rollers,2018-04-07,1,2,F,botswana,Sankoyo Bush Bucks (Botswana),Twonship Rollers (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Orapa United,Extension Gunners FC,2018-04-07,3,0,F,botswana,Orapa United (Botswana),Extension Gunners FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Security Systems,Tafic FC,2018-04-07,1,0,F,botswana,Security Systems (Botswana),Tafic FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Defence Force FC,Uniao Flamengo Santos,2018-04-07,0,1,F,botswana,Botswana Defence Force FC (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Botswana Meat Comission FC,2018-04-08,3,2,F,botswana,Centre Chiefs (Botswana),Botswana Meat Comission FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Sharps Shooting Stars,Police Xi,2018-04-08,1,1,F,botswana,Botswana Sharps Shooting Stars (Botswana),Police Xi (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Black Forest,Gaborone Utd,2018-04-08,0,2,F,botswana,Black Forest (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Extension Gunners FC,Galaxy FC,2018-04-12,1,1,F,botswana,Extension Gunners FC (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Botswana Sharps Shooting Stars,2018-04-12,3,3,F,botswana,Twonship Rollers (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Uniao Flamengo Santos,Gaborone Utd,2018-04-13,2,1,F,botswana,Uniao Flamengo Santos (Botswana),Gaborone Utd (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Tafic FC,Centre Chiefs,2018-04-14,2,1,F,botswana,Tafic FC (Botswana),Centre Chiefs (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Security Systems,2018-04-14,0,2,F,botswana,Botswana Meat Comission FC (Botswana),Security Systems (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Sankoyo Bush Bucks,Orapa United,2018-04-14,0,0,F,botswana,Sankoyo Bush Bucks (Botswana),Orapa United (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Police Xi,Black Forest,2018-04-14,4,5,F,botswana,Police Xi (Botswana),Black Forest (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Miscellaneous Serowe,Botswana Defence Force FC,2018-04-15,1,1,F,botswana,Miscellaneous Serowe (Botswana),Botswana Defence Force FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Twonship Rollers,Galaxy FC,2018-04-16,0,0,F,botswana,Twonship Rollers (Botswana),Galaxy FC (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Botswana Meat Comission FC,Botswana Sharps Shooting Stars,2018-04-18,1,2,F,botswana,Botswana Meat Comission FC (Botswana),Botswana Sharps Shooting Stars (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
Centre Chiefs,Uniao Flamengo Santos,2018-04-18,2,1,F,botswana,Centre Chiefs (Botswana),Uniao Flamengo Santos (Botswana),botswana,botswana,BW,BW,Africa,Africa,Africa,national
