home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Montreal Impacts,Columbus Crew,2016-04-09,2,0,F,united-states,Montreal Impacts (Canada),Columbus Crew (United States),canada,united-states,CA,US,North America,North America,North America,national
New England Revolution,Toronto FC,2016-04-09,1,1,F,united-states,New England Revolution (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
D C United,Vancouver Whitecaps,2016-04-09,4,0,F,united-states,D C United (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
New York RB,Sporting Kansas City,2016-04-10,0,2,F,united-states,New York RB (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,San Jose Earthquakes,2016-04-10,2,2,F,united-states,FC Dallas (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,Colorado Rapids,2016-04-10,1,0,F,united-states,Real Salt Lake (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Houston Dynamo,Seattle Sounders,2016-04-10,1,1,F,united-states,Houston Dynamo (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,Chicago Fire,2016-04-11,0,0,F,united-states,New York City FC (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Portland Timbers,2016-04-11,1,1,F,united-states,Los Angeles Galaxy (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Colorado Rapids,2016-04-14,1,2,F,united-states,Sporting Kansas City (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,FC Dallas,2016-04-14,1,3,F,united-states,Portland Timbers (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New York RB,2016-04-14,2,0,F,united-states,San Jose Earthquakes (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Houston Dynamo,Los Angeles Galaxy,2016-04-16,1,4,F,united-states,Houston Dynamo (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Montreal Impacts,2016-04-16,1,2,F,united-states,Chicago Fire (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
D C United,Toronto FC,2016-04-16,0,1,F,united-states,D C United (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
Columbus Crew,New York City FC,2016-04-17,3,2,F,united-states,Columbus Crew (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,New York RB,2016-04-17,2,1,F,united-states,Colorado Rapids (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,Vancouver Whitecaps,2016-04-17,1,0,F,united-states,Real Salt Lake (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
Seattle Sounders,Philadelphia Union,2016-04-17,2,1,F,united-states,Seattle Sounders (United States),Philadelphia Union (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,San Jose Earthquakes,2016-04-17,3,1,F,united-states,Portland Timbers (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Orlando City,New England Revolution,2016-04-17,2,2,F,united-states,Orlando City (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Sporting Kansas City,2016-04-18,2,1,F,united-states,FC Dallas (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,Toronto FC,2016-04-23,0,2,F,united-states,Montreal Impacts (Canada),Toronto FC (Canada),canada,canada,CA,CA,North America,North America,North America,national
Philadelphia Union,New York City FC,2016-04-23,2,0,F,united-states,Philadelphia Union (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New England Revolution,2016-04-23,3,0,F,united-states,D C United (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Houston Dynamo,2016-04-24,1,0,F,united-states,Columbus Crew (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Seattle Sounders,2016-04-24,3,1,F,united-states,Colorado Rapids (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,FC Dallas,2016-04-24,3,0,F,united-states,Vancouver Whitecaps (Canada),FC Dallas (United States),canada,united-states,CA,US,North America,North America,North America,national
Los Angeles Galaxy,Real Salt Lake,2016-04-24,5,2,F,united-states,Los Angeles Galaxy (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Sporting Kansas City,2016-04-24,1,0,F,united-states,San Jose Earthquakes (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,Orlando City,2016-04-25,3,2,F,united-states,New York RB (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,Montreal Impacts,2016-04-28,1,1,F,united-states,New York City FC (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
New England Revolution,Portland Timbers,2016-04-28,1,1,F,united-states,New England Revolution (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Sporting Kansas City,2016-04-28,1,1,F,united-states,Vancouver Whitecaps (Canada),Sporting Kansas City (United States),canada,united-states,CA,US,North America,North America,North America,national
New York RB,FC Dallas,2016-04-30,4,0,F,united-states,New York RB (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,Colorado Rapids,2016-04-30,2,2,F,united-states,Montreal Impacts (Canada),Colorado Rapids (United States),canada,united-states,CA,US,North America,North America,North America,national
New York City FC,Vancouver Whitecaps,2016-04-30,3,2,F,united-states,New York City FC (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
Philadelphia Union,San Jose Earthquakes,2016-04-30,1,1,F,united-states,Philadelphia Union (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Seattle Sounders,Columbus Crew,2016-04-30,1,0,F,united-states,Seattle Sounders (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,D C United,2016-04-30,1,1,F,united-states,Chicago Fire (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Orlando City,2016-05-01,2,2,F,united-states,New England Revolution (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,Houston Dynamo,2016-05-01,2,1,F,united-states,Real Salt Lake (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,Toronto FC,2016-05-01,2,1,F,united-states,Portland Timbers (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,2016-05-02,1,1,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Orlando City,New York RB,2016-05-07,1,1,F,united-states,Orlando City (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Portland Timbers,2016-05-07,2,1,F,united-states,Vancouver Whitecaps (Canada),Portland Timbers (United States),canada,united-states,CA,US,North America,North America,North America,national
Toronto FC,FC Dallas,2016-05-08,1,0,F,united-states,Toronto FC (Canada),FC Dallas (United States),canada,united-states,CA,US,North America,North America,North America,national
Columbus Crew,Montreal Impacts,2016-05-08,4,4,F,united-states,Columbus Crew (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
Houston Dynamo,Sporting Kansas City,2016-05-08,2,0,F,united-states,Houston Dynamo (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Real Salt Lake,2016-05-08,1,0,F,united-states,Colorado Rapids (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
Seattle Sounders,San Jose Earthquakes,2016-05-08,2,0,F,united-states,Seattle Sounders (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,New England Revolution,2016-05-08,4,2,F,united-states,Los Angeles Galaxy (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New York City FC,2016-05-09,0,2,F,united-states,D C United (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
Philadelphia Union,Los Angeles Galaxy,2016-05-12,2,2,F,united-states,Philadelphia Union (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Sporting Kansas City,2016-05-12,1,0,F,united-states,Colorado Rapids (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Portland Timbers,2016-05-12,2,1,F,united-states,FC Dallas (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Chicago Fire,2016-05-12,2,1,F,united-states,Vancouver Whitecaps (Canada),Chicago Fire (United States),canada,united-states,CA,US,North America,North America,North America,national
San Jose Earthquakes,Houston Dynamo,2016-05-12,3,1,F,united-states,San Jose Earthquakes (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New York RB,2016-05-14,2,0,F,united-states,D C United (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,Philadelphia Union,2016-05-14,1,1,F,united-states,Montreal Impacts (Canada),Philadelphia Union (United States),canada,united-states,CA,US,North America,North America,North America,national
Toronto FC,Vancouver Whitecaps,2016-05-15,3,4,F,united-states,Toronto FC (Canada),Vancouver Whitecaps (Canada),canada,canada,CA,CA,North America,North America,North America,national
Columbus Crew,Colorado Rapids,2016-05-15,1,1,F,united-states,Columbus Crew (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Chicago Fire,2016-05-15,2,0,F,united-states,New England Revolution (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Seattle Sounders,2016-05-15,2,0,F,united-states,FC Dallas (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
Houston Dynamo,Real Salt Lake,2016-05-15,1,0,F,united-states,Houston Dynamo (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Orlando City,2016-05-15,2,1,F,united-states,Sporting Kansas City (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,New York City FC,2016-05-16,1,2,F,united-states,Portland Timbers (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
Toronto FC,New York City FC,2016-05-19,1,1,F,united-states,Toronto FC (Canada),New York City FC (United States),canada,united-states,CA,US,North America,North America,North America,national
New York RB,Chicago Fire,2016-05-19,1,0,F,united-states,New York RB (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Philadelphia Union,D C United,2016-05-21,1,0,F,united-states,Philadelphia Union (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,New York RB,2016-05-21,0,7,F,united-states,New York City FC (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Toronto FC,Columbus Crew,2016-05-21,0,0,F,united-states,Toronto FC (Canada),Columbus Crew (United States),canada,united-states,CA,US,North America,North America,North America,national
Chicago Fire,Houston Dynamo,2016-05-21,1,0,F,united-states,Chicago Fire (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,FC Dallas,2016-05-22,2,4,F,united-states,New England Revolution (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Orlando City,Montreal Impacts,2016-05-22,2,1,F,united-states,Orlando City (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
Sporting Kansas City,Real Salt Lake,2016-05-22,1,3,F,united-states,Sporting Kansas City (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
Seattle Sounders,Colorado Rapids,2016-05-22,0,1,F,united-states,Seattle Sounders (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,Vancouver Whitecaps,2016-05-22,4,2,F,united-states,Portland Timbers (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
Los Angeles Galaxy,San Jose Earthquakes,2016-05-23,1,1,F,united-states,Los Angeles Galaxy (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Orlando City,Philadelphia Union,2016-05-26,2,2,F,united-states,Orlando City (United States),Philadelphia Union (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,D C United,2016-05-28,0,1,F,united-states,Sporting Kansas City (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Houston Dynamo,2016-05-29,1,1,F,united-states,Vancouver Whitecaps (Canada),Houston Dynamo (United States),canada,united-states,CA,US,North America,North America,North America,national
New York RB,Toronto FC,2016-05-29,3,0,F,united-states,New York RB (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
New England Revolution,Seattle Sounders,2016-05-29,2,1,F,united-states,New England Revolution (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,Los Angeles Galaxy,2016-05-29,3,2,F,united-states,Montreal Impacts (Canada),Los Angeles Galaxy (United States),canada,united-states,CA,US,North America,North America,North America,national
Chicago Fire,Portland Timbers,2016-05-29,1,1,F,united-states,Chicago Fire (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Philadelphia Union,2016-05-29,1,1,F,united-states,Colorado Rapids (United States),Philadelphia Union (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Real Salt Lake,2016-05-29,4,3,F,united-states,Columbus Crew (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,FC Dallas,2016-05-29,0,0,F,united-states,San Jose Earthquakes (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,Orlando City,2016-05-29,2,2,F,united-states,New York City FC (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
Philadelphia Union,Columbus Crew,2016-06-02,3,2,F,united-states,Philadelphia Union (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Seattle Sounders,2016-06-02,0,2,F,united-states,D C United (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,San Jose Earthquakes,2016-06-02,1,0,F,united-states,Portland Timbers (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,Real Salt Lake,2016-06-03,2,3,F,united-states,New York City FC (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Houston Dynamo,2016-06-03,1,1,F,united-states,FC Dallas (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Sporting Kansas City,2016-06-03,0,0,F,united-states,Los Angeles Galaxy (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,Philadelphia Union,2016-06-18,3,2,F,united-states,New York City FC (United States),Philadelphia Union (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,New England Revolution,2016-06-19,1,2,F,united-states,Vancouver Whitecaps (Canada),New England Revolution (United States),canada,united-states,CA,US,North America,North America,North America,national
Toronto FC,Los Angeles Galaxy,2016-06-19,1,0,F,united-states,Toronto FC (Canada),Los Angeles Galaxy (United States),canada,united-states,CA,US,North America,North America,North America,national
Columbus Crew,Montreal Impacts,2016-06-19,0,0,F,united-states,Columbus Crew (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
Orlando City,San Jose Earthquakes,2016-06-19,2,2,F,united-states,Orlando City (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Chicago Fire,2016-06-19,2,1,F,united-states,Colorado Rapids (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Houston Dynamo,D C United,2016-06-19,0,0,F,united-states,Houston Dynamo (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,Portland Timbers,2016-06-19,2,2,F,united-states,Real Salt Lake (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,FC Dallas,2016-06-19,2,0,F,united-states,Sporting Kansas City (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,Seattle Sounders,2016-06-20,2,0,F,united-states,New York RB (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
Philadelphia Union,Chicago Fire,2016-06-23,4,3,F,united-states,Philadelphia Union (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,New York RB,2016-06-23,2,1,F,united-states,Real Salt Lake (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Colorado Rapids,2016-06-23,0,0,F,united-states,Los Angeles Galaxy (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Seattle Sounders,New York City FC,2016-06-25,0,2,F,united-states,Seattle Sounders (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New England Revolution,2016-06-26,2,0,F,united-states,D C United (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Philadelphia Union,Vancouver Whitecaps,2016-06-26,2,3,F,united-states,Philadelphia Union (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
Montreal Impacts,Sporting Kansas City,2016-06-26,2,2,F,united-states,Montreal Impacts (Canada),Sporting Kansas City (United States),canada,united-states,CA,US,North America,North America,North America,national
Columbus Crew,New York RB,2016-06-26,1,1,F,united-states,Columbus Crew (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Orlando City,Toronto FC,2016-06-26,3,2,F,united-states,Orlando City (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
FC Dallas,Real Salt Lake,2016-06-26,2,0,F,united-states,FC Dallas (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Los Angeles Galaxy,2016-06-26,1,1,F,united-states,San Jose Earthquakes (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,Houston Dynamo,2016-06-27,3,2,F,united-states,Portland Timbers (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,San Jose Earthquakes,2016-07-02,1,0,F,united-states,Chicago Fire (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,D C United,2016-07-02,1,1,F,united-states,Real Salt Lake (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,New England Revolution,2016-07-02,3,2,F,united-states,Montreal Impacts (Canada),New England Revolution (United States),canada,united-states,CA,US,North America,North America,North America,national
Toronto FC,Seattle Sounders,2016-07-03,1,1,F,united-states,Toronto FC (Canada),Seattle Sounders (United States),canada,united-states,CA,US,North America,North America,North America,national
Houston Dynamo,Philadelphia Union,2016-07-03,1,0,F,united-states,Houston Dynamo (United States),Philadelphia Union (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,New York RB,2016-07-03,2,0,F,united-states,New York City FC (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Columbus Crew,2016-07-04,3,2,F,united-states,Sporting Kansas City (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Portland Timbers,2016-07-05,0,0,F,united-states,Colorado Rapids (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Orlando City,2016-07-05,4,0,F,united-states,FC Dallas (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Vancouver Whitecaps,2016-07-05,2,0,F,united-states,Los Angeles Galaxy (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
New England Revolution,New York City FC,2016-07-07,0,1,F,united-states,New England Revolution (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
Orlando City,Houston Dynamo,2016-07-09,0,0,F,united-states,Orlando City (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,FC Dallas,2016-07-09,0,1,F,united-states,San Jose Earthquakes (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Seattle Sounders,Los Angeles Galaxy,2016-07-09,0,1,F,united-states,Seattle Sounders (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Philadelphia Union,D C United,2016-07-10,3,0,F,united-states,Philadelphia Union (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Toronto FC,Chicago Fire,2016-07-10,1,0,F,united-states,Toronto FC (Canada),Chicago Fire (United States),canada,united-states,CA,US,North America,North America,North America,national
New England Revolution,Columbus Crew,2016-07-10,3,1,F,united-states,New England Revolution (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Colorado Rapids,2016-07-10,2,2,F,united-states,Vancouver Whitecaps (Canada),Colorado Rapids (United States),canada,united-states,CA,US,North America,North America,North America,national
Real Salt Lake,Montreal Impacts,2016-07-10,1,1,F,united-states,Real Salt Lake (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
New York RB,Portland Timbers,2016-07-11,0,0,F,united-states,New York RB (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,New York City FC,2016-07-11,3,1,F,united-states,Sporting Kansas City (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Toronto FC,2016-07-14,1,1,F,united-states,Columbus Crew (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
New York RB,Orlando City,2016-07-14,2,0,F,united-states,New York RB (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Sporting Kansas City,2016-07-14,1,0,F,united-states,Chicago Fire (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Real Salt Lake,2016-07-14,2,0,F,united-states,Vancouver Whitecaps (Canada),Real Salt Lake (United States),canada,united-states,CA,US,North America,North America,North America,national
Portland Timbers,Montreal Impacts,2016-07-14,1,1,F,united-states,Portland Timbers (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
Seattle Sounders,FC Dallas,2016-07-14,5,0,F,united-states,Seattle Sounders (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Houston Dynamo,2016-07-16,1,0,F,united-states,Los Angeles Galaxy (United States),Houston Dynamo (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,D C United,2016-07-17,1,1,F,united-states,Columbus Crew (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Sporting Kansas City,2016-07-17,1,0,F,united-states,Colorado Rapids (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Chicago Fire,2016-07-17,3,1,F,united-states,FC Dallas (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Vancouver Whitecaps,Orlando City,2016-07-17,2,2,F,united-states,Vancouver Whitecaps (Canada),Orlando City (United States),canada,united-states,CA,US,North America,North America,North America,national
Real Salt Lake,New England Revolution,2016-07-17,0,0,F,united-states,Real Salt Lake (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Toronto FC,2016-07-17,2,1,F,united-states,San Jose Earthquakes (United States),Toronto FC (Canada),united-states,canada,US,CA,North America,North America,North America,national
Portland Timbers,Seattle Sounders,2016-07-17,3,1,F,united-states,Portland Timbers (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,New York City FC,2016-07-17,1,3,F,united-states,Montreal Impacts (Canada),New York City FC (United States),canada,united-states,CA,US,North America,North America,North America,national
Philadelphia Union,New York RB,2016-07-18,2,2,F,united-states,Philadelphia Union (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Real Salt Lake,San Jose Earthquakes,2016-07-23,1,1,F,united-states,Real Salt Lake (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Portland Timbers,Los Angeles Galaxy,2016-07-23,1,2,F,united-states,Portland Timbers (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Montreal Impacts,Philadelphia Union,2016-07-24,5,1,F,united-states,Montreal Impacts (Canada),Philadelphia Union (United States),canada,united-states,CA,US,North America,North America,North America,national
Toronto FC,D C United,2016-07-24,4,1,F,united-states,Toronto FC (Canada),D C United (United States),canada,united-states,CA,US,North America,North America,North America,national
Columbus Crew,Orlando City,2016-07-24,2,2,F,united-states,Columbus Crew (United States),Orlando City (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Chicago Fire,2016-07-24,1,0,F,united-states,New England Revolution (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Houston Dynamo,Vancouver Whitecaps,2016-07-24,0,0,F,united-states,Houston Dynamo (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
Colorado Rapids,FC Dallas,2016-07-24,1,1,F,united-states,Colorado Rapids (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,New York City FC,2016-07-24,4,1,F,united-states,New York RB (United States),New York City FC (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Seattle Sounders,2016-07-24,3,0,F,united-states,Sporting Kansas City (United States),Seattle Sounders (United States),united-states,united-states,US,US,North America,North America,North America,national
New York City FC,Colorado Rapids,2016-07-30,5,1,F,united-states,New York City FC (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Portland Timbers,2016-07-31,1,0,F,united-states,Sporting Kansas City (United States),Portland Timbers (United States),united-states,united-states,US,US,North America,North America,North America,national
Seattle Sounders,Los Angeles Galaxy,2016-07-31,1,1,F,united-states,Seattle Sounders (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Vancouver Whitecaps,2016-08-01,2,0,F,united-states,FC Dallas (United States),Vancouver Whitecaps (Canada),united-states,canada,US,CA,North America,North America,North America,national
D C United,Montreal Impacts,2016-08-01,1,1,F,united-states,D C United (United States),Montreal Impacts (Canada),united-states,canada,US,CA,North America,North America,North America,national
Philadelphia Union,Real Salt Lake,2016-08-01,1,2,F,united-states,Philadelphia Union (United States),Real Salt Lake (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,New York RB,2016-08-01,2,2,F,united-states,Chicago Fire (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Toronto FC,Columbus Crew,2016-08-01,3,0,F,united-states,Toronto FC (Canada),Columbus Crew (United States),canada,united-states,CA,US,North America,North America,North America,national
Orlando City,New England Revolution,2016-08-01,3,1,F,united-states,Orlando City (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Houston Dynamo,San Jose Earthquakes,2016-08-01,1,1,F,united-states,Houston Dynamo (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
