home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ba FC,Nadi FC,2016-11-06,3,0,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Suva,2016-11-06,0,0,F,fiji,Dreketi (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Lautoka FC,2016-11-06,2,1,F,fiji,Nadroga (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Dreketi,2016-11-11,1,2,F,fiji,Ba FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2016-11-11,9,1,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Rewa,2016-11-12,0,1,F,fiji,Nadroga (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2016-11-12,2,1,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2016-11-13,0,0,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Dreketi,2016-11-13,0,0,F,fiji,Nadi FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadroga,Suva,2016-11-13,6,1,F,fiji,Nadroga (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2016-11-13,1,1,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2017-02-04,0,2,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2017-02-05,1,2,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadi FC,2017-02-05,2,0,F,fiji,Rewa (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Rakiraki,2017-02-26,2,0,F,fiji,Rewa (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2017-02-26,2,0,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2017-03-04,2,2,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Rakiraki,2017-03-04,3,2,F,fiji,Dreketi (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Nadi FC,2017-03-05,0,1,F,fiji,Dreketi (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rakiraki,2017-03-05,2,0,F,fiji,Labasa FC (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2017-03-12,0,1,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rakiraki,2017-03-19,5,0,F,fiji,Suva (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2017-04-01,3,0,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Ba FC,2017-04-02,1,4,F,fiji,Dreketi (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2017-04-02,1,0,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Dreketi,2017-04-07,2,0,F,fiji,Labasa FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2017-04-09,2,1,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rakiraki,Nadi FC,2017-04-09,0,4,F,fiji,Rakiraki (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Dreketi,2017-04-21,4,0,F,fiji,Rewa (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Dreketi,2017-04-23,4,1,F,fiji,Suva (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2017-04-23,1,1,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2017-04-23,4,2,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2017-04-30,1,0,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rakiraki,Lautoka FC,2017-04-30,1,1,F,fiji,Rakiraki (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2017-06-23,1,0,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Dreketi,2017-06-25,3,0,F,fiji,Lautoka FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2017-06-25,0,0,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rakiraki,2017-06-25,3,1,F,fiji,Ba FC (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2017-06-29,2,1,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Labasa FC,2017-07-02,1,2,F,fiji,Dreketi (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Suva,2017-07-05,3,1,F,fiji,Rewa (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rakiraki,2017-07-07,1,0,F,fiji,Nadi FC (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2017-07-09,0,2,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rakiraki,2017-07-09,8,0,F,fiji,Ba FC (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2017-07-29,3,0,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2017-07-29,2,1,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Rewa,2017-07-29,1,1,F,fiji,Dreketi (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Suva,2017-07-30,0,2,F,fiji,Dreketi (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rakiraki,2017-07-30,4,0,F,fiji,Lautoka FC (Fiji),Rakiraki (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rewa,2017-07-30,4,0,F,fiji,Labasa FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2017-08-04,1,1,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Dreketi,2017-08-04,6,0,F,fiji,Lautoka FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2017-08-05,1,0,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rakiraki,Rewa,2017-08-06,0,3,F,fiji,Rakiraki (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Dreketi,2017-08-06,1,0,F,fiji,Nadi FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2017-08-06,2,1,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rakiraki,Dreketi,2017-08-12,0,1,F,fiji,Rakiraki (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rewa,2017-08-12,4,0,F,fiji,Ba FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Dreketi,2017-08-13,3,0,F,fiji,Ba FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2017-08-13,2,1,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2017-08-13,2,3,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rakiraki,Labasa FC,2017-08-18,1,3,F,fiji,Rakiraki (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Lautoka FC,2017-08-18,0,1,F,fiji,Ba FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2017-08-19,3,0,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2017-08-19,0,1,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rakiraki,Suva,2017-08-20,1,5,F,fiji,Rakiraki (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2017-08-26,0,4,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Tavua,2018-01-14,5,1,F,fiji,Lautoka FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2018-01-14,3,2,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2018-01-14,0,3,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Nadi FC,2018-02-04,0,0,F,fiji,Rewa (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2018-02-10,1,2,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Nadi FC,2018-02-11,1,6,F,fiji,Dreketi (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Lautoka FC,2018-02-11,0,2,F,fiji,Rewa (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Labasa FC,2018-02-17,1,3,F,fiji,Dreketi (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nadi FC,2018-02-18,1,0,F,fiji,Tavua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2018-02-18,2,1,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Tavua,2018-02-24,5,2,F,fiji,Labasa FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Tavua,2018-02-25,3,0,F,fiji,Dreketi (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Ba FC,2018-02-25,0,1,F,fiji,Rewa (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2018-02-25,0,0,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2018-03-03,2,1,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Dreketi,2018-04-27,0,0,F,fiji,Rewa (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2018-04-27,3,0,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Dreketi,2018-04-29,5,1,F,fiji,Suva (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2018-04-29,1,1,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Ba FC,2018-04-29,2,4,F,fiji,Tavua (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Rewa,2018-05-06,0,3,F,fiji,Tavua (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2018-05-06,2,2,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Tavua,2018-05-13,3,2,F,fiji,Suva (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2018-06-10,1,1,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Lautoka FC,2018-06-16,1,2,F,fiji,Labasa FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Lautoka FC,2018-06-17,0,0,F,fiji,Dreketi (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Lautoka FC,2018-06-22,0,1,F,fiji,Nadi FC (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Rewa,2018-06-23,0,0,F,fiji,Dreketi (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Suva,2018-06-23,0,0,F,fiji,Labasa FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Rewa,2018-06-24,0,2,F,fiji,Labasa FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Suva,2018-06-24,1,1,F,fiji,Dreketi (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Nadi FC,2018-06-24,1,2,F,fiji,Ba FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Lautoka FC,2018-06-24,0,0,F,fiji,Tavua (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Tavua,2018-07-14,3,3,F,fiji,Ba FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2018-07-15,3,2,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Rewa,2018-07-15,0,2,F,fiji,Suva (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Tavua,2018-08-05,1,2,F,fiji,Rewa (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Dreketi,2018-08-10,4,0,F,fiji,Lautoka FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Labasa FC,2018-08-10,1,1,F,fiji,Nadi FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Suva,2018-08-11,2,0,F,fiji,Ba FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Dreketi,2018-08-12,3,1,F,fiji,Nadi FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2018-08-12,0,2,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Ba FC,2018-08-18,1,1,F,fiji,Lautoka FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Dreketi,Ba FC,2018-08-19,1,2,F,fiji,Dreketi (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2018-08-19,2,0,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Suva,2018-08-19,0,2,F,fiji,Tavua (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Rewa,2018-08-25,3,0,F,fiji,Ba FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Tavua,2018-08-25,1,0,F,fiji,Nadi FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Lautoka FC,2018-08-26,0,2,F,fiji,Suva (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Dreketi,2018-09-08,2,1,F,fiji,Labasa FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Labasa FC,2018-09-15,0,0,F,fiji,Tavua (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Dreketi,2018-09-15,1,1,F,fiji,Ba FC (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Ba FC,Labasa FC,2018-09-16,1,0,F,fiji,Ba FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Suva,2018-09-16,2,0,F,fiji,Nadi FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2018-09-16,4,1,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Dreketi,2018-09-16,1,0,F,fiji,Tavua (Fiji),Dreketi (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Tavua,2019-01-20,6,0,F,fiji,Lautoka FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Ba FC,2019-01-26,1,1,F,fiji,Labasa FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Rewa,2019-01-27,0,1,F,fiji,Nasinu (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Suva,2019-01-27,0,1,F,fiji,Lautoka FC (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nadi FC,2019-01-27,1,2,F,fiji,Tavua (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Suva,2019-02-03,1,0,F,fiji,Tavua (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Labasa FC,2019-02-03,0,1,F,fiji,Rewa (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Ba FC,2019-02-03,0,1,F,fiji,Nadi FC (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Labasa FC,2019-02-10,2,0,F,fiji,Nasinu (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Ba FC,2019-02-10,0,1,F,fiji,Suva (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Rewa,2019-02-10,2,0,F,fiji,Tavua (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nasinu,2019-02-17,3,2,F,fiji,Suva (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Rewa,2019-02-17,6,1,F,fiji,Nadi FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Nadi FC,2019-02-23,4,2,F,fiji,Labasa FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Rewa,2019-02-24,4,1,F,fiji,Lautoka FC (Fiji),Rewa (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Nasinu,2019-02-24,1,3,F,fiji,Tavua (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Labasa FC,Tavua,2019-03-02,1,2,F,fiji,Labasa FC (Fiji),Tavua (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Lautoka FC,2019-03-03,1,4,F,fiji,Nasinu (Fiji),Lautoka FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Nadi FC,2019-03-03,4,3,F,fiji,Suva (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Labasa FC,2019-04-05,0,0,F,fiji,Lautoka FC (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Suva,Labasa FC,2019-04-07,1,2,F,fiji,Suva (Fiji),Labasa FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nadi FC,Nasinu,2019-04-07,1,2,F,fiji,Nadi FC (Fiji),Nasinu (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Nasinu,Ba FC,2019-04-14,0,1,F,fiji,Nasinu (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Lautoka FC,Nadi FC,2019-04-14,2,0,F,fiji,Lautoka FC (Fiji),Nadi FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Rewa,Suva,2019-04-14,1,0,F,fiji,Rewa (Fiji),Suva (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
Tavua,Ba FC,2019-05-26,0,2,F,fiji,Tavua (Fiji),Ba FC (Fiji),fiji,fiji,FJ,FJ,Oceania,Oceania,Oceania,national
