home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Bangkok Bank,Thai Navy FC,2001-07-07,0,1,F,thailand,Bangkok Bank (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Osotspa Samut Prakan,2001-07-08,4,0,F,thailand,Bec Tero Sasana (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Ratana Bundit Bangkok,2001-07-08,0,0,F,thailand,Chula Sinthana (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Krung Thai Bank,2001-07-09,0,2,F,thailand,Ttm Customs (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Tot FC,2001-07-09,0,0,F,thailand,Thai Police FC (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Chula Sinthana,2001-07-12,5,1,F,thailand,Air Force United FC (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Bec Tero Sasana,2001-07-12,0,0,F,thailand,Krung Thai Bank (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Ratana Bundit Bangkok,2001-07-13,0,1,F,thailand,Tot FC (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Osotspa Samut Prakan,2001-07-13,1,2,F,thailand,Port Authority Of Thailand FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Thai Police FC,2001-07-14,1,0,F,thailand,Thai Navy FC (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Bangkok Bank,2001-07-14,2,3,F,thailand,Ttm Customs (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Air Force United FC,2001-07-15,4,0,F,thailand,Bec Tero Sasana (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Krung Thai Bank,2001-07-15,1,2,F,thailand,Chula Sinthana (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Port Authority Of Thailand FC,2001-07-16,0,0,F,thailand,Ratana Bundit Bangkok (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Osotspa Samut Prakan,2001-07-16,0,1,F,thailand,Tot FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Chula Sinthana,2001-07-20,0,4,F,thailand,Tot FC (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bec Tero Sasana,2001-07-20,0,2,F,thailand,Port Authority Of Thailand FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Thai Navy FC,2001-07-21,3,1,F,thailand,Osotspa Samut Prakan (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Air Force United FC,2001-07-21,0,0,F,thailand,Bangkok Bank (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Krung Thai Bank,2001-07-22,1,0,F,thailand,Thai Police FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Ttm Customs,2001-07-22,2,3,F,thailand,Ratana Bundit Bangkok (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Tot FC,2001-07-23,2,2,F,thailand,Bec Tero Sasana (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Port Authority Of Thailand FC,2001-07-23,1,0,F,thailand,Chula Sinthana (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Chula Sinthana,2001-07-26,2,2,F,thailand,Bangkok Bank (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Bec Tero Sasana,2001-07-26,1,2,F,thailand,Thai Police FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Ratana Bundit Bangkok,2001-07-27,0,2,F,thailand,Thai Navy FC (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Osotspa Samut Prakan,2001-07-27,2,1,F,thailand,Ttm Customs (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Chula Sinthana,2001-07-28,2,1,F,thailand,Bec Tero Sasana (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Krung Thai Bank,2001-07-28,1,1,F,thailand,Air Force United FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Tot FC,2001-07-30,2,1,F,thailand,Bangkok Bank (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Thai Police FC,2001-07-30,3,2,F,thailand,Port Authority Of Thailand FC (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Ttm Customs,2001-08-02,1,0,F,thailand,Thai Navy FC (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Air Force United FC,2001-08-02,0,2,F,thailand,Tot FC (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Thai Police FC,2001-08-03,1,1,F,thailand,Ratana Bundit Bangkok (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Bangkok Bank,2001-08-03,3,1,F,thailand,Osotspa Samut Prakan (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Thai Navy FC,2001-08-05,2,0,F,thailand,Air Force United FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Port Authority Of Thailand FC,2001-08-05,1,2,F,thailand,Krung Thai Bank (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Osotspa Samut Prakan,2001-08-06,0,1,F,thailand,Thai Police FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Bangkok Bank,2001-08-06,0,1,F,thailand,Ratana Bundit Bangkok (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Thai Navy FC,2001-08-10,3,1,F,thailand,Krung Thai Bank (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Ttm Customs,2001-08-10,2,1,F,thailand,Air Force United FC (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Ratana Bundit Bangkok,2001-08-11,1,1,F,thailand,Osotspa Samut Prakan (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Thai Police FC,2001-08-11,1,1,F,thailand,Bangkok Bank (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Tot FC,2001-08-16,3,0,F,thailand,Port Authority Of Thailand FC (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Ratana Bundit Bangkok,2001-08-16,2,0,F,thailand,Krung Thai Bank (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Air Force United FC,2001-08-18,1,2,F,thailand,Thai Police FC (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Thai Navy FC,2001-08-18,2,0,F,thailand,Port Authority Of Thailand FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Tot FC,2001-08-19,1,4,F,thailand,Ttm Customs (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Krung Thai Bank,2001-08-19,1,1,F,thailand,Bangkok Bank (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Krung Thai Bank,2001-10-26,1,2,F,thailand,Thai Navy FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Chula Sinthana,2001-10-26,1,1,F,thailand,Port Authority Of Thailand FC (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Ttm Customs,2001-10-27,5,1,F,thailand,Osotspa Samut Prakan (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Bangkok Bank,2001-10-27,0,1,F,thailand,Thai Police FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Thai Police FC,2001-11-09,1,1,F,thailand,Bec Tero Sasana (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Ttm Customs,2001-11-09,0,1,F,thailand,Krung Thai Bank (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Ratana Bundit Bangkok,2001-11-10,1,1,F,thailand,Port Authority Of Thailand FC (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Bangkok Bank,2001-11-10,0,0,F,thailand,Chula Sinthana (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Air Force United FC,2001-11-11,1,1,F,thailand,Thai Navy FC (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Tot FC,2001-11-11,0,1,F,thailand,Osotspa Samut Prakan (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Tot FC,2001-11-16,0,1,F,thailand,Krung Thai Bank (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Osotspa Samut Prakan,2001-11-16,0,2,F,thailand,Air Force United FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Port Authority Of Thailand FC,2001-11-23,2,1,F,thailand,Bec Tero Sasana (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Tot FC,2001-11-23,1,0,F,thailand,Thai Navy FC (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Krung Thai Bank,2001-11-24,4,1,F,thailand,Osotspa Samut Prakan (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Air Force United FC,2001-11-24,1,0,F,thailand,Ratana Bundit Bangkok (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Ttm Customs,2001-11-25,1,0,F,thailand,Bangkok Bank (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Chula Sinthana,2001-11-25,0,3,F,thailand,Thai Police FC (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Ratana Bundit Bangkok,2001-11-29,2,0,F,thailand,Thai Police FC (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Chula Sinthana,2001-11-29,0,1,F,thailand,Ttm Customs (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Bec Tero Sasana,2001-11-30,0,0,F,thailand,Bangkok Bank (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Port Authority Of Thailand FC,2001-11-30,1,2,F,thailand,Thai Navy FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Chula Sinthana,2001-12-07,1,1,F,thailand,Krung Thai Bank (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Thai Police FC,2001-12-07,0,2,F,thailand,Air Force United FC (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Bec Tero Sasana,2001-12-08,1,0,F,thailand,Osotspa Samut Prakan (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Thai Navy FC,2001-12-08,0,0,F,thailand,Ratana Bundit Bangkok (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Port Authority Of Thailand FC,2001-12-09,1,3,F,thailand,Ttm Customs (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Bangkok Bank,2001-12-09,2,0,F,thailand,Tot FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Tot FC,2001-12-12,0,0,F,thailand,Ratana Bundit Bangkok (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Bec Tero Sasana,2001-12-12,1,0,F,thailand,Air Force United FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Thai Police FC,2001-12-14,1,1,F,thailand,Osotspa Samut Prakan (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Krung Thai Bank,2001-12-14,0,0,F,thailand,Port Authority Of Thailand FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Chula Sinthana,2001-12-15,0,1,F,thailand,Ratana Bundit Bangkok (Thailand),Chula Sinthana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Tot FC,2001-12-15,0,0,F,thailand,Air Force United FC (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Ttm Customs,2001-12-16,3,0,F,thailand,Bec Tero Sasana (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Bangkok Bank,2001-12-16,0,2,F,thailand,Thai Navy FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Thai Navy FC,2001-12-22,0,1,F,thailand,Thai Police FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Bec Tero Sasana,2001-12-22,0,0,F,thailand,Chula Sinthana (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Ratana Bundit Bangkok,2001-12-23,1,0,F,thailand,Bangkok Bank (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Air Force United FC,2001-12-23,0,1,F,thailand,Krung Thai Bank (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Port Authority Of Thailand FC,2001-12-24,2,1,F,thailand,Osotspa Samut Prakan (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Ttm Customs,2001-12-24,1,0,F,thailand,Tot FC (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Osotspa Samut Prakan,2001-12-27,0,1,F,thailand,Ratana Bundit Bangkok (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Bangkok Bank,2001-12-27,0,1,F,thailand,Air Force United FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Tot FC,2001-12-28,2,2,F,thailand,Chula Sinthana (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Thai Navy FC,2001-12-28,1,0,F,thailand,Ttm Customs (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Osotspa Samut Prakan,2002-01-04,0,1,F,thailand,Thai Navy FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ratana Bundit Bangkok,Krung Thai Bank,2002-01-04,0,0,F,thailand,Ratana Bundit Bangkok (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Air Force United FC,2002-01-05,0,0,F,thailand,Chula Sinthana (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Thai Police FC,2002-01-05,1,0,F,thailand,Ttm Customs (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bangkok Bank,2002-01-06,1,1,F,thailand,Port Authority Of Thailand FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Bec Tero Sasana,2002-01-06,0,1,F,thailand,Tot FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Osotspa Samut Prakan,2002-01-13,1,2,F,thailand,Bangkok Bank (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Ratana Bundit Bangkok,2002-01-13,4,0,F,thailand,Bec Tero Sasana (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Thai Police FC,2002-01-13,3,1,F,thailand,Krung Thai Bank (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Thai Navy FC,2002-01-13,0,0,F,thailand,Chula Sinthana (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Air Force United FC,2002-01-13,3,0,F,thailand,Ttm Customs (Thailand),Air Force United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Port Authority Of Thailand FC,2002-01-13,0,0,F,thailand,Tot FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Bangkok Bank,2002-01-20,0,2,F,thailand,Krung Thai Bank (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Bec Tero Sasana,2002-01-20,0,3,F,thailand,Thai Navy FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Port Authority Of Thailand FC,2002-01-20,1,1,F,thailand,Air Force United FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Osotspa Samut Prakan,2002-01-20,3,1,F,thailand,Chula Sinthana (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Ratana Bundit Bangkok,2002-01-20,1,1,F,thailand,Ttm Customs (Thailand),Ratana Bundit Bangkok (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Thai Police FC,2002-01-20,0,1,F,thailand,Tot FC (Thailand),Thai Police FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Krung Thai Bank,2002-01-22,1,0,F,thailand,Bec Tero Sasana (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Police FC,Port Authority Of Thailand FC,2002-01-22,1,1,F,thailand,Thai Police FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Bcc Tero,2002-10-26,4,0,F,thailand,Bec Tero Sasana (Thailand),Bcc Tero (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Ttm Customs,2002-10-26,3,3,F,thailand,Chula Sinthana (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Tot FC,2002-10-27,2,3,F,thailand,Osotspa Samut Prakan (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Krung Thai Bank,2002-10-27,1,4,F,thailand,Air Force United FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Tot FC,2002-11-02,1,1,F,thailand,Bangkok Bank (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chula Sinthana,Port Authority Of Thailand FC,2002-11-02,1,2,F,thailand,Chula Sinthana (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Air Force United FC,Bcc Tero,2002-11-03,6,2,F,thailand,Air Force United FC (Thailand),Bcc Tero (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Ttm Customs,2002-11-03,0,0,F,thailand,Osotspa Samut Prakan (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Port Authority Of Thailand FC,2002-11-05,2,1,F,thailand,Bangkok Bank (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Krung Thai Bank,2002-11-05,0,0,F,thailand,Bec Tero Sasana (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Osotspa Samut Prakan,2002-11-09,2,1,F,thailand,Bec Tero Sasana (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Tot FC,2002-11-09,0,0,F,thailand,Ttm Customs (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
