home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Universidad Nacional Autonoma De Nicaragua,Real Madriz,2017-02-11,2,1,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Chinandega FC,2017-02-12,2,2,F,nicaragua,Managua FC (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Nandasmo,2017-02-12,3,0,F,nicaragua,Real Esteli (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Walter Ferreti,2017-02-12,3,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Sebaco,2017-02-13,3,1,F,nicaragua,Juventus FC Managua (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Managua FC,2017-02-15,2,1,F,nicaragua,Real Madriz (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Caciques Del Diriangen,2017-02-15,1,5,F,nicaragua,Nandasmo (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Juventus FC Managua,2017-02-15,1,2,F,nicaragua,Chinandega FC (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Sebaco,2017-02-16,2,0,F,nicaragua,Walter Ferreti (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Universidad Nacional Autonoma De Nicaragua,2017-02-16,0,0,F,nicaragua,Real Esteli (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Universidad Nacional Autonoma De Nicaragua,2017-02-18,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Real Esteli,2017-02-19,0,2,F,nicaragua,Managua FC (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Nandasmo,2017-02-19,2,1,F,nicaragua,Sebaco (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Real Madriz,2017-02-19,4,1,F,nicaragua,Chinandega FC (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Walter Ferreti,2017-02-20,1,1,F,nicaragua,Juventus FC Managua (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Universidad Nacional Autonoma De Nicaragua,2017-02-25,2,3,F,nicaragua,Sebaco (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Walter Ferreti,2017-02-25,0,3,F,nicaragua,Nandasmo (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Chinandega FC,2017-02-26,2,0,F,nicaragua,Real Esteli (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Juventus FC Managua,2017-02-26,3,1,F,nicaragua,Real Madriz (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Managua FC,2017-02-26,1,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Nandasmo,2017-03-04,3,1,F,nicaragua,Juventus FC Managua (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Universidad Nacional Autonoma De Nicaragua,2017-03-05,3,1,F,nicaragua,Walter Ferreti (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Real Esteli,2017-03-05,0,3,F,nicaragua,Real Madriz (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Caciques Del Diriangen,2017-03-05,0,2,F,nicaragua,Chinandega FC (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Managua FC,2017-03-06,2,2,F,nicaragua,Sebaco (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Madriz,2017-03-08,3,2,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Nandasmo,2017-03-08,10,2,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Chinandega FC,2017-03-09,1,0,F,nicaragua,Sebaco (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Walter Ferreti,2017-03-09,1,2,F,nicaragua,Managua FC (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Juventus FC Managua,2017-03-09,2,0,F,nicaragua,Real Esteli (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Chinandega FC,2017-03-11,2,2,F,nicaragua,Walter Ferreti (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Caciques Del Diriangen,2017-03-12,4,0,F,nicaragua,Real Esteli (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Universidad Nacional Autonoma De Nicaragua,2017-03-12,1,1,F,nicaragua,Juventus FC Managua (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Sebaco,2017-03-12,4,0,F,nicaragua,Real Madriz (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Managua FC,2017-03-12,1,4,F,nicaragua,Nandasmo (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Juventus FC Managua,2017-03-22,2,2,F,nicaragua,Caciques Del Diriangen (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Nandasmo,2017-03-22,6,1,F,nicaragua,Chinandega FC (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Madriz,2017-03-23,2,1,F,nicaragua,Walter Ferreti (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Universidad Nacional Autonoma De Nicaragua,2017-03-23,1,1,F,nicaragua,Managua FC (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Real Esteli,2017-03-23,0,0,F,nicaragua,Sebaco (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Real Madriz,2017-03-25,1,5,F,nicaragua,Nandasmo (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Managua FC,2017-03-26,0,2,F,nicaragua,Juventus FC Managua (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Sebaco,2017-03-26,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Chinandega FC,2017-03-27,1,0,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Universidad Nacional Autonoma De Nicaragua,2017-03-29,1,3,F,nicaragua,Real Madriz (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Real Esteli,2017-03-29,1,4,F,nicaragua,Nandasmo (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Managua FC,2017-03-30,0,4,F,nicaragua,Chinandega FC (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Juventus FC Managua,2017-03-30,0,1,F,nicaragua,Sebaco (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Caciques Del Diriangen,2017-03-30,0,1,F,nicaragua,Walter Ferreti (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Walter Ferreti,2017-04-02,0,2,F,nicaragua,Sebaco (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Real Madriz,2017-04-02,2,0,F,nicaragua,Managua FC (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Nandasmo,2017-04-02,4,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Chinandega FC,2017-04-03,1,0,F,nicaragua,Juventus FC Managua (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Real Esteli,2017-04-03,2,1,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Walter Ferreti,2017-04-06,0,0,F,nicaragua,Real Esteli (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Caciques Del Diriangen,2017-04-08,1,1,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Sebaco,2017-04-08,2,0,F,nicaragua,Nandasmo (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Managua FC,2017-04-09,4,2,F,nicaragua,Real Esteli (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Chinandega FC,2017-04-09,0,1,F,nicaragua,Real Madriz (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Juventus FC Managua,2017-04-10,3,2,F,nicaragua,Walter Ferreti (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Caciques Del Diriangen,2017-04-12,2,2,F,nicaragua,Managua FC (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Real Madriz,2017-04-12,6,2,F,nicaragua,Juventus FC Managua (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Sebaco,2017-04-12,5,0,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Nandasmo,2017-04-13,6,1,F,nicaragua,Walter Ferreti (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Real Esteli,2017-04-13,1,3,F,nicaragua,Chinandega FC (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Juventus FC Managua,2017-04-19,0,7,F,nicaragua,Nandasmo (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Chinandega FC,2017-04-19,2,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Sebaco,2017-04-20,4,3,F,nicaragua,Managua FC (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Walter Ferreti,2017-04-20,1,5,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Real Madriz,2017-04-20,3,0,F,nicaragua,Real Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Real Esteli,2017-04-23,1,2,F,nicaragua,Juventus FC Managua (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Caciques Del Diriangen,2017-04-23,1,2,F,nicaragua,Real Madriz (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nandasmo,Universidad Nacional Autonoma De Nicaragua,2017-04-23,0,5,F,nicaragua,Nandasmo (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Sebaco,2017-04-24,0,0,F,nicaragua,Chinandega FC (Nicaragua),Sebaco (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Managua FC,2017-04-24,2,1,F,nicaragua,Walter Ferreti (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Nandasmo,2017-04-29,1,1,F,nicaragua,Managua FC (Nicaragua),Nandasmo (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Walter Ferreti,2017-04-30,0,1,F,nicaragua,Chinandega FC (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Sebaco,Real Madriz,2017-04-30,1,2,F,nicaragua,Sebaco (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Esteli,2017-04-30,0,3,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Juventus FC Managua,2017-04-30,1,1,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Walter Ferreti,2017-05-03,1,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Real Esteli,2017-05-04,0,1,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Universidad Nacional Autonoma De Nicaragua,2017-05-07,1,1,F,nicaragua,Real Esteli (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Caciques Del Diriangen,2017-05-08,1,0,P,nicaragua,Walter Ferreti (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Esteli,2017-05-14,1,2,F,nicaragua,Walter Ferreti (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Walter Ferreti,2017-05-21,1,1,F,nicaragua,Real Esteli (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Deportivo Ocotal,2017-07-29,5,0,F,nicaragua,Real Esteli (Nicaragua),Deportivo Ocotal (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nicaragua San Francisco FC,Walter Ferreti,2017-07-29,1,1,F,nicaragua,Nicaragua San Francisco FC (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Chinandega FC,2017-07-30,4,0,F,nicaragua,Managua FC (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Caciques Del Diriangen,2017-07-30,1,1,F,nicaragua,Real Madriz (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Juventus FC Managua,2017-07-31,0,0,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Nicaragua San Francisco FC,2017-08-05,1,0,F,nicaragua,Juventus FC Managua (Nicaragua),Nicaragua San Francisco FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Real Madriz,2017-08-06,3,1,F,nicaragua,Real Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Universidad Nacional Autonoma De Nicaragua,2017-08-06,2,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Deportivo Ocotal,Managua FC,2017-08-06,2,0,F,nicaragua,Deportivo Ocotal (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Caciques Del Diriangen,2017-08-12,1,1,F,nicaragua,Juventus FC Managua (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nicaragua San Francisco FC,Chinandega FC,2017-08-12,1,2,F,nicaragua,Nicaragua San Francisco FC (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Real Madriz,2017-08-12,0,1,F,nicaragua,Managua FC (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Real Esteli,2017-08-13,1,2,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nicaragua San Francisco FC,Caciques Del Diriangen,2017-08-16,1,0,F,nicaragua,Nicaragua San Francisco FC (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Deportivo Ocotal,Chinandega FC,2017-08-16,1,1,F,nicaragua,Deportivo Ocotal (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Universidad Nacional Autonoma De Nicaragua,2017-08-17,0,1,F,nicaragua,Managua FC (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Juventus FC Managua,2017-08-17,5,1,F,nicaragua,Real Esteli (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nicaragua San Francisco FC,Deportivo Ocotal,2017-08-19,0,1,F,nicaragua,Nicaragua San Francisco FC (Nicaragua),Deportivo Ocotal (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Caciques Del Diriangen,2017-08-20,1,1,F,nicaragua,Real Esteli (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Real Madriz,2017-08-20,3,1,F,nicaragua,Chinandega FC (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Managua FC,2017-08-21,2,1,F,nicaragua,Juventus FC Managua (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Chinandega FC,2017-08-23,1,0,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Deportivo Ocotal,Real Madriz,2017-08-23,1,1,F,nicaragua,Deportivo Ocotal (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Caciques Del Diriangen,2017-08-24,0,2,F,nicaragua,Managua FC (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Nicaragua San Francisco FC,2017-08-24,3,0,F,nicaragua,Real Esteli (Nicaragua),Nicaragua San Francisco FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nicaragua San Francisco FC,Real Madriz,2017-08-26,1,2,F,nicaragua,Nicaragua San Francisco FC (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Managua FC,2017-08-27,4,0,F,nicaragua,Real Esteli (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Deportivo Ocotal,Universidad Nacional Autonoma De Nicaragua,2017-08-27,1,0,F,nicaragua,Deportivo Ocotal (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Juventus FC Managua,2017-08-27,2,1,F,nicaragua,Chinandega FC (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Caciques Del Diriangen,2017-08-27,3,1,F,nicaragua,Walter Ferreti (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Walter Ferreti,2017-08-30,0,4,F,nicaragua,Chinandega FC (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Nicaragua San Francisco FC,2017-09-01,3,1,F,nicaragua,Managua FC (Nicaragua),Nicaragua San Francisco FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Deportivo Ocotal,2017-09-02,1,0,F,nicaragua,Juventus FC Managua (Nicaragua),Deportivo Ocotal (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Universidad Nacional Autonoma De Nicaragua,Real Madriz,2017-09-03,3,2,F,nicaragua,Universidad Nacional Autonoma De Nicaragua (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Esteli,2017-09-03,1,2,F,nicaragua,Walter Ferreti (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Caciques Del Diriangen,2017-09-03,3,3,F,nicaragua,Chinandega FC (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Deportivo Ocotal,2017-09-06,4,0,F,nicaragua,Walter Ferreti (Nicaragua),Deportivo Ocotal (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Chinandega FC,2017-09-10,1,0,F,nicaragua,Real Esteli (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Juventus FC Managua,2017-09-10,1,1,F,nicaragua,Real Madriz (Nicaragua),Juventus FC Managua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Nicaragua San Francisco FC,Universidad Nacional Autonoma De Nicaragua,2017-09-10,1,1,F,nicaragua,Nicaragua San Francisco FC (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Deportivo Ocotal,Caciques Del Diriangen,2017-09-10,2,2,F,nicaragua,Deportivo Ocotal (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Walter Ferreti,2017-09-11,1,2,F,nicaragua,Managua FC (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Walter Ferreti,2017-09-13,0,2,F,nicaragua,Real Madriz (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Madriz,2017-09-16,3,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Nicaragua San Francisco FC,2017-09-16,2,1,F,nicaragua,Walter Ferreti (Nicaragua),Nicaragua San Francisco FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Juventus FC Managua,Universidad Nacional Autonoma De Nicaragua,2017-09-17,2,2,F,nicaragua,Juventus FC Managua (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Managua FC,2017-09-17,3,3,F,nicaragua,Chinandega FC (Nicaragua),Managua FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Deportivo Ocotal,Real Esteli,2017-09-17,4,3,F,nicaragua,Deportivo Ocotal (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Universidad Nacional Autonoma De Nicaragua,2017-09-21,3,1,F,nicaragua,Walter Ferreti (Nicaragua),Universidad Nacional Autonoma De Nicaragua (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Managua FC,Deportivo Ocotal,2017-09-23,0,0,F,nicaragua,Managua FC (Nicaragua),Deportivo Ocotal (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Chinandega FC,2017-09-24,4,1,F,nicaragua,Walter Ferreti (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
