home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sri Lanka Army SC,Sri Lanka Police SC,2010-08-21,1,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Kalutara Park SC,2010-08-21,1,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Saunders SC,2010-08-21,1,0,F,sri-lanka,Blue Star SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Ratnam Sports Club,2010-08-22,1,2,F,sri-lanka,Renown SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Jupiters SC,2010-08-22,7,0,F,sri-lanka,New Youngs SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Java Lane SC,2010-08-22,2,0,F,sri-lanka,Don Bosco SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Sri Lanka Army SC,2010-08-25,0,1,F,sri-lanka,Java Lane SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Don Bosco SC,2010-08-25,0,1,F,sri-lanka,Saunders SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Blue Star SC,2010-08-25,0,0,F,sri-lanka,Jupiters SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,New Youngs SC,2010-08-25,1,1,F,sri-lanka,Kalutara Park SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Air Force SC,2010-08-25,0,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Renown SC,2010-08-25,1,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Renown SC,2010-08-28,1,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Sri Lanka Police SC,2010-08-28,2,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Jupiters SC,2010-08-28,4,0,F,sri-lanka,Don Bosco SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Ratnam Sports Club,2010-08-29,2,2,F,sri-lanka,New Youngs SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Kalutara Park SC,2010-08-29,2,0,F,sri-lanka,Blue Star SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Saunders SC,2010-08-29,1,2,F,sri-lanka,Java Lane SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Army SC,2010-09-04,2,2,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Don Bosco SC,2010-09-04,1,1,F,sri-lanka,Kalutara Park SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Air Force SC,2010-09-04,2,2,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Java Lane SC,2010-09-05,1,3,F,sri-lanka,Jupiters SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Blue Star SC,2010-09-05,1,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,New Youngs SC,2010-09-05,6,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Jupiters SC,2010-09-11,1,0,F,sri-lanka,Saunders SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Sri Lanka Army SC,2010-09-11,0,2,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Renown SC,2010-09-12,2,0,F,sri-lanka,New Youngs SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Police SC,2010-09-12,0,0,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Ratnam Sports Club,2010-09-12,1,1,F,sri-lanka,Don Bosco SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Kalutara Park SC,2010-09-12,1,1,F,sri-lanka,Java Lane SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Sri Lanka Army SC,2010-09-15,1,5,F,sri-lanka,Jupiters SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Saunders SC,2010-09-15,0,0,F,sri-lanka,Kalutara Park SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Java Lane SC,2010-09-15,5,3,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Don Bosco SC,2010-09-15,2,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Blue Star SC,2010-09-15,3,1,F,sri-lanka,Renown SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,New Youngs SC,2010-09-15,1,2,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Sri Lanka Air Force SC,2010-09-18,1,0,F,sri-lanka,Blue Star SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Ratnam Sports Club,2010-09-18,0,1,F,sri-lanka,Saunders SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Kalutara Park SC,2010-09-18,2,1,F,sri-lanka,Jupiters SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,New Youngs SC,2010-09-19,3,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Renown SC,2010-09-19,4,1,F,sri-lanka,Don Bosco SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Sri Lanka Police SC,2010-09-19,1,1,F,sri-lanka,Java Lane SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Blue Star SC,2010-09-25,1,0,F,sri-lanka,New Youngs SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Saunders SC,2010-09-26,3,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Don Bosco SC,2010-09-29,0,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,New Youngs SC,2010-10-02,0,2,F,sri-lanka,Blue Star SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Jupiters SC,2010-10-23,5,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Sri Lanka Army SC,2010-10-27,1,4,F,sri-lanka,Kalutara Park SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Java Lane SC,2010-10-27,3,2,F,sri-lanka,Renown SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Jupiters SC,2010-10-30,4,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Jupiters SC,2010-11-01,5,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Kalutara Park SC,2010-11-01,4,1,F,sri-lanka,Saunders SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Ratnam Sports Club,2010-11-01,2,3,F,sri-lanka,Java Lane SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Sri Lanka Police SC,2010-11-01,1,1,F,sri-lanka,Don Bosco SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Air Force SC,2010-11-01,2,0,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Army SC,2010-11-02,0,0,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Renown SC,2010-11-02,2,0,F,sri-lanka,Jupiters SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Sri Lanka Police SC,2010-11-03,1,1,F,sri-lanka,Kalutara Park SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Air Force SC,2010-11-03,0,0,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,New Youngs SC,2010-11-03,2,0,F,sri-lanka,Java Lane SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Blue Star SC,2010-11-03,2,0,F,sri-lanka,Don Bosco SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Java Lane SC,2010-11-06,0,0,F,sri-lanka,Blue Star SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Kalutara Park SC,2010-11-06,5,2,F,sri-lanka,Renown SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Don Bosco SC,2010-11-07,0,2,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Saunders SC,2010-11-07,2,0,F,sri-lanka,New Youngs SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Jupiters SC,2010-11-07,2,2,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Ratnam Sports Club,2010-11-07,4,1,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Sri Lanka Air Force SC,2010-11-10,0,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Renown SC,2010-11-10,2,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Sri Lanka Air Force SC,2010-11-10,0,2,F,sri-lanka,Kalutara Park SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,New Youngs SC,2010-11-10,0,2,F,sri-lanka,Jupiters SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Blue Star SC,2010-11-10,0,2,F,sri-lanka,Saunders SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Don Bosco SC,2010-11-10,1,5,F,sri-lanka,Java Lane SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Jupiters SC,2010-11-13,5,0,F,sri-lanka,Blue Star SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Saunders SC,2010-11-14,1,0,F,sri-lanka,Don Bosco SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Blue Star SC,2010-11-19,0,0,F,sri-lanka,Kalutara Park SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Army SC,2010-11-20,1,3,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Don Bosco SC,2010-11-21,0,1,F,sri-lanka,Jupiters SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Saunders SC,2010-11-24,1,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Jupiters SC,2010-11-24,3,1,F,sri-lanka,Java Lane SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Kalutara Park SC,2010-11-24,1,0,F,sri-lanka,Don Bosco SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Police SC,2010-11-24,3,3,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Renown SC,2010-11-24,1,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Ratnam Sports Club,2010-11-25,2,3,F,sri-lanka,Blue Star SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Blue Star SC,2010-11-27,0,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sri Lanka Army SC,2010-12-05,2,4,F,sri-lanka,New Youngs SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Java Lane SC,2010-12-05,2,0,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Java Lane SC,2010-12-15,1,1,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Ratnam Sports Club,2010-12-15,2,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Ratnam Sports Club,2010-12-18,5,2,F,sri-lanka,Jupiters SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Java Lane SC,2010-12-19,0,0,F,sri-lanka,Saunders SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Sri Lanka Army SC,2010-12-20,1,3,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,New Youngs SC,2010-12-20,3,4,F,sri-lanka,Renown SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,Sri Lanka Police SC,2010-12-21,2,1,F,sri-lanka,Saunders SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Jupiters SC,2010-12-27,3,1,F,sri-lanka,Kalutara Park SC (Sri Lanka),Jupiters SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Sri Lanka Air Force SC,2010-12-28,0,2,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Don Bosco SC,2010-12-28,2,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Renown SC,2010-12-28,2,2,F,sri-lanka,Blue Star SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Kalutara Park SC,Java Lane SC,2010-12-29,1,1,F,sri-lanka,Kalutara Park SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Kalutara Park SC,2010-12-30,1,2,F,sri-lanka,New Youngs SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Blue Star SC,2010-12-30,0,1,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Don Bosco SC,2010-12-30,2,2,F,sri-lanka,Renown SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Saunders SC,2010-12-30,1,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,New Youngs SC,2011-01-02,3,2,F,sri-lanka,Ratnam Sports Club (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Jupiters SC,Saunders SC,2011-01-02,0,1,F,sri-lanka,Jupiters SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Kalutara Park SC,2011-01-02,5,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Renown SC,2011-01-02,2,1,F,sri-lanka,Java Lane SC (Sri Lanka),Renown SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Don Bosco SC,Sri Lanka Air Force SC,2011-01-02,2,1,F,sri-lanka,Don Bosco SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Army SC,Blue Star SC,2011-01-05,2,0,F,sri-lanka,Sri Lanka Army SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Don Bosco SC,2011-01-05,3,1,F,sri-lanka,New Youngs SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Java Lane SC,2011-01-05,2,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Saunders SC,2011-01-05,2,2,F,sri-lanka,Renown SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Kalutara Park SC,2011-01-05,5,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Kalutara Park SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Sri Lanka Army SC,2011-08-13,0,1,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Sri Lanka Police SC,2011-08-14,0,0,F,sri-lanka,Java Lane SC (Sri Lanka),Sri Lanka Police SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Nandimithra SC,Saunders SC,2011-08-14,0,3,F,sri-lanka,Nandimithra SC (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Sl Navy SC,2011-08-14,1,6,F,sri-lanka,New Youngs SC (Sri Lanka),Sl Navy SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Air Force SC,2011-08-14,0,2,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Air Force SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Blue Star SC,Don Bosco SC,2011-08-17,1,0,F,sri-lanka,Blue Star SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Police SC,Don Bosco SC,2011-08-20,0,3,F,sri-lanka,Sri Lanka Police SC (Sri Lanka),Don Bosco SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Saunders SC,New Youngs SC,2011-08-20,1,1,F,sri-lanka,Saunders SC (Sri Lanka),New Youngs SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sri Lanka Air Force SC,Blue Star SC,2011-08-21,1,0,F,sri-lanka,Sri Lanka Air Force SC (Sri Lanka),Blue Star SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Renown SC,Sri Lanka Army SC,2011-08-21,2,0,F,sri-lanka,Renown SC (Sri Lanka),Sri Lanka Army SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Sl Navy SC,Ratnam Sports Club,2011-08-21,0,1,F,sri-lanka,Sl Navy SC (Sri Lanka),Ratnam Sports Club (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Java Lane SC,Nandimithra SC,2011-08-21,0,0,F,sri-lanka,Java Lane SC (Sri Lanka),Nandimithra SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
New Youngs SC,Java Lane SC,2011-08-27,1,1,F,sri-lanka,New Youngs SC (Sri Lanka),Java Lane SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
Ratnam Sports Club,Saunders SC,2011-08-28,0,3,F,sri-lanka,Ratnam Sports Club (Sri Lanka),Saunders SC (Sri Lanka),sri-lanka,sri-lanka,LK,LK,Asia,Asia,Asia,national
