home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Deportivo Guadalajara,Cruz Azul,1992-09-19,2,4,F,mexico,Deportivo Guadalajara (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,CF Monterrey,1992-09-19,0,0,F,mexico,Atlas Guadalajara (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Uanl Tigres,1992-09-19,0,0,F,mexico,Correcaminos UAT (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,TR de la Veracruz,1992-09-20,1,0,F,mexico,CF America (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Gallos Blancos,Santos Laguna,1992-09-20,1,0,F,mexico,Gallos Blancos (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Pumas Unam,1992-09-20,2,5,F,mexico,Monarcas Morelia (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Puebla FC,1992-09-20,0,1,F,mexico,CF Pachuca (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Leones Negros UdeG,1992-09-20,1,0,F,mexico,Club Leon (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Pumas Unam,1992-09-24,3,2,F,mexico,CF America (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,TR de la Veracruz,1992-09-26,1,1,F,mexico,CF Atlante (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Estudiantes Tecos,1992-09-26,0,0,F,mexico,CF Monterrey (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Leones Negros UdeG,1992-09-26,1,1,F,mexico,Uanl Tigres (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Deportivo Toluca,1992-09-27,0,0,F,mexico,Monarcas Morelia (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,CF Pachuca,1992-09-27,2,0,F,mexico,Club Necaxa (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Gallos Blancos,1992-09-27,0,3,F,mexico,Correcaminos UAT (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Puebla FC,1992-09-27,0,0,F,mexico,Cruz Azul (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Club Leon,1992-09-27,0,0,F,mexico,Deportivo Guadalajara (Mexico),Club Leon (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Santos Laguna,1992-09-27,0,0,F,mexico,Atlas Guadalajara (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Deportivo Toluca,1992-10-02,3,3,F,mexico,CF America (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Estudiantes Tecos,1992-10-02,0,3,F,mexico,Santos Laguna (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Club Necaxa,1992-10-03,3,4,F,mexico,Cruz Azul (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Uanl Tigres,1992-10-03,1,3,F,mexico,Deportivo Guadalajara (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Gallos Blancos,1992-10-03,0,1,F,mexico,Atlas Guadalajara (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Pumas Unam,1992-10-04,3,3,F,mexico,CF Atlante (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,TR de la Veracruz,1992-10-04,0,0,F,mexico,CF Pachuca (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Puebla FC,1992-10-04,2,1,F,mexico,Club Leon (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Monarcas Morelia,1992-10-04,1,1,F,mexico,CF Monterrey (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Leones Negros UdeG,1992-10-04,3,1,F,mexico,Correcaminos UAT (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Pumas Unam,1992-10-10,1,2,F,mexico,CF Pachuca (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,TR de la Veracruz,1992-10-10,3,0,F,mexico,Cruz Azul (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Uanl Tigres,1992-10-10,1,3,F,mexico,Puebla FC (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,CF America,1992-10-10,3,1,F,mexico,CF Monterrey (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Estudiantes Tecos,1992-10-10,2,3,F,mexico,Atlas Guadalajara (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Deportivo Toluca,1992-10-11,1,3,F,mexico,CF Atlante (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Club Necaxa,1992-10-11,0,3,F,mexico,Club Leon (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Gallos Blancos,Leones Negros UdeG,1992-10-11,1,1,F,mexico,Gallos Blancos (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Correcaminos UAT,1992-10-11,1,0,F,mexico,Deportivo Guadalajara (Mexico),Correcaminos UAT (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Santos Laguna,1992-10-11,1,1,F,mexico,Monarcas Morelia (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Gallos Blancos,Estudiantes Tecos,1992-10-16,0,3,F,mexico,Gallos Blancos (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Pumas Unam,1992-10-17,2,0,F,mexico,Cruz Azul (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Uanl Tigres,1992-10-17,2,2,F,mexico,Club Necaxa (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Leones Negros UdeG,1992-10-17,1,2,F,mexico,Deportivo Guadalajara (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,CF Monterrey,1992-10-18,1,1,F,mexico,CF Atlante (Mexico),CF Monterrey (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Deportivo Toluca,1992-10-18,3,2,F,mexico,CF Pachuca (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,TR de la Veracruz,1992-10-18,4,0,F,mexico,Club Leon (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Monarcas Morelia,1992-10-18,1,2,F,mexico,Atlas Guadalajara (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Puebla FC,1992-10-18,2,4,F,mexico,Correcaminos UAT (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Santos Laguna,1992-10-19,2,2,F,mexico,CF America (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Club Necaxa,1992-10-24,1,3,F,mexico,Correcaminos UAT (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,TR de la Veracruz,1992-10-24,4,3,F,mexico,Uanl Tigres (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,CF Pachuca,1992-10-24,2,1,F,mexico,CF Monterrey (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,CF America,1992-10-24,1,1,F,mexico,Atlas Guadalajara (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Pumas Unam,1992-10-25,2,3,F,mexico,Club Leon (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Deportivo Toluca,1992-10-25,1,0,F,mexico,Cruz Azul (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Leones Negros UdeG,1992-10-25,2,0,F,mexico,Puebla FC (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Estudiantes Tecos,1992-10-25,0,2,F,mexico,Monarcas Morelia (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Gallos Blancos,1992-10-25,2,1,F,mexico,Deportivo Guadalajara (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Santos Laguna,1992-10-25,1,2,F,mexico,CF Atlante (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Atlas Guadalajara,1992-10-30,1,2,F,mexico,CF Atlante (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Cruz Azul,1992-10-31,2,1,F,mexico,CF Monterrey (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Uanl Tigres,Pumas Unam,1992-10-31,2,2,F,mexico,Uanl Tigres (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Leones Negros UdeG,1992-10-31,3,0,F,mexico,Club Necaxa (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,TR de la Veracruz,1992-10-31,1,3,F,mexico,Correcaminos UAT (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,Gallos Blancos,1992-10-31,0,0,F,mexico,Monarcas Morelia (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Deportivo Toluca,1992-10-31,3,2,F,mexico,Club Leon (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Estudiantes Tecos,1992-11-01,2,1,F,mexico,CF America (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Puebla FC,1992-11-01,0,1,F,mexico,Deportivo Guadalajara (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Santos Laguna,1992-11-01,2,0,F,mexico,CF Pachuca (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Pumas Unam,1992-11-04,0,3,F,mexico,Correcaminos UAT (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Uanl Tigres,1992-11-04,2,1,F,mexico,Deportivo Toluca (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Monarcas Morelia,1992-11-04,2,1,F,mexico,CF America (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Santos Laguna,1992-11-04,0,1,F,mexico,Cruz Azul (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Leones Negros UdeG,TR de la Veracruz,1992-11-04,5,2,F,mexico,Leones Negros UdeG (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,CF Pachuca,1992-11-04,1,1,F,mexico,Atlas Guadalajara (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Gallos Blancos,1992-11-04,2,2,F,mexico,Puebla FC (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Club Leon,1992-11-04,1,1,F,mexico,CF Monterrey (Mexico),Club Leon (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,Club Necaxa,1992-11-05,1,3,F,mexico,Deportivo Guadalajara (Mexico),Club Necaxa (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Estudiantes Tecos,1992-11-05,0,2,F,mexico,CF Atlante (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Cruz Azul,1992-11-07,0,2,F,mexico,Atlas Guadalajara (Mexico),Cruz Azul (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Uanl Tigres,1992-11-07,2,1,F,mexico,CF Monterrey (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Deportivo Toluca,1992-11-07,0,0,F,mexico,Correcaminos UAT (Mexico),Deportivo Toluca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Pumas Unam,Leones Negros UdeG,1992-11-07,1,1,F,mexico,Pumas Unam (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,Gallos Blancos,1992-11-08,1,0,F,mexico,CF America (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Pachuca,Estudiantes Tecos,1992-11-08,0,0,F,mexico,CF Pachuca (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Santos Laguna,1992-11-08,7,1,F,mexico,Club Leon (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Guadalajara,TR de la Veracruz,1992-11-08,3,0,F,mexico,Deportivo Guadalajara (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Puebla FC,1992-11-09,3,2,F,mexico,Club Necaxa (Mexico),Puebla FC (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,Monarcas Morelia,1992-11-09,2,0,F,mexico,CF Atlante (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Deportivo Toluca,Leones Negros UdeG,1992-11-13,0,0,F,mexico,Deportivo Toluca (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Estudiantes Tecos,1992-11-13,1,1,F,mexico,Cruz Azul (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,TR de la Veracruz,1992-11-14,0,4,F,mexico,Puebla FC (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Monarcas Morelia,CF Pachuca,1992-11-14,1,0,F,mexico,Monarcas Morelia (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Correcaminos UAT,1992-11-14,1,0,F,mexico,CF Monterrey (Mexico),Correcaminos UAT (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,Gallos Blancos,1992-11-14,0,1,F,mexico,Club Necaxa (Mexico),Gallos Blancos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Club Leon,1992-11-14,1,3,F,mexico,Atlas Guadalajara (Mexico),Club Leon (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Santos Laguna,Uanl Tigres,1992-11-15,2,1,F,mexico,Santos Laguna (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Atlante,CF America,1992-11-17,2,0,F,mexico,CF Atlante (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Necaxa,TR de la Veracruz,1992-11-20,1,1,F,mexico,Club Necaxa (Mexico),TR de la Veracruz (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Cruz Azul,Monarcas Morelia,1992-11-21,2,2,F,mexico,Cruz Azul (Mexico),Monarcas Morelia (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Atlas Guadalajara,Uanl Tigres,1992-11-21,0,1,F,mexico,Atlas Guadalajara (Mexico),Uanl Tigres (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF America,CF Pachuca,1992-11-21,0,5,F,mexico,CF America (Mexico),CF Pachuca (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Puebla FC,Pumas Unam,1992-11-21,3,0,F,mexico,Puebla FC (Mexico),Pumas Unam (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Club Leon,Estudiantes Tecos,1992-11-21,1,1,F,mexico,Club Leon (Mexico),Estudiantes Tecos (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
CF Monterrey,Leones Negros UdeG,1992-11-21,1,0,F,mexico,CF Monterrey (Mexico),Leones Negros UdeG (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
Correcaminos UAT,Santos Laguna,1992-11-21,2,1,F,mexico,Correcaminos UAT (Mexico),Santos Laguna (Mexico),mexico,mexico,MX,MX,North America,North America,North America,national
