home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK Mastis Telsiai,Inkaras Kaunas,1997-10-30,1,3,F,lithuania,FK Mastis Telsiai (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Siauliai,1997-10-30,0,10,F,lithuania,FK Tauras Taurage (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,Fbk Kaunas,1997-10-30,2,1,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Ekranas,1997-10-31,0,1,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Tauras Taurage,1997-11-08,7,0,F,lithuania,FK Zalgiris (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Gelezinis Vilkas,1997-11-08,2,1,F,lithuania,FK Atlantas (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Ranga-Politechnika Kaunas,1997-11-08,1,0,F,lithuania,FK Ekranas (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,Interas Visaginas,1997-11-08,4,1,F,lithuania,FK Siauliai (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,FK Nevzis,1997-11-08,0,1,F,lithuania,SM Vienybe Ukmerge (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,FK Mastis Telsiai,1997-11-08,4,1,F,lithuania,Fbk Kaunas (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Lokomotyvas Vilnius,1997-11-09,0,1,F,lithuania,FK Panerys Vilnius (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,Banga Gargzdai,1997-11-09,4,0,F,lithuania,Inkaras Kaunas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Fbk Kaunas,1997-11-11,1,0,F,lithuania,Gelezinis Vilkas (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,FK Siauliai,1997-11-12,0,6,F,lithuania,FK Nevzis (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Zalgiris,1997-11-12,0,2,F,lithuania,FK Panerys Vilnius (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,Fbk Kaunas,1997-11-15,0,3,F,lithuania,Banga Gargzdai (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Atlantas,1997-11-15,2,0,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,FK Ekranas,1997-11-15,1,2,F,lithuania,FK Mastis Telsiai (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,FK Panerys Vilnius,1997-11-15,1,1,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,Inkaras Kaunas,1997-11-15,0,3,F,lithuania,FK Tauras Taurage (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,SM Vienybe Ukmerge,1997-11-16,3,1,F,lithuania,Gelezinis Vilkas (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,FK Zalgiris,1997-11-22,0,4,F,lithuania,Interas Visaginas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Panerys Vilnius,1998-03-08,0,0,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,FK Siauliai,1998-03-08,0,5,F,lithuania,Interas Visaginas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,FK Ekranas,1998-03-08,1,3,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Zalgiris,1998-03-08,0,4,F,lithuania,FK Tauras Taurage (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,Banga Gargzdai,1998-03-14,5,0,F,lithuania,Fbk Kaunas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Ranga-Politechnika Kaunas,1998-03-14,1,1,F,lithuania,FK Panerys Vilnius (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Interas Visaginas,1998-03-15,2,0,F,lithuania,FK Zalgiris (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Lokomotyvas Vilnius,1998-03-15,1,1,F,lithuania,FK Atlantas (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Mastis Telsiai,1998-03-15,3,1,F,lithuania,FK Ekranas (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Tauras Taurage,1998-03-15,3,0,F,lithuania,Inkaras Kaunas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Nevzis,1998-03-15,3,1,F,lithuania,FK Siauliai (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,Gelezinis Vilkas,1998-03-15,0,6,F,lithuania,SM Vienybe Ukmerge (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,Fbk Kaunas,1998-03-18,1,0,F,lithuania,FK Mastis Telsiai (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,Inkaras Kaunas,1998-03-21,0,4,F,lithuania,Banga Gargzdai (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Atlantas,1998-03-21,0,2,F,lithuania,Gelezinis Vilkas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,SM Vienybe Ukmerge,1998-03-21,5,0,F,lithuania,FK Nevzis (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Mastis Telsiai,1998-03-27,4,1,F,lithuania,Inkaras Kaunas (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Gelezinis Vilkas,1998-03-28,1,1,F,lithuania,FK Panerys Vilnius (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Banga Gargzdai,1998-03-29,6,0,F,lithuania,FK Zalgiris (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Lokomotyvas Vilnius,1998-03-29,2,0,F,lithuania,FK Ekranas (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Tauras Taurage,1998-03-29,5,1,F,lithuania,FK Siauliai (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,Interas Visaginas,1998-03-29,1,0,F,lithuania,FK Nevzis (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,FK Atlantas,1998-03-29,0,5,F,lithuania,SM Vienybe Ukmerge (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,FK Ranga-Politechnika Kaunas,1998-03-29,0,0,F,lithuania,Fbk Kaunas (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,FK Zalgiris,1998-04-04,0,2,F,lithuania,FK Mastis Telsiai (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Ekranas,1998-04-04,0,1,F,lithuania,Gelezinis Vilkas (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Panerys Vilnius,1998-04-04,0,0,F,lithuania,FK Atlantas (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Siauliai,1998-04-04,0,3,F,lithuania,Banga Gargzdai (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,SM Vienybe Ukmerge,1998-04-04,6,0,F,lithuania,Interas Visaginas (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Nevzis,1998-04-04,2,0,F,lithuania,FK Tauras Taurage (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,Fbk Kaunas,1998-04-04,0,3,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,Inkaras Kaunas,1998-04-04,1,3,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,Gelezinis Vilkas,1998-04-11,2,0,F,lithuania,Fbk Kaunas (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Ranga-Politechnika Kaunas,1998-04-11,3,1,F,lithuania,FK Zalgiris (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Atlantas,1998-04-11,1,0,F,lithuania,FK Ekranas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,FK Tauras Taurage,1998-04-11,0,0,F,lithuania,Interas Visaginas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Mastis Telsiai,1998-04-11,7,0,F,lithuania,FK Siauliai (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,Banga Gargzdai,1998-04-11,1,0,F,lithuania,FK Nevzis (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,FK Panerys Vilnius,1998-04-11,0,4,F,lithuania,SM Vienybe Ukmerge (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Lokomotyvas Vilnius,1998-04-11,0,1,F,lithuania,Inkaras Kaunas (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Zalgiris,1998-04-17,0,1,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Ekranas,1998-04-18,0,1,F,lithuania,FK Panerys Vilnius (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,FK Siauliai,1998-04-18,0,3,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,Fbk Kaunas,1998-04-18,0,0,F,lithuania,FK Atlantas (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,Interas Visaginas,1998-04-18,7,0,F,lithuania,Banga Gargzdai (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,FK Nevzis,1998-04-18,1,2,F,lithuania,FK Mastis Telsiai (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,SM Vienybe Ukmerge,1998-04-18,5,0,F,lithuania,FK Tauras Taurage (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Inkaras Kaunas,1998-04-18,2,2,F,lithuania,Gelezinis Vilkas (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,FK Panerys Vilnius,1998-04-25,5,0,F,lithuania,Fbk Kaunas (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,Gelezinis Vilkas,1998-04-25,3,0,F,lithuania,FK Zalgiris (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,FK Mastis Telsiai,1998-04-25,4,1,F,lithuania,Interas Visaginas (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Lokomotyvas Vilnius,1998-04-25,1,0,F,lithuania,FK Siauliai (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,FK Ranga-Politechnika Kaunas,1998-04-25,1,1,F,lithuania,FK Nevzis (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,Banga Gargzdai,1998-04-25,0,3,F,lithuania,FK Tauras Taurage (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,FK Ekranas,1998-04-25,0,4,F,lithuania,SM Vienybe Ukmerge (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Atlantas,1998-04-25,0,0,F,lithuania,Inkaras Kaunas (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Inkaras Kaunas,1998-05-02,0,1,F,lithuania,FK Panerys Vilnius (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,SM Vienybe Ukmerge,1998-05-02,9,0,F,lithuania,Banga Gargzdai (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,FK Tauras Taurage,1998-05-02,3,0,F,lithuania,FK Mastis Telsiai (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,Interas Visaginas,1998-05-02,2,1,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Siauliai,1998-05-02,0,0,F,lithuania,Gelezinis Vilkas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Zalgiris,1998-05-03,0,0,F,lithuania,FK Atlantas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,Fbk Kaunas,1998-05-03,1,0,F,lithuania,FK Ekranas (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Nevzis,1998-05-03,1,0,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Panerys Vilnius,1998-05-09,7,0,F,lithuania,FK Zalgiris (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Mastis Telsiai,1998-05-09,3,0,F,lithuania,Banga Gargzdai (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,FK Lokomotyvas Vilnius,1998-05-09,1,1,F,lithuania,Interas Visaginas (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,FK Atlantas,1998-05-09,3,0,F,lithuania,FK Siauliai (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Ranga-Politechnika Kaunas,1998-05-09,2,2,F,lithuania,FK Tauras Taurage (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,Fbk Kaunas,1998-05-09,0,3,F,lithuania,SM Vienybe Ukmerge (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Ekranas,1998-05-09,2,0,F,lithuania,Inkaras Kaunas (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,Gelezinis Vilkas,1998-05-10,3,0,F,lithuania,FK Nevzis (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Nevzis,1998-05-13,2,0,F,lithuania,FK Atlantas (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Zalgiris,1998-05-13,0,2,F,lithuania,FK Ekranas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,SM Vienybe Ukmerge,1998-05-13,4,0,F,lithuania,FK Mastis Telsiai (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,FK Siauliai,1998-05-13,0,2,F,lithuania,FK Panerys Vilnius (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,Inkaras Kaunas,1998-05-13,1,0,F,lithuania,Fbk Kaunas (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Tauras Taurage,1998-05-13,2,0,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,Banga Gargzdai,1998-05-13,2,0,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Interas Visaginas,1998-05-15,2,1,F,lithuania,Gelezinis Vilkas (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Nevzis,1998-05-27,2,1,F,lithuania,FK Ekranas (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Fbk Kaunas,FK Siauliai,1998-05-27,0,0,F,lithuania,Fbk Kaunas (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Tauras Taurage,1998-05-30,9,0,F,lithuania,FK Atlantas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Interas Visaginas,1998-05-30,1,2,F,lithuania,FK Panerys Vilnius (Lithuania),Interas Visaginas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,SM Vienybe Ukmerge,1998-05-30,3,1,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,Banga Gargzdai,1998-05-30,4,1,F,lithuania,Gelezinis Vilkas (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Zalgiris,1998-05-31,0,1,F,lithuania,Inkaras Kaunas (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,FK Mastis Telsiai,1998-05-31,4,1,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Atlantas,1998-06-03,1,3,F,lithuania,Banga Gargzdai (Lithuania),FK Atlantas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,FK Ekranas,1998-06-03,0,2,F,lithuania,Interas Visaginas (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Siauliai,Inkaras Kaunas,1998-06-03,3,1,F,lithuania,FK Siauliai (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Mastis Telsiai,Gelezinis Vilkas,1998-06-03,0,0,F,lithuania,FK Mastis Telsiai (Lithuania),Gelezinis Vilkas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Nevzis,Fbk Kaunas,1998-06-03,0,2,F,lithuania,FK Nevzis (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Tauras Taurage,FK Panerys Vilnius,1998-06-03,2,2,F,lithuania,FK Tauras Taurage (Lithuania),FK Panerys Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
SM Vienybe Ukmerge,FK Zalgiris,1998-06-03,0,3,F,lithuania,SM Vienybe Ukmerge (Lithuania),FK Zalgiris (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ranga-Politechnika Kaunas,FK Lokomotyvas Vilnius,1998-06-03,3,5,F,lithuania,FK Ranga-Politechnika Kaunas (Lithuania),FK Lokomotyvas Vilnius (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Panerys Vilnius,Banga Gargzdai,1998-06-08,1,3,F,lithuania,FK Panerys Vilnius (Lithuania),Banga Gargzdai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Atlantas,FK Mastis Telsiai,1998-06-09,3,0,F,lithuania,FK Atlantas (Lithuania),FK Mastis Telsiai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Ekranas,FK Tauras Taurage,1998-06-09,5,0,F,lithuania,FK Ekranas (Lithuania),FK Tauras Taurage (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Inkaras Kaunas,FK Nevzis,1998-06-09,5,2,F,lithuania,Inkaras Kaunas (Lithuania),FK Nevzis (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,Fbk Kaunas,1998-06-09,1,3,F,lithuania,Interas Visaginas (Lithuania),Fbk Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Lokomotyvas Vilnius,SM Vienybe Ukmerge,1998-06-09,3,0,F,lithuania,FK Lokomotyvas Vilnius (Lithuania),SM Vienybe Ukmerge (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Gelezinis Vilkas,FK Ranga-Politechnika Kaunas,1998-06-09,0,1,F,lithuania,Gelezinis Vilkas (Lithuania),FK Ranga-Politechnika Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
FK Zalgiris,FK Siauliai,1998-06-11,1,2,F,lithuania,FK Zalgiris (Lithuania),FK Siauliai (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Banga Gargzdai,FK Ekranas,1998-06-13,1,0,F,lithuania,Banga Gargzdai (Lithuania),FK Ekranas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
Interas Visaginas,Inkaras Kaunas,1998-06-13,2,2,F,lithuania,Interas Visaginas (Lithuania),Inkaras Kaunas (Lithuania),lithuania,lithuania,LT,LT,Europe,Europe,Europe,national
