home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Arnett Gardens FC,Rivoli United,2004-03-24,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Village United,2004-03-24,0,3,F,jamaica,Constant Spring FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Reno FC,2004-03-24,1,0,F,jamaica,Harbour View FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Tivoli Gardens FC,2004-03-24,1,1,F,jamaica,Invaders United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Montego Bay United FC,2004-03-24,1,0,F,jamaica,Portmore United FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Star Cosmos FC,2004-03-24,1,1,F,jamaica,Waterhouse FC (Jamaica),Star Cosmos FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Montego Bay United FC,2004-04-04,2,0,F,jamaica,Constant Spring FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Arnett Gardens FC,2004-04-04,3,1,F,jamaica,Harbour View FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Star Cosmos FC,2004-04-04,2,0,F,jamaica,Rivoli United (Jamaica),Star Cosmos FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Portmore United FC,2004-04-04,2,1,F,jamaica,Tivoli Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Invaders United FC,2004-04-04,1,0,F,jamaica,Village United (Jamaica),Invaders United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Waterhouse FC,2004-04-04,1,1,F,jamaica,Reno FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Rivoli United,2004-04-14,3,1,F,jamaica,Waterhouse FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Tivoli Gardens FC,2004-04-14,1,0,F,jamaica,Village United (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Constant Spring FC,2004-04-14,3,0,F,jamaica,Portmore United FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Star Cosmos FC,Harbour View FC,2004-04-14,1,1,F,jamaica,Star Cosmos FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Reno FC,2004-04-14,5,1,F,jamaica,Arnett Gardens FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Invaders United FC,2004-04-14,0,2,F,jamaica,Montego Bay United FC (Jamaica),Invaders United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Arnett Gardens FC,2004-04-18,1,2,F,jamaica,Waterhouse FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Montego Bay United FC,Village United,2004-04-18,0,4,F,jamaica,Montego Bay United FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Rivoli United,2004-04-18,2,1,F,jamaica,Harbour View FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Star Cosmos FC,Reno FC,2004-04-18,1,3,F,jamaica,Star Cosmos FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Tivoli Gardens FC,2004-04-18,0,1,F,jamaica,Constant Spring FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Portmore United FC,2004-04-18,0,3,F,jamaica,Invaders United FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Harbour View FC,2004-04-25,0,3,F,jamaica,Waterhouse FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Village United,2004-04-25,0,0,F,jamaica,Portmore United FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Star Cosmos FC,2004-04-25,2,3,F,jamaica,Arnett Gardens FC (Jamaica),Star Cosmos FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Reno FC,2004-04-25,1,1,F,jamaica,Rivoli United (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Montego Bay United FC,2004-04-25,2,0,F,jamaica,Tivoli Gardens FC (Jamaica),Montego Bay United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Constant Spring FC,2004-04-25,0,1,F,jamaica,Invaders United FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Tivoli Gardens FC,2004-05-05,0,1,F,jamaica,Village United (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Harbour View FC,2004-05-05,0,0,F,jamaica,Portmore United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Portmore United FC,2004-05-08,2,1,F,jamaica,Harbour View FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Village United,2004-05-08,6,2,F,jamaica,Tivoli Gardens FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Tivoli Gardens FC,2004-05-12,1,4,F,jamaica,Harbour View FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Harbour View FC,2004-05-16,1,2,F,jamaica,Tivoli Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Wadadah FC,2004-10-03,4,0,F,jamaica,Tivoli Gardens FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Arlington United FC,2004-10-03,2,2,F,jamaica,Rivoli United (Jamaica),Arlington United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Waterhouse FC,2004-10-03,0,1,F,jamaica,Village United (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Portmore United FC,2004-10-03,0,0,F,jamaica,Constant Spring FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Harbour View FC,2004-10-06,1,3,F,jamaica,Invaders United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Arnett Gardens FC,2004-10-06,1,0,F,jamaica,Reno FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Rivoli United,2004-10-10,0,0,F,jamaica,Waterhouse FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Village United,2004-10-10,2,1,F,jamaica,Portmore United FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Constant Spring FC,2004-10-10,1,0,F,jamaica,Arnett Gardens FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Tivoli Gardens FC,2004-10-10,0,0,F,jamaica,Invaders United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Arlington United FC,2004-10-10,4,1,F,jamaica,Harbour View FC (Jamaica),Arlington United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Reno FC,2004-10-10,1,1,F,jamaica,Wadadah FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Invaders United FC,2004-10-17,1,2,F,jamaica,Wadadah FC (Jamaica),Invaders United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Arnett Gardens FC,2004-10-17,1,2,F,jamaica,Village United (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Portmore United FC,2004-10-17,0,2,F,jamaica,Rivoli United (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Waterhouse FC,2004-10-17,3,2,F,jamaica,Harbour View FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Constant Spring FC,2004-10-17,1,3,F,jamaica,Reno FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Reno FC,2004-10-24,0,0,F,jamaica,Invaders United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arlington United FC,Wadadah FC,2004-10-24,1,1,F,jamaica,Arlington United FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Tivoli Gardens FC,2004-10-24,2,2,F,jamaica,Waterhouse FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Rivoli United,2004-10-24,3,0,F,jamaica,Arnett Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Village United,2004-10-24,3,3,F,jamaica,Constant Spring FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Arlington United FC,2004-10-27,5,0,F,jamaica,Tivoli Gardens FC (Jamaica),Arlington United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Portmore United FC,2004-10-31,0,0,F,jamaica,Tivoli Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Waterhouse FC,2004-10-31,1,2,F,jamaica,Wadadah FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Arlington United FC,2004-10-31,0,1,F,jamaica,Invaders United FC (Jamaica),Arlington United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Constant Spring FC,2004-10-31,7,1,F,jamaica,Rivoli United (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Arnett Gardens FC,2004-10-31,2,0,F,jamaica,Harbour View FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Village United,2004-10-31,2,2,F,jamaica,Reno FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arlington United FC,Reno FC,2004-11-07,0,1,F,jamaica,Arlington United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Invaders United FC,2004-11-07,3,0,F,jamaica,Waterhouse FC (Jamaica),Invaders United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Wadadah FC,2004-11-07,7,1,F,jamaica,Portmore United FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Tivoli Gardens FC,2004-11-07,1,1,F,jamaica,Arnett Gardens FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Harbour View FC,2004-11-07,1,2,F,jamaica,Constant Spring FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Rivoli United,2004-11-07,2,0,F,jamaica,Village United (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Harbour View FC,2004-11-11,2,1,F,jamaica,Portmore United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Constant Spring FC,2004-11-14,3,0,F,jamaica,Tivoli Gardens FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Arnett Gardens FC,2004-11-14,0,7,F,jamaica,Wadadah FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Invaders United FC,Portmore United FC,2004-11-14,2,2,F,jamaica,Invaders United FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arlington United FC,Waterhouse FC,2004-11-14,0,2,F,jamaica,Arlington United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Village United,2004-11-14,4,2,F,jamaica,Harbour View FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Rivoli United,2004-11-14,0,2,F,jamaica,Reno FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Reno FC,2004-11-21,2,1,F,jamaica,Waterhouse FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Arlington United FC,2004-11-21,4,0,F,jamaica,Portmore United FC (Jamaica),Arlington United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Invaders United FC,2004-11-21,5,2,F,jamaica,Arnett Gardens FC (Jamaica),Invaders United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Wadadah FC,2004-11-21,1,2,F,jamaica,Constant Spring FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Tivoli Gardens FC,2004-11-21,0,1,F,jamaica,Village United (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Harbour View FC,2004-11-21,0,1,F,jamaica,Rivoli United (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Waterhouse FC,2004-12-01,0,1,F,jamaica,Arnett Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Arlington United FC,2004-12-01,2,2,F,jamaica,Constant Spring FC (Jamaica),Arlington United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Invaders United FC,2004-12-01,1,0,F,jamaica,Village United (Jamaica),Invaders United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Wadadah FC,2004-12-01,1,1,F,jamaica,Rivoli United (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Tivoli Gardens FC,2004-12-01,2,2,F,jamaica,Harbour View FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Portmore United FC,2004-12-01,0,0,F,jamaica,Reno FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Rivoli United,2004-12-05,2,1,F,jamaica,Tivoli Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
