home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Santa Fe,Atletico Bucaramanga,1996-01-24,1,0,F,colombia,Santa Fe (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Union Magdalena,1996-01-24,1,0,F,colombia,Independiente Medellin (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Atletico Nacional,1996-01-24,0,1,F,colombia,Atletico Junior (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Envigado FC,1996-01-24,1,0,F,colombia,Corporacion Deportes Quindio (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pereira,Millonarios,1996-01-24,2,1,F,colombia,Deportivo Pereira (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,America De Cali,1996-01-24,1,4,F,colombia,Atletico Huila (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Deportivo Cali,1996-01-28,0,0,F,colombia,Atletico Nacional (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Cortulua,1996-01-28,1,0,F,colombia,Deportes Tolima (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Santa Fe,1996-01-28,2,1,F,colombia,Once Caldas (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Atletico Junior,1996-01-28,1,1,F,colombia,Union Magdalena (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Atletico Huila,1996-01-28,0,1,F,colombia,Millonarios (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportivo Pereira,1996-01-28,2,1,F,colombia,Corporacion Deportes Quindio (Colombia),Deportivo Pereira (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Atletico Bucaramanga,1996-01-28,0,0,F,colombia,Envigado FC (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Independiente Medellin,1996-01-28,1,2,F,colombia,America De Cali (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Union Magdalena,1996-02-01,5,0,F,colombia,Deportivo Cali (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Atletico Nacional,1996-02-01,2,3,F,colombia,Cortulua (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Corporacion Deportes Quindio,1996-02-01,2,1,F,colombia,Atletico Huila (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Millonarios,1996-02-01,1,0,F,colombia,Independiente Medellin (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Once Caldas,1996-02-01,0,1,F,colombia,Atletico Bucaramanga (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pereira,Envigado FC,1996-02-01,2,2,F,colombia,Deportivo Pereira (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Deportes Tolima,1996-02-01,5,3,F,colombia,Santa Fe (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,America De Cali,1996-02-01,2,2,F,colombia,Atletico Junior (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Deportivo Cali,1996-02-04,0,0,F,colombia,America De Cali (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Cortulua,1996-02-04,2,0,F,colombia,Union Magdalena (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Bucaramanga,1996-02-04,3,0,F,colombia,Deportes Tolima (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Santa Fe,1996-02-04,3,1,F,colombia,Atletico Nacional (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Atletico Junior,1996-02-04,3,0,F,colombia,Millonarios (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Independiente Medellin,1996-02-04,1,4,F,colombia,Corporacion Deportes Quindio (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pereira,Atletico Huila,1996-02-04,4,1,F,colombia,Deportivo Pereira (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Once Caldas,1996-02-04,2,0,F,colombia,Envigado FC (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Millonarios,1996-02-12,2,0,F,colombia,Deportivo Cali (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Union Magdalena,1996-02-12,1,1,F,colombia,Santa Fe (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Deportivo Pereira,1996-02-12,1,0,F,colombia,Independiente Medellin (Colombia),Deportivo Pereira (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Corporacion Deportes Quindio,1996-02-12,5,1,F,colombia,Atletico Junior (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Atletico Nacional,1996-02-12,3,2,F,colombia,Atletico Bucaramanga (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Envigado FC,1996-02-12,2,4,F,colombia,Atletico Huila (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Deportes Tolima,1996-02-12,1,1,F,colombia,Once Caldas (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,America De Cali,1996-02-12,1,1,F,colombia,Cortulua (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Deportivo Cali,1996-02-14,0,3,F,colombia,Corporacion Deportes Quindio (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Cortulua,1996-02-14,2,0,F,colombia,Millonarios (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Once Caldas,1996-02-14,3,1,F,colombia,Atletico Nacional (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Deportes Tolima,1996-02-14,0,1,F,colombia,Envigado FC (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pereira,Atletico Junior,1996-02-14,2,1,F,colombia,Deportivo Pereira (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Independiente Medellin,1996-02-14,0,2,F,colombia,Atletico Huila (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Atletico Bucaramanga,1996-02-14,2,1,F,colombia,Union Magdalena (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Santa Fe,1996-02-14,4,2,F,colombia,America De Cali (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Deportivo Pereira,1996-02-19,2,2,F,colombia,Deportivo Cali (Colombia),Deportivo Pereira (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Corporacion Deportes Quindio,1996-02-19,1,1,F,colombia,Cortulua (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Atletico Huila,1996-02-19,3,1,F,colombia,Atletico Junior (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Millonarios,1996-02-19,1,2,F,colombia,Santa Fe (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Envigado FC,1996-02-19,2,0,F,colombia,Independiente Medellin (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,Atletico Nacional,1996-02-19,0,0,F,colombia,Deportes Tolima (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Union Magdalena,1996-02-19,2,0,F,colombia,Once Caldas (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,America De Cali,1996-02-19,0,2,F,colombia,Atletico Bucaramanga (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Deportivo Cali,1996-02-21,1,1,F,colombia,Atletico Huila (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Atletico Bucaramanga,1996-02-21,1,1,F,colombia,Millonarios (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pereira,Cortulua,1996-02-21,1,1,F,colombia,Deportivo Pereira (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Atletico Junior,1996-02-21,0,1,F,colombia,Independiente Medellin (Colombia),Atletico Junior (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Atletico Nacional,1996-02-21,2,1,F,colombia,Envigado FC (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Santa Fe,1996-02-21,2,0,F,colombia,Corporacion Deportes Quindio (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Union Magdalena,Deportes Tolima,1996-02-21,1,1,F,colombia,Union Magdalena (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Once Caldas,1996-02-21,2,0,F,colombia,America De Cali (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Cali,Independiente Medellin,1996-02-25,4,2,F,colombia,Deportivo Cali (Colombia),Independiente Medellin (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Cortulua,Atletico Huila,1996-02-25,0,1,F,colombia,Cortulua (Colombia),Atletico Huila (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Santa Fe,Deportivo Pereira,1996-02-25,0,0,F,colombia,Santa Fe (Colombia),Deportivo Pereira (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Bucaramanga,Corporacion Deportes Quindio,1996-02-25,1,1,F,colombia,Atletico Bucaramanga (Colombia),Corporacion Deportes Quindio (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Once Caldas,Millonarios,1996-02-25,2,1,F,colombia,Once Caldas (Colombia),Millonarios (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Nacional,Union Magdalena,1996-02-25,2,0,F,colombia,Atletico Nacional (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Envigado FC,1996-02-25,1,2,F,colombia,Atletico Junior (Colombia),Envigado FC (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportes Tolima,America De Cali,1996-02-25,2,2,F,colombia,Deportes Tolima (Colombia),America De Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Junior,Deportivo Cali,1996-02-28,2,2,F,colombia,Atletico Junior (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Independiente Medellin,Cortulua,1996-02-28,1,0,F,colombia,Independiente Medellin (Colombia),Cortulua (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Corporacion Deportes Quindio,Once Caldas,1996-02-28,1,1,F,colombia,Corporacion Deportes Quindio (Colombia),Once Caldas (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Deportivo Pereira,Atletico Bucaramanga,1996-02-28,1,1,F,colombia,Deportivo Pereira (Colombia),Atletico Bucaramanga (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Millonarios,Deportes Tolima,1996-02-28,2,1,F,colombia,Millonarios (Colombia),Deportes Tolima (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Envigado FC,Union Magdalena,1996-02-28,1,1,F,colombia,Envigado FC (Colombia),Union Magdalena (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
Atletico Huila,Santa Fe,1996-02-28,2,2,F,colombia,Atletico Huila (Colombia),Santa Fe (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
America De Cali,Atletico Nacional,1996-02-28,1,0,F,colombia,America De Cali (Colombia),Atletico Nacional (Colombia),colombia,colombia,CO,CO,South America,South America,South America,national
