home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Finn Harps,Cork City,2016-09-19,0,1,F,ireland-republic,Finn Harps (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Shamrock Rovers,2016-09-20,1,1,F,ireland-republic,Dundalk FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Longford Town,2016-09-23,1,0,F,ireland-republic,Bohemian FC (Ireland Republic),Longford Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Derry City,2016-09-23,3,1,F,ireland-republic,Dundalk FC (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Shamrock Rovers,Galway FC,2016-09-23,4,2,F,ireland-republic,Shamrock Rovers (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Wexford Youths,Bray Wanderers,2016-09-23,1,3,F,ireland-republic,Wexford Youths (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Cork City,2016-09-24,0,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Galway FC,2016-09-27,5,3,F,ireland-republic,Cork City (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Shamrock Rovers,2016-09-27,2,2,F,ireland-republic,Derry City (Northern Ireland),Shamrock Rovers (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Sligo Rovers,2016-09-27,0,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bray Wanderers,Bohemian FC,2016-09-30,2,1,F,ireland-republic,Bray Wanderers (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway FC,Finn Harps,2016-10-01,3,2,F,ireland-republic,Galway FC (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Finn Harps,2016-10-04,0,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Shamrock Rovers,2016-10-07,1,0,F,ireland-republic,Bohemian FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Wexford Youths,2016-10-07,4,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Wexford Youths (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Bray Wanderers,2016-10-07,2,1,F,ireland-republic,Finn Harps (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Sligo Rovers,2016-10-08,0,3,F,ireland-republic,Dundalk FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway FC,Cork City,2016-10-08,0,5,F,ireland-republic,Galway FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Longford Town,Derry City,2016-10-08,2,3,F,ireland-republic,Longford Town (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Dundalk FC,Cork City,2016-10-11,2,1,F,ireland-republic,Dundalk FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,St Patricks Athletic,2016-10-11,1,1,F,ireland-republic,Finn Harps (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Finn Harps,2016-10-14,2,0,F,ireland-republic,Cork City (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Bohemian FC,2016-10-14,2,1,F,ireland-republic,Derry City (Northern Ireland),Bohemian FC (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Dundalk FC,2016-10-14,0,3,F,ireland-republic,Shamrock Rovers (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bray Wanderers,St Patricks Athletic,2016-10-14,2,1,F,ireland-republic,Bray Wanderers (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Longford Town,2016-10-14,1,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Longford Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Wexford Youths,Galway FC,2016-10-14,5,4,F,ireland-republic,Wexford Youths (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Cork City,2016-10-17,3,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Longford Town,Dundalk FC,2016-10-17,0,3,F,ireland-republic,Longford Town (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,St Patricks Athletic,2016-10-21,3,1,F,ireland-republic,Cork City (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Sligo Rovers,2016-10-21,2,1,F,ireland-republic,Derry City (Northern Ireland),Sligo Rovers (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Galway FC,Longford Town,2016-10-21,0,0,F,ireland-republic,Galway FC (Ireland Republic),Longford Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Bray Wanderers,2016-10-21,0,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Wexford Youths,Finn Harps,2016-10-21,0,0,F,ireland-republic,Wexford Youths (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Bohemian FC,2016-10-23,2,1,F,ireland-republic,Dundalk FC (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Wexford Youths,2016-10-24,5,0,F,ireland-republic,Cork City (Ireland Republic),Wexford Youths (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Dundalk FC,2016-10-25,5,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bray Wanderers,Cork City,2016-10-28,4,1,F,ireland-republic,Bray Wanderers (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Galway FC,2016-10-28,4,1,F,ireland-republic,Dundalk FC (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Bohemian FC,2016-10-28,1,0,F,ireland-republic,Finn Harps (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Longford Town,Shamrock Rovers,2016-10-28,2,4,F,ireland-republic,Longford Town (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Derry City,2016-10-28,0,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Sligo Rovers,Wexford Youths,2016-10-28,5,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Wexford Youths (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Derry City,2017-02-24,1,4,F,ireland-republic,Bohemian FC (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Galway FC,Drogheda United,2017-02-24,0,1,F,ireland-republic,Galway FC (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Bray Wanderers,2017-02-24,1,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Sligo Rovers,2017-02-24,5,1,F,ireland-republic,Limerick FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Shamrock Rovers,2017-02-24,2,1,F,ireland-republic,Dundalk FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Cork City,2017-02-24,0,1,F,ireland-republic,Finn Harps (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Bohemian FC,2017-03-03,2,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bray Wanderers,Finn Harps,2017-03-03,5,3,F,ireland-republic,Bray Wanderers (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Galway FC,2017-03-03,4,0,F,ireland-republic,Cork City (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,St Patricks Athletic,2017-03-03,2,0,F,ireland-republic,Drogheda United (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Dundalk FC,2017-03-04,0,4,F,ireland-republic,Sligo Rovers (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Bray Wanderers,2017-03-10,3,2,F,ireland-republic,Bohemian FC (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Limerick FC,2017-03-10,1,0,F,ireland-republic,Dundalk FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,St Patricks Athletic,2017-03-10,1,1,F,ireland-republic,Sligo Rovers (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Cork City,2017-03-10,1,4,F,ireland-republic,Drogheda United (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Galway FC,2017-03-10,1,1,F,ireland-republic,Finn Harps (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Derry City,2017-03-10,0,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Galway FC,Shamrock Rovers,2017-03-13,1,2,F,ireland-republic,Galway FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bray Wanderers,Drogheda United,2017-03-13,2,1,F,ireland-republic,Bray Wanderers (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Sligo Rovers,2017-03-13,2,1,F,ireland-republic,Cork City (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Dundalk FC,2017-03-13,3,1,F,ireland-republic,Derry City (Northern Ireland),Dundalk FC (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Limerick FC,Bohemian FC,2017-03-13,0,1,F,ireland-republic,Limerick FC (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Finn Harps,2017-03-13,1,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Cork City,2017-03-17,1,2,F,ireland-republic,Shamrock Rovers (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Galway FC,2017-03-17,1,1,F,ireland-republic,Bohemian FC (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Finn Harps,2017-03-18,1,1,F,ireland-republic,Limerick FC (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Drogheda United,2017-03-18,4,0,F,ireland-republic,Derry City (Northern Ireland),Drogheda United (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Dundalk FC,St Patricks Athletic,2017-03-18,3,0,F,ireland-republic,Dundalk FC (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Bray Wanderers,2017-03-18,3,2,F,ireland-republic,Sligo Rovers (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Dundalk FC,2017-03-25,2,1,F,ireland-republic,Cork City (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Shamrock Rovers,2017-03-25,2,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Bohemian FC,2017-03-25,0,1,F,ireland-republic,Drogheda United (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bray Wanderers,Limerick FC,2017-03-25,0,1,F,ireland-republic,Bray Wanderers (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Sligo Rovers,2017-03-25,2,1,F,ireland-republic,Finn Harps (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Drogheda United,2017-03-31,3,1,F,ireland-republic,Dundalk FC (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,St Patricks Athletic,2017-03-31,0,4,F,ireland-republic,Bohemian FC (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Cork City,2017-03-31,0,3,F,ireland-republic,Limerick FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Bray Wanderers,2017-03-31,2,3,F,ireland-republic,Derry City (Northern Ireland),Bray Wanderers (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Finn Harps,2017-03-31,3,2,F,ireland-republic,Shamrock Rovers (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway FC,Sligo Rovers,2017-04-03,1,1,F,ireland-republic,Galway FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Derry City,2017-04-07,3,0,F,ireland-republic,Cork City (Ireland Republic),Derry City (Northern Ireland),ireland-republic,northern-ireland,IRL,NIR,Europe,Europe,Europe,national
Bray Wanderers,Galway FC,2017-04-07,1,0,F,ireland-republic,Bray Wanderers (Ireland Republic),Galway FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Limerick FC,2017-04-07,0,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Dundalk FC,2017-04-07,0,2,F,ireland-republic,Finn Harps (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Shamrock Rovers,2017-04-07,2,1,F,ireland-republic,Drogheda United (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Bohemian FC,2017-04-08,2,0,F,ireland-republic,Sligo Rovers (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Cork City,2017-04-14,0,2,F,ireland-republic,Bohemian FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Derry City,Finn Harps,2017-04-14,0,2,F,ireland-republic,Derry City (Northern Ireland),Finn Harps (Ireland Republic),northern-ireland,ireland-republic,NIR,IRL,Europe,Europe,Europe,national
Dundalk FC,Bray Wanderers,2017-04-14,1,3,F,ireland-republic,Dundalk FC (Ireland Republic),Bray Wanderers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway FC,St Patricks Athletic,2017-04-14,1,1,F,ireland-republic,Galway FC (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
