home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Lerotholi Polytechnic FC,Lesotho Rovers FC,2008-03-05,1,0,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Matlama,2008-03-11,2,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Mphatlalatsane FC,2008-03-11,2,2,F,lesotho,Majantja FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Arsenal FC,2008-03-11,1,2,F,lesotho,Likhopo (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Joy FC,2008-03-11,1,0,F,lesotho,Linare FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Lesotho Defence Force,2008-03-11,0,0,F,lesotho,Lesotho Rovers FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Maseru Naughty Boys,2008-03-11,0,0,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Qalo,2008-03-11,2,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Mazenod Swallows FC,2008-03-11,0,0,F,lesotho,Lioli FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Lesotho Correctional Service Maseru,2008-03-15,0,0,F,lesotho,Maseru Naughty Boys (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Matlama,2008-03-15,0,0,F,lesotho,Lesotho Defence Force (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Lesotho Mounted Police Service FC,2008-03-16,1,0,F,lesotho,Majantja FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lerotholi Polytechnic FC,2008-03-16,1,1,F,lesotho,Likhopo (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lesotho Rovers FC,2008-03-16,0,0,F,lesotho,Mphatlalatsane FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Arsenal FC,2008-03-21,2,1,F,lesotho,Matlama (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lioli FC,2008-03-21,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Likhopo,2008-03-21,0,0,F,lesotho,Majantja FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Linare FC,2008-03-21,2,1,F,lesotho,Mphatlalatsane FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Lesotho Defence Force,2008-03-21,0,0,F,lesotho,Joy FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Lesotho Rovers FC,2008-03-21,1,0,F,lesotho,Maseru Naughty Boys (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Qalo,2008-03-21,5,0,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Mounted Police Service FC,2008-03-24,2,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Likhopo,2008-03-24,0,1,F,lesotho,Linare FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Mphatlalatsane FC,2008-03-24,3,1,F,lesotho,Lesotho Defence Force (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Joy FC,2008-03-24,0,1,F,lesotho,Maseru Naughty Boys (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Lesotho Rovers FC,2008-03-24,4,2,F,lesotho,Qalo (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lerotholi Polytechnic FC,2008-03-24,2,0,F,lesotho,Lioli FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Arsenal FC,Majantja FC,2008-03-24,2,0,F,lesotho,Arsenal FC (Lebanon),Majantja FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Mazenod Swallows FC,2008-03-29,0,3,F,lesotho,Qalo (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Rovers FC,2008-03-29,2,1,F,lesotho,Linare FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Mphatlalatsane FC,2008-03-29,0,1,F,lesotho,Likhopo (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Arsenal FC,Lesotho Correctional Service Maseru,2008-03-30,0,2,F,lesotho,Arsenal FC (Lebanon),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Maseru Naughty Boys,2008-03-30,3,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Lesotho Defence Force,2008-03-30,0,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Joy FC,2008-03-30,1,2,F,lesotho,Majantja FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lioli FC,2008-03-30,1,3,F,lesotho,Matlama (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Lesotho Correctional Service Maseru,2008-04-02,1,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Joy FC,2008-04-05,1,1,F,lesotho,Mphatlalatsane FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Linare FC,2008-04-05,1,3,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Mazenod Swallows FC,2008-04-05,1,0,F,lesotho,Lesotho Defence Force (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Arsenal FC,2008-04-05,2,2,F,lesotho,Lioli FC (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Majantja FC,2008-04-06,1,0,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Majantja FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Arsenal FC,Lerotholi Polytechnic FC,2008-04-09,1,2,F,lesotho,Arsenal FC (Lebanon),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Defence Force,2008-04-12,0,1,F,lesotho,Linare FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Matlama,2008-04-12,1,2,F,lesotho,Lesotho Rovers FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Arsenal FC,2008-04-12,5,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lerotholi Polytechnic FC,2008-04-12,1,1,F,lesotho,Mazenod Swallows FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Lesotho Correctional Service Maseru,2008-04-12,0,2,F,lesotho,Joy FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Maseru Naughty Boys,2008-04-12,0,1,F,lesotho,Majantja FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Matlama,2008-04-13,2,1,F,lesotho,Majantja FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Qalo,2008-04-13,2,1,F,lesotho,Likhopo (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lioli FC,2008-04-13,1,0,F,lesotho,Mphatlalatsane FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Defence Force,2008-04-19,0,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Maseru Naughty Boys,2008-04-19,2,0,F,lesotho,Lioli FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Majantja FC,2008-04-19,1,1,F,lesotho,Mazenod Swallows FC (Lesotho),Majantja FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Mphatlalatsane FC,2008-04-19,1,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Joy FC,2008-04-19,2,2,F,lesotho,Lesotho Rovers FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Correctional Service Maseru,2008-04-23,1,3,F,lesotho,Linare FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Likhopo,2008-04-24,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Matlama,2008-04-26,2,0,F,lesotho,Mphatlalatsane FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Joy FC,2008-04-26,3,1,F,lesotho,Mazenod Swallows FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Arsenal FC,2008-04-27,2,1,F,lesotho,Joy FC (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Likhopo,2008-04-27,0,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Lesotho Mounted Police Service FC,2008-04-27,2,1,F,lesotho,Lesotho Rovers FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Lesotho Defence Force,2008-04-27,0,1,F,lesotho,Maseru Naughty Boys (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Linare FC,2008-04-27,0,4,F,lesotho,Qalo (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Majantja FC,2008-04-27,2,1,F,lesotho,Lioli FC (Lesotho),Majantja FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mazenod Swallows FC,2008-05-01,1,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Rovers FC,2008-05-01,4,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Lesotho Defence Force,2008-05-01,0,0,F,lesotho,Majantja FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Mphatlalatsane FC,2008-05-01,1,2,F,lesotho,Qalo (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Joy FC,2008-05-01,2,0,F,lesotho,Lioli FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Arsenal FC,Linare FC,2008-05-01,2,1,F,lesotho,Arsenal FC (Lebanon),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Maseru Naughty Boys,2008-05-04,4,2,F,lesotho,Mazenod Swallows FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Mounted Police Service FC,2008-05-04,0,0,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Majantja FC,2008-05-04,2,2,F,lesotho,Lesotho Rovers FC (Lesotho),Majantja FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Mphatlalatsane FC,2008-05-10,1,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Matlama,2008-05-10,0,3,F,lesotho,Joy FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lesotho Rovers FC,2008-05-10,0,1,F,lesotho,Mazenod Swallows FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lerotholi Polytechnic FC,2008-05-10,1,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Linare FC,2008-05-10,0,5,F,lesotho,Maseru Naughty Boys (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Arsenal FC,2008-05-10,3,2,F,lesotho,Lesotho Defence Force (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Likhopo,2008-05-10,3,1,F,lesotho,Lioli FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Mazenod Swallows FC,2008-05-11,1,0,F,lesotho,Linare FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Likhopo,2008-05-11,0,1,F,lesotho,Lesotho Rovers FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Matlama,2008-05-11,1,1,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Arsenal FC,2008-05-11,0,0,F,lesotho,Mphatlalatsane FC (Lesotho),Arsenal FC (Lebanon),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Matlama,2008-05-17,5,3,F,lesotho,Maseru Naughty Boys (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Likhopo,2008-05-17,2,0,F,lesotho,Joy FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lerotholi Polytechnic FC,2008-05-17,2,1,F,lesotho,Linare FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Linare FC,2008-05-18,1,2,F,lesotho,Matlama (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Correctional Service Maseru,2008-06-28,2,3,F,lesotho,Lioli FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lesotho Correctional Service Maseru,2008-06-29,0,3,F,lesotho,Mazenod Swallows FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Lesotho Defence Force,2008-09-27,0,1,F,lesotho,Majantja FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Rovers FC,2008-09-28,3,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Lesotho Mounted Police Service FC,2008-09-28,1,0,F,lesotho,Mazenod Swallows FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Likhopo,2008-09-28,1,2,F,lesotho,Maseru Naughty Boys (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Sekamaneng Young Stars,2008-09-28,0,1,F,lesotho,Mphatlalatsane FC (Lesotho),Sekamaneng Young Stars (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Joy FC,2008-09-28,3,0,F,lesotho,Lioli FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Bb Roses,2008-09-28,2,0,F,lesotho,Linare FC (Lesotho),Bb Roses (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sekamaneng Young Stars,Matlama,2008-10-05,0,0,F,lesotho,Sekamaneng Young Stars (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Linare FC,2008-10-05,2,2,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Lesotho Rovers FC,2008-10-05,0,1,F,lesotho,Majantja FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Joy FC,2008-10-05,0,1,F,lesotho,Likhopo (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bb Roses,Mphatlalatsane FC,2008-10-05,1,1,F,lesotho,Bb Roses (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Matlama,2008-10-11,1,2,F,lesotho,Mazenod Swallows FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Linare FC,2008-10-11,1,2,F,lesotho,Likhopo (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lesotho Defence Force,2008-10-11,0,2,F,lesotho,Mphatlalatsane FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Maseru Naughty Boys,2008-10-12,1,0,F,lesotho,Joy FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Sekamaneng Young Stars,2008-10-12,0,0,F,lesotho,Lesotho Rovers FC (Lesotho),Sekamaneng Young Stars (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Bb Roses,2008-10-12,0,0,F,lesotho,Majantja FC (Lesotho),Bb Roses (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lesotho Correctional Service Maseru,2008-10-16,0,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Maseru Naughty Boys,2008-10-18,3,1,F,lesotho,Mazenod Swallows FC (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Linare FC,2008-11-01,3,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Rovers FC,Bb Roses,2008-11-01,1,1,F,lesotho,Lesotho Rovers FC (Lesotho),Bb Roses (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Majantja FC,2008-11-01,3,0,F,lesotho,Matlama (Lesotho),Majantja FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Likhopo,2008-11-01,0,0,F,lesotho,Mazenod Swallows FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mphatlalatsane FC,2008-11-01,0,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lerotholi Polytechnic FC,Joy FC,2008-11-02,2,2,F,lesotho,Lerotholi Polytechnic FC (Lesotho),Joy FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Sekamaneng Young Stars,Maseru Naughty Boys,2008-11-02,1,1,F,lesotho,Sekamaneng Young Stars (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Defence Force,2008-11-02,1,1,F,lesotho,Lioli FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Sekamaneng Young Stars,2008-11-05,6,0,F,lesotho,Lioli FC (Lesotho),Sekamaneng Young Stars (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Correctional Service Maseru,2008-11-08,0,0,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bb Roses,Sekamaneng Young Stars,2008-11-08,3,0,F,lesotho,Bb Roses (Lesotho),Sekamaneng Young Stars (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Lesotho Rovers FC,2008-11-08,0,1,F,lesotho,Joy FC (Lesotho),Lesotho Rovers FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Mounted Police Service FC,2008-11-08,0,0,F,lesotho,Likhopo (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Lerotholi Polytechnic FC,2008-11-08,1,0,F,lesotho,Mphatlalatsane FC (Lesotho),Lerotholi Polytechnic FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Majantja FC,Mazenod Swallows FC,2008-11-08,0,0,F,lesotho,Majantja FC (Lesotho),Mazenod Swallows FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Maseru Naughty Boys,Lioli FC,2008-11-08,0,3,F,lesotho,Maseru Naughty Boys (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Matlama,2008-11-08,0,0,F,lesotho,Linare FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Maseru Naughty Boys,2008-11-09,5,3,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Maseru Naughty Boys (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Defence Force,2008-11-09,0,3,F,lesotho,Matlama (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mazenod Swallows FC,Linare FC,2008-11-09,2,0,F,lesotho,Mazenod Swallows FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
