home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Old Edwardians FC,Kissy All Stars FC,2012-07-13,1,1,F,sierra-leone,Old Edwardians FC (Sierra Leone),Kissy All Stars FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,East End Lions,2012-07-13,0,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,FC Kallon,2012-07-13,1,0,F,sierra-leone,Central Parade FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Bo Rangers FC,2012-07-14,1,0,F,sierra-leone,FC Johansen (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Central Parade FC,2012-07-15,1,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Bo Rangers FC,2012-07-17,2,2,F,sierra-leone,Freetown City FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kissy All Stars FC,Ports Authority,2012-07-20,1,4,F,sierra-leone,Kissy All Stars FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Kamboi Eagles FC,2012-07-20,0,1,F,sierra-leone,Central Parade FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Wusum Stars Of Bombali,2012-07-21,1,0,F,sierra-leone,FC Johansen (Sierra Leone),Wusum Stars Of Bombali (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,The Gem Stars Of Tongoma FC,2012-07-21,1,1,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Old Edwardians FC,2012-07-22,1,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Diamond Stars FC Of Kono,2012-07-22,1,2,F,sierra-leone,Freetown City FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,FC Kallon,2012-07-22,2,2,F,sierra-leone,East End Lions (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Ports Authority,2013-07-03,0,0,F,sierra-leone,FC Johansen (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Kamboi Eagles FC,2013-07-05,1,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,The Gem Stars Of Tongoma FC,2013-07-05,0,2,F,sierra-leone,Bo Rangers FC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Anti Drugs Strikers,East End Lions,2013-07-05,0,0,F,sierra-leone,Anti Drugs Strikers (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Central Parade FC,2013-07-05,1,1,F,sierra-leone,Freetown City FC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Mighty Blackpool SC,2013-07-05,0,2,F,sierra-leone,Rslaf (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Old Edwardians FC,2013-07-06,2,0,F,sierra-leone,FC Kallon (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Bo Rangers FC,2013-07-07,0,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Diamond Stars FC Of Kono,2013-07-07,0,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,FC Johansen,2013-07-07,0,1,F,sierra-leone,East End Lions (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Rslaf,2013-07-07,3,1,F,sierra-leone,Ports Authority (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Anti Drugs Strikers,2013-07-09,0,1,F,sierra-leone,Old Edwardians FC (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Freetown City FC,2013-07-10,0,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Kamboi Eagles FC,2013-07-10,2,1,F,sierra-leone,FC Johansen (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,East End Lions,2013-07-10,1,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,The Gem Stars Of Tongoma FC,2013-07-10,6,1,F,sierra-leone,Rslaf (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Ports Authority,2013-07-10,1,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Anti Drugs Strikers,Central Parade FC,2013-07-11,0,0,F,sierra-leone,Anti Drugs Strikers (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Mighty Blackpool SC,2013-07-12,2,2,F,sierra-leone,FC Kallon (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Old Edwardians FC,2013-07-12,1,2,F,sierra-leone,Freetown City FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Rslaf,2013-07-13,1,2,F,sierra-leone,Central Parade FC (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Anti Drugs Strikers,2013-07-13,3,2,F,sierra-leone,Ports Authority (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Bo Rangers FC,2013-07-14,2,0,F,sierra-leone,East End Lions (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Diamond Stars FC Of Kono,2013-07-14,0,1,F,sierra-leone,Old Edwardians FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,FC Johansen,2013-07-14,3,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Central Parade FC,2013-07-17,1,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,FC Kallon,2013-07-17,0,2,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Freetown City FC,2013-07-17,2,0,F,sierra-leone,Rslaf (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Anti Drugs Strikers,The Gem Stars Of Tongoma FC,2013-07-17,0,0,F,sierra-leone,Anti Drugs Strikers (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Ports Authority,2013-07-17,3,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Old Edwardians FC,2013-07-17,1,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,East End Lions,2013-07-19,0,1,F,sierra-leone,Central Parade FC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Mighty Blackpool SC,2013-07-20,0,1,F,sierra-leone,FC Johansen (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Rslaf,2013-07-20,3,3,F,sierra-leone,FC Kallon (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Kamboi Eagles FC,2013-07-20,2,1,F,sierra-leone,Freetown City FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Central Parade FC,2013-07-21,1,0,F,sierra-leone,Ports Authority (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,FC Kallon,2013-07-24,1,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,FC Johansen,2013-07-24,1,2,F,sierra-leone,Old Edwardians FC (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Freetown City FC,2013-07-24,1,1,F,sierra-leone,East End Lions (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Bo Rangers FC,2013-07-24,2,1,F,sierra-leone,Rslaf (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Anti Drugs Strikers,2013-07-26,1,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Diamond Stars FC Of Kono,2013-07-26,2,0,F,sierra-leone,Central Parade FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Ports Authority,2013-07-27,1,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,East End Lions,2013-07-27,1,1,F,sierra-leone,FC Kallon (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Rslaf,2013-07-28,0,1,F,sierra-leone,FC Johansen (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,The Gem Stars Of Tongoma FC,2013-07-28,1,1,F,sierra-leone,Freetown City FC (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Rslaf,2013-09-14,1,1,F,sierra-leone,East End Lions (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Anti Drugs Strikers,2013-09-18,0,2,F,sierra-leone,FC Johansen (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Anti Drugs Strikers,2013-09-22,0,0,F,sierra-leone,Rslaf (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,FC Johansen,2013-09-22,0,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Rslaf,2013-10-20,2,1,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Bo Rangers FC,2014-03-26,0,1,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Old Edwardians FC,2014-03-26,1,4,F,sierra-leone,Central Parade FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Rslaf,2014-03-26,2,1,F,sierra-leone,Ports Authority (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Anti Drugs Strikers,2014-03-26,3,1,F,sierra-leone,East End Lions (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,FC Johansen,2014-03-27,0,0,F,sierra-leone,FC Kallon (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Freetown City FC,2014-03-27,3,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Ports Authority,2014-04-09,3,1,F,sierra-leone,Old Edwardians FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,East End Lions,2014-04-09,1,1,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Kamboi Eagles FC,2014-04-11,0,0,F,sierra-leone,Rslaf (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Central Parade FC,2014-04-11,0,1,F,sierra-leone,Freetown City FC (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Anti Drugs Strikers,FC Kallon,2014-04-11,2,1,F,sierra-leone,Anti Drugs Strikers (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Diamond Stars FC Of Kono,2014-04-13,2,1,F,sierra-leone,FC Johansen (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Mighty Blackpool SC,2014-04-13,0,0,F,sierra-leone,Bo Rangers FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Old Edwardians FC,2014-04-14,0,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Freetown City FC,2014-04-15,2,1,F,sierra-leone,Ports Authority (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Kallon,Rslaf,2014-04-15,2,2,F,sierra-leone,FC Kallon (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Bo Rangers FC,2014-04-16,3,0,F,sierra-leone,Central Parade FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Kamboi Eagles FC,2014-04-17,1,1,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,FC Johansen,2014-04-17,1,0,F,sierra-leone,East End Lions (Sierra Leone),FC Johansen (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,Anti Drugs Strikers,2014-04-18,0,0,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Ports Authority,2014-04-23,1,2,F,sierra-leone,Bo Rangers FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Mighty Blackpool SC,2014-04-23,1,2,F,sierra-leone,Rslaf (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Anti Drugs Strikers,Central Parade FC,2014-04-23,1,1,F,sierra-leone,Anti Drugs Strikers (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Freetown City FC,2014-04-23,2,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Diamond Stars FC Of Kono,2014-04-26,1,3,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Mighty Blackpool SC,East End Lions,2014-04-27,2,1,F,sierra-leone,Mighty Blackpool SC (Sierra Leone),East End Lions (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Anti Drugs Strikers,2014-04-27,1,1,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Anti Drugs Strikers (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Old Edwardians FC,2014-04-30,4,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,FC Kallon,2014-05-02,1,0,F,sierra-leone,Ports Authority (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Central Parade FC,2014-05-02,3,0,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Rslaf,Freetown City FC,2014-05-02,1,1,F,sierra-leone,Rslaf (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,Kamboi Eagles FC,2014-05-02,1,1,F,sierra-leone,East End Lions (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,The Gem Stars Of Tongoma FC,2014-05-02,1,0,F,sierra-leone,FC Johansen (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Old Edwardians FC,Mighty Blackpool SC,2014-05-02,0,0,F,sierra-leone,Old Edwardians FC (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,FC Kallon,2014-05-07,0,1,F,sierra-leone,Bo Rangers FC (Sierra Leone),FC Kallon (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Freetown City FC,Diamond Stars FC Of Kono,2014-05-07,0,0,F,sierra-leone,Freetown City FC (Sierra Leone),Diamond Stars FC Of Kono (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Ports Authority,2014-05-07,0,0,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Ports Authority (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
The Gem Stars Of Tongoma FC,Bo Rangers FC,2014-05-11,2,0,F,sierra-leone,The Gem Stars Of Tongoma FC (Sierra Leone),Bo Rangers FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Central Parade FC,Kamboi Eagles FC,2014-05-11,0,0,F,sierra-leone,Central Parade FC (Sierra Leone),Kamboi Eagles FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Diamond Stars FC Of Kono,Old Edwardians FC,2014-05-11,0,1,F,sierra-leone,Diamond Stars FC Of Kono (Sierra Leone),Old Edwardians FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Ports Authority,Mighty Blackpool SC,2014-05-11,1,0,F,sierra-leone,Ports Authority (Sierra Leone),Mighty Blackpool SC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
FC Johansen,Central Parade FC,2014-05-14,0,1,F,sierra-leone,FC Johansen (Sierra Leone),Central Parade FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
East End Lions,The Gem Stars Of Tongoma FC,2014-05-14,2,0,F,sierra-leone,East End Lions (Sierra Leone),The Gem Stars Of Tongoma FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Bo Rangers FC,Rslaf,2014-05-16,0,1,F,sierra-leone,Bo Rangers FC (Sierra Leone),Rslaf (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
Kamboi Eagles FC,Freetown City FC,2014-05-16,1,1,F,sierra-leone,Kamboi Eagles FC (Sierra Leone),Freetown City FC (Sierra Leone),sierra-leone,sierra-leone,SL,SL,Africa,Africa,Africa,national
