home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mura Murska Subota,NK Dekani,1991-10-27,0,0,F,slovenia,Mura Murska Subota (Slovenia),NK Dekani (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,Olimpija Ljubljana,1991-10-27,1,0,F,slovenia,NK Nafta Lendava (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Izola,1991-10-27,1,0,F,slovenia,Rudar Velenje (Slovenia),NK Izola (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Naklo,1991-10-27,1,3,F,slovenia,Rudar Velenje (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,NK Domzale,1991-10-27,1,0,F,slovenia,ND Slovan Ljubljana (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Zagorje,1991-10-27,2,1,F,slovenia,Nd Gorica (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Svoboda Ljubljana,NK Maribor,1991-11-02,3,5,F,slovenia,NK Svoboda Ljubljana (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,Nd Gorica,1991-11-03,2,2,F,slovenia,NK Naklo (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Nafta Lendava,1991-11-03,2,0,F,slovenia,NK Domzale (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,ND Slovan Ljubljana,1991-11-03,1,0,F,slovenia,NK Celje (Slovenia),ND Slovan Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,NK Jezero Medvode,1991-11-03,1,0,F,slovenia,NK Izola (Slovenia),NK Jezero Medvode (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Rudar Velenje,1991-11-03,2,0,F,slovenia,Olimpija Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Rudar Velenje,1991-11-03,2,2,F,slovenia,NK Beltinci (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Mura Murska Subota,1991-11-03,4,0,F,slovenia,NK Primorje (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zagorje,FC Koper,1991-11-03,0,1,F,slovenia,NK Zagorje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Steklar Rogaska,Nogometni Klub Ljubljana,1991-11-03,1,1,F,slovenia,NK Steklar Rogaska (Slovenia),Nogometni Klub Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,NK Zagorje,1991-11-10,3,1,F,slovenia,Nogometni Klub Ljubljana (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,NK Primorje,1991-11-10,0,0,F,slovenia,NK Dekani (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Naklo,1991-11-10,0,1,F,slovenia,FC Koper (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Steklar Rogaska,1991-11-10,1,0,F,slovenia,NK Maribor (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,Olimpija Ljubljana,1991-11-10,1,5,F,slovenia,NK Jezero Medvode (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,NK Izola,1991-11-10,2,0,F,slovenia,Mura Murska Subota (Slovenia),NK Izola (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Celje,1991-11-10,2,2,F,slovenia,NK Nafta Lendava (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Domzale,1991-11-10,6,2,F,slovenia,Rudar Velenje (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,NK Svoboda Ljubljana,1991-11-10,3,0,F,slovenia,ND Slovan Ljubljana (Slovenia),NK Svoboda Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Beltinci,1991-11-10,2,1,F,slovenia,Nd Gorica (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Rudar Velenje,1991-11-16,2,1,F,slovenia,NK Celje (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,Nogometni Klub Ljubljana,1991-11-17,1,0,F,slovenia,NK Naklo (Slovenia),Nogometni Klub Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Jezero Medvode,1991-11-17,2,0,F,slovenia,NK Domzale (Slovenia),NK Jezero Medvode (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,NK Dekani,1991-11-17,2,1,F,slovenia,NK Izola (Slovenia),NK Dekani (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Svoboda Ljubljana,NK Nafta Lendava,1991-11-17,3,0,F,slovenia,NK Svoboda Ljubljana (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Mura Murska Subota,1991-11-17,4,1,F,slovenia,Olimpija Ljubljana (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,FC Koper,1991-11-17,1,3,F,slovenia,NK Beltinci (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zagorje,NK Maribor,1991-11-17,2,0,F,slovenia,NK Zagorje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Nd Gorica,1991-11-17,4,3,F,slovenia,Rudar Velenje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Steklar Rogaska,ND Slovan Ljubljana,1991-11-17,1,1,F,slovenia,NK Steklar Rogaska (Slovenia),ND Slovan Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,NK Beltinci,1991-11-24,3,0,F,slovenia,Nogometni Klub Ljubljana (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,Olimpija Ljubljana,1991-11-24,0,4,F,slovenia,NK Dekani (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,Rudar Velenje,1991-11-24,2,0,F,slovenia,FC Koper (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Naklo,1991-11-24,4,1,F,slovenia,NK Maribor (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,NK Celje,1991-11-24,3,1,F,slovenia,NK Jezero Medvode (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,NK Domzale,1991-11-24,1,0,F,slovenia,Mura Murska Subota (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Steklar Rogaska,1991-11-24,0,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Svoboda Ljubljana,1991-11-24,3,3,F,slovenia,Rudar Velenje (Slovenia),NK Svoboda Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,NK Zagorje,1991-11-24,1,1,F,slovenia,ND Slovan Ljubljana (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Izola,1991-11-27,1,1,F,slovenia,NK Primorje (Slovenia),NK Izola (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,ND Slovan Ljubljana,1991-12-01,3,1,F,slovenia,NK Naklo (Slovenia),ND Slovan Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Dekani,1991-12-01,2,0,F,slovenia,NK Domzale (Slovenia),NK Dekani (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Mura Murska Subota,1991-12-01,1,0,F,slovenia,NK Celje (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Svoboda Ljubljana,NK Jezero Medvode,1991-12-01,4,0,F,slovenia,NK Svoboda Ljubljana (Slovenia),NK Jezero Medvode (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Primorje,1991-12-01,5,0,F,slovenia,Olimpija Ljubljana (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Maribor,1991-12-01,0,0,F,slovenia,NK Beltinci (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zagorje,NK Nafta Lendava,1991-12-01,3,2,F,slovenia,NK Zagorje (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Nogometni Klub Ljubljana,1991-12-01,1,1,F,slovenia,Rudar Velenje (Slovenia),Nogometni Klub Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Steklar Rogaska,Rudar Velenje,1991-12-01,5,2,F,slovenia,NK Steklar Rogaska (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,FC Koper,1991-12-01,0,0,F,slovenia,Nd Gorica (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,NK Celje,1991-12-07,2,3,F,slovenia,NK Dekani (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,NK Svoboda Ljubljana,1991-12-07,4,0,F,slovenia,Mura Murska Subota (Slovenia),NK Svoboda Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,Nd Gorica,1991-12-08,1,1,F,slovenia,Nogometni Klub Ljubljana (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,Olimpija Ljubljana,1991-12-08,1,1,F,slovenia,NK Izola (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Rudar Velenje,1991-12-08,5,2,F,slovenia,NK Maribor (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,NK Steklar Rogaska,1991-12-08,0,3,F,slovenia,NK Jezero Medvode (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Naklo,1991-12-08,1,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Domzale,1991-12-08,2,1,F,slovenia,NK Primorje (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Zagorje,1991-12-08,0,1,F,slovenia,Rudar Velenje (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,NK Beltinci,1991-12-08,5,0,F,slovenia,ND Slovan Ljubljana (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,FC Koper,1992-03-01,0,1,F,slovenia,Nogometni Klub Ljubljana (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,NK Domzale,1992-03-01,3,0,F,slovenia,NK Izola (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,NK Svoboda Ljubljana,1992-03-01,0,1,F,slovenia,NK Dekani (Slovenia),NK Svoboda Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Nd Gorica,1992-03-01,1,1,F,slovenia,NK Maribor (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,NK Zagorje,1992-03-01,1,0,F,slovenia,NK Jezero Medvode (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,NK Steklar Rogaska,1992-03-01,5,1,F,slovenia,Mura Murska Subota (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Beltinci,1992-03-01,1,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Celje,1992-03-01,0,0,F,slovenia,NK Primorje (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Naklo,1992-03-01,2,0,F,slovenia,Rudar Velenje (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,Rudar Velenje,1992-03-01,2,2,F,slovenia,ND Slovan Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,NK Jezero Medvode,1992-03-08,0,0,F,slovenia,NK Naklo (Slovenia),NK Jezero Medvode (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,Olimpija Ljubljana,1992-03-08,0,1,F,slovenia,NK Domzale (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Izola,1992-03-08,0,0,F,slovenia,NK Celje (Slovenia),NK Izola (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Maribor,1992-03-08,0,1,F,slovenia,FC Koper (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Rudar Velenje,1992-03-08,1,1,F,slovenia,NK Beltinci (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zagorje,Mura Murska Subota,1992-03-08,1,2,F,slovenia,NK Zagorje (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Nafta Lendava,1992-03-08,3,2,F,slovenia,Rudar Velenje (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Steklar Rogaska,NK Dekani,1992-03-08,2,0,F,slovenia,NK Steklar Rogaska (Slovenia),NK Dekani (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Svoboda Ljubljana,NK Primorje,1992-03-08,0,2,F,slovenia,NK Svoboda Ljubljana (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,ND Slovan Ljubljana,1992-03-08,1,0,F,slovenia,Nd Gorica (Slovenia),ND Slovan Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,FC Koper,1992-03-14,0,0,F,slovenia,ND Slovan Ljubljana (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,NK Svoboda Ljubljana,1992-03-15,1,1,F,slovenia,NK Izola (Slovenia),NK Svoboda Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,NK Zagorje,1992-03-15,0,0,F,slovenia,NK Dekani (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Nogometni Klub Ljubljana,1992-03-15,4,0,F,slovenia,NK Maribor (Slovenia),Nogometni Klub Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,NK Beltinci,1992-03-15,0,2,F,slovenia,NK Jezero Medvode (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,NK Naklo,1992-03-15,1,1,F,slovenia,Mura Murska Subota (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,Nd Gorica,1992-03-15,1,0,F,slovenia,NK Nafta Lendava (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Celje,1992-03-15,6,0,F,slovenia,Olimpija Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Steklar Rogaska,1992-03-15,1,1,F,slovenia,NK Primorje (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Rudar Velenje,1992-03-15,2,0,F,slovenia,Rudar Velenje (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,ND Slovan Ljubljana,1992-03-21,0,0,F,slovenia,Nogometni Klub Ljubljana (Slovenia),ND Slovan Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,NK Dekani,1992-03-22,1,1,F,slovenia,NK Naklo (Slovenia),NK Dekani (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Rudar Velenje,1992-03-22,2,2,F,slovenia,Nd Gorica (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Domzale,1992-03-22,1,1,F,slovenia,NK Celje (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Nafta Lendava,1992-03-22,1,1,F,slovenia,FC Koper (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Svoboda Ljubljana,Olimpija Ljubljana,1992-03-22,0,1,F,slovenia,NK Svoboda Ljubljana (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,Mura Murska Subota,1992-03-22,2,0,F,slovenia,NK Beltinci (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zagorje,NK Primorje,1992-03-22,0,0,F,slovenia,NK Zagorje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Jezero Medvode,1992-03-22,1,1,F,slovenia,Rudar Velenje (Slovenia),NK Jezero Medvode (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Steklar Rogaska,NK Izola,1992-03-22,0,0,F,slovenia,NK Steklar Rogaska (Slovenia),NK Izola (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Steklar Rogaska,1992-03-28,4,1,F,slovenia,Olimpija Ljubljana (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Svoboda Ljubljana,1992-03-29,0,0,F,slovenia,NK Domzale (Slovenia),NK Svoboda Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,NK Zagorje,1992-03-29,2,0,F,slovenia,NK Izola (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,NK Beltinci,1992-03-29,3,1,F,slovenia,NK Dekani (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,Nd Gorica,1992-03-29,1,0,F,slovenia,NK Jezero Medvode (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,Rudar Velenje,1992-03-29,2,3,F,slovenia,Mura Murska Subota (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,Nogometni Klub Ljubljana,1992-03-29,3,0,F,slovenia,NK Nafta Lendava (Slovenia),Nogometni Klub Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Naklo,1992-03-29,1,1,F,slovenia,NK Primorje (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,FC Koper,1992-03-29,1,1,F,slovenia,Rudar Velenje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,NK Maribor,1992-03-29,0,0,F,slovenia,ND Slovan Ljubljana (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,NK Izola,1992-04-01,0,0,F,slovenia,NK Naklo (Slovenia),NK Izola (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,Rudar Velenje,1992-04-01,3,2,F,slovenia,Nogometni Klub Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Jezero Medvode,1992-04-01,4,0,F,slovenia,FC Koper (Slovenia),NK Jezero Medvode (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Svoboda Ljubljana,NK Celje,1992-04-01,0,0,F,slovenia,NK Svoboda Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Nafta Lendava,1992-04-01,4,0,F,slovenia,NK Maribor (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Beltinci,NK Primorje,1992-04-01,1,1,F,slovenia,NK Beltinci (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zagorje,Olimpija Ljubljana,1992-04-01,0,1,F,slovenia,NK Zagorje (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Dekani,1992-04-01,3,1,F,slovenia,Rudar Velenje (Slovenia),NK Dekani (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Steklar Rogaska,NK Domzale,1992-04-01,3,1,F,slovenia,NK Steklar Rogaska (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Mura Murska Subota,1992-04-01,3,0,F,slovenia,Nd Gorica (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Zagorje,1992-04-05,3,2,F,slovenia,NK Domzale (Slovenia),NK Zagorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Steklar Rogaska,1992-04-05,3,1,F,slovenia,NK Celje (Slovenia),NK Steklar Rogaska (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Izola,NK Beltinci,1992-04-05,1,0,F,slovenia,NK Izola (Slovenia),NK Beltinci (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Dekani,Nd Gorica,1992-04-05,1,1,F,slovenia,NK Dekani (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Jezero Medvode,Nogometni Klub Ljubljana,1992-04-05,0,4,F,slovenia,NK Jezero Medvode (Slovenia),Nogometni Klub Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Mura Murska Subota,FC Koper,1992-04-05,0,0,F,slovenia,Mura Murska Subota (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,ND Slovan Ljubljana,1992-04-05,1,1,F,slovenia,NK Nafta Lendava (Slovenia),ND Slovan Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Naklo,1992-04-05,3,1,F,slovenia,Olimpija Ljubljana (Slovenia),NK Naklo (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Rudar Velenje,1992-04-05,2,0,F,slovenia,NK Primorje (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Maribor,1992-04-05,0,2,F,slovenia,Rudar Velenje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
ND Slovan Ljubljana,Rudar Velenje,1992-04-11,2,0,F,slovenia,ND Slovan Ljubljana (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Naklo,NK Domzale,1992-04-12,0,0,F,slovenia,NK Naklo (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nogometni Klub Ljubljana,Mura Murska Subota,1992-04-12,0,0,F,slovenia,Nogometni Klub Ljubljana (Slovenia),Mura Murska Subota (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
