home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Luftetari Gjirokaster,KS Bylis Ballsh,2013-03-30,1,1,F,albania,Luftetari Gjirokaster (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Laci,2013-03-30,1,1,F,albania,KS Apolonia Fier (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Shkumbini,2013-03-30,5,1,F,albania,KS Perparimi Kukes (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Teuta Durres,2013-03-30,0,0,F,albania,KS SKenderbeu (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Besa,2013-03-30,0,0,F,albania,KS Flamurtari Vlore (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Tirane,2013-03-31,0,3,F,albania,KS Kastrioti Kruje (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,FK Tomori Berat,2013-03-31,2,1,F,albania,FK Vllaznia (Albania),FK Tomori Berat (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Kastrioti Kruje,2013-04-06,2,0,F,albania,KS Besa (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,Luftetari Gjirokaster,2013-04-07,3,0,F,albania,KS Flamurtari Vlore (Albania),Luftetari Gjirokaster (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,FK Vllaznia,2013-04-07,1,0,F,albania,KS Shkumbini (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Tomori Berat,KS Apolonia Fier,2013-04-07,1,0,F,albania,FK Tomori Berat (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Bylis Ballsh,2013-04-07,3,1,F,albania,KS Laci (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS SKenderbeu,2013-04-07,1,0,F,albania,KS Tirane (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Perparimi Kukes,2013-04-07,1,1,F,albania,KS Teuta Durres (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
Luftetari Gjirokaster,KS Laci,2013-04-12,0,3,F,albania,Luftetari Gjirokaster (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,FK Tomori Berat,2013-04-12,4,1,F,albania,KS Bylis Ballsh (Albania),FK Tomori Berat (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Shkumbini,2013-04-13,1,1,F,albania,KS Apolonia Fier (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Tirane,2013-04-13,2,1,F,albania,KS Perparimi Kukes (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Flamurtari Vlore,2013-04-13,3,0,F,albania,KS Kastrioti Kruje (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Besa,2013-04-13,2,0,F,albania,KS SKenderbeu (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Teuta Durres,2013-04-14,2,0,F,albania,FK Vllaznia (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,KS Bylis Ballsh,2013-04-20,2,1,F,albania,KS Shkumbini (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Tomori Berat,KS Laci,2013-04-20,2,0,F,albania,FK Tomori Berat (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,FK Vllaznia,2013-04-20,1,0,F,albania,KS Tirane (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,Luftetari Gjirokaster,2013-04-21,1,0,F,albania,KS Kastrioti Kruje (Albania),Luftetari Gjirokaster (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Apolonia Fier,2013-04-21,2,1,F,albania,KS Teuta Durres (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS SKenderbeu,2013-04-21,1,0,F,albania,KS Flamurtari Vlore (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Perparimi Kukes,2013-04-21,0,2,F,albania,KS Besa (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Kastrioti Kruje,2013-04-26,2,0,F,albania,KS SKenderbeu (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
Luftetari Gjirokaster,FK Tomori Berat,2013-04-27,2,2,F,albania,Luftetari Gjirokaster (Albania),FK Tomori Berat (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Shkumbini,2013-04-27,1,0,F,albania,KS Laci (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Teuta Durres,2013-04-27,1,2,F,albania,KS Bylis Ballsh (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Tirane,2013-04-27,0,0,F,albania,KS Apolonia Fier (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Besa,2013-04-27,0,1,F,albania,FK Vllaznia (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Flamurtari Vlore,2013-04-27,6,1,F,albania,KS Perparimi Kukes (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Laci,2013-05-03,1,0,F,albania,KS Teuta Durres (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,Luftetari Gjirokaster,2013-05-04,1,0,F,albania,KS SKenderbeu (Albania),Luftetari Gjirokaster (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Perparimi Kukes,2013-05-04,0,3,F,albania,KS Kastrioti Kruje (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,FK Vllaznia,2013-05-04,3,1,F,albania,KS Flamurtari Vlore (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Apolonia Fier,2013-05-04,1,1,F,albania,KS Besa (Albania),KS Apolonia Fier (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Bylis Ballsh,2013-05-04,2,1,F,albania,KS Tirane (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Shkumbini,FK Tomori Berat,2013-05-04,2,1,F,albania,KS Shkumbini (Albania),FK Tomori Berat (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Tomori Berat,KS Teuta Durres,2013-05-09,4,1,F,albania,FK Tomori Berat (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Tirane,2013-05-10,0,0,F,albania,KS Laci (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
Luftetari Gjirokaster,KS Shkumbini,2013-05-11,1,2,F,albania,Luftetari Gjirokaster (Albania),KS Shkumbini (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Besa,2013-05-11,1,1,F,albania,KS Bylis Ballsh (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Apolonia Fier,KS Flamurtari Vlore,2013-05-11,0,0,F,albania,KS Apolonia Fier (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Kastrioti Kruje,2013-05-11,2,0,F,albania,FK Vllaznia (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS SKenderbeu,2013-05-11,4,3,F,albania,KS Perparimi Kukes (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Flamurtari Vlore,2013-08-31,0,1,F,albania,FK Vllaznia (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Bylis Ballsh,2013-08-31,2,1,F,albania,KS Teuta Durres (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,FK Partizani,2013-08-31,0,2,F,albania,KS Kastrioti Kruje (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Laci,2013-09-01,0,0,F,albania,KS Tirane (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Besa,2013-09-01,1,0,F,albania,KS SKenderbeu (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Perparimi Kukes,2013-09-04,1,0,F,albania,KS Lushnja (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,FK Partizani,2013-09-14,1,0,F,albania,KS Laci (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Kastrioti Kruje,2013-09-14,1,0,F,albania,KS Bylis Ballsh (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,FK Vllaznia,2013-09-14,0,3,F,albania,KS Perparimi Kukes (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Teuta Durres,2013-09-15,2,2,F,albania,KS Besa (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Lushnja,2013-09-15,1,0,F,albania,KS Tirane (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS SKenderbeu,2013-09-15,2,1,F,albania,KS Flamurtari Vlore (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Laci,2013-09-18,1,0,F,albania,KS Lushnja (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Tirane,2013-09-18,2,0,F,albania,FK Vllaznia (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Flamurtari Vlore,2013-09-18,2,1,F,albania,KS Teuta Durres (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Besa,2013-09-18,2,1,F,albania,KS Kastrioti Kruje (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Bylis Ballsh,2013-09-18,2,2,F,albania,FK Partizani (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Perparimi Kukes,2013-09-18,1,3,F,albania,KS SKenderbeu (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,FK Partizani,2013-09-21,0,1,F,albania,KS Besa (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,FK Vllaznia,2013-09-21,1,1,F,albania,KS Lushnja (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Bylis Ballsh,2013-09-22,1,0,F,albania,KS Laci (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Kastrioti Kruje,2013-09-22,0,1,F,albania,KS Flamurtari Vlore (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Teuta Durres,2013-09-22,0,0,F,albania,KS Perparimi Kukes (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS SKenderbeu,2013-09-22,0,2,F,albania,KS Tirane (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Laci,2013-09-28,3,0,F,albania,FK Vllaznia (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Perparimi Kukes,2013-09-28,0,1,F,albania,KS Kastrioti Kruje (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Flamurtari Vlore,2013-09-28,0,0,F,albania,FK Partizani (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Besa,2013-09-28,3,0,F,albania,KS Bylis Ballsh (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Tirane,2013-09-29,2,0,F,albania,KS Teuta Durres (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Lushnja,2013-09-29,2,0,F,albania,KS SKenderbeu (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Besa,2013-10-02,1,0,F,albania,KS Laci (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Bylis Ballsh,2013-10-02,2,2,F,albania,KS Flamurtari Vlore (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,FK Partizani,2013-10-02,0,1,F,albania,KS Perparimi Kukes (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Kastrioti Kruje,2013-10-02,1,0,F,albania,KS Tirane (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Teuta Durres,2013-10-02,1,1,F,albania,KS Lushnja (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS SKenderbeu,2013-10-03,1,3,F,albania,FK Vllaznia (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Lushnja,2013-10-05,2,0,F,albania,KS Kastrioti Kruje (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Perparimi Kukes,2013-10-05,1,1,F,albania,KS Bylis Ballsh (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Flamurtari Vlore,2013-10-05,2,0,F,albania,KS Besa (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,FK Vllaznia,2013-10-06,3,2,F,albania,KS Teuta Durres (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Laci,2013-10-06,2,1,F,albania,KS SKenderbeu (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Tirane,2013-10-12,1,0,F,albania,FK Partizani (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Flamurtari Vlore,2013-10-18,1,0,F,albania,KS Laci (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,FK Partizani,2013-10-19,2,0,F,albania,KS Lushnja (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Teuta Durres,2013-10-19,1,1,F,albania,KS SKenderbeu (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Besa,2013-10-20,1,1,F,albania,KS Perparimi Kukes (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Bylis Ballsh,2013-10-20,1,0,F,albania,KS Tirane (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Kastrioti Kruje,2013-10-20,2,1,F,albania,FK Vllaznia (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Laci,2013-10-26,2,1,F,albania,KS Teuta Durres (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Lushnja,2013-10-26,1,1,F,albania,KS Bylis Ballsh (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,FK Vllaznia,2013-10-26,0,1,F,albania,FK Partizani (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS SKenderbeu,2013-10-27,0,1,F,albania,KS Kastrioti Kruje (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Tirane,2013-10-27,1,0,F,albania,KS Besa (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Perparimi Kukes,2013-10-27,2,1,F,albania,KS Flamurtari Vlore (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Kastrioti Kruje,2013-11-01,1,2,F,albania,KS Teuta Durres (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Flamurtari Vlore,2013-11-02,0,2,F,albania,KS Tirane (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Besa,2013-11-02,1,0,F,albania,KS Lushnja (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,FK Partizani,2013-11-02,3,0,F,albania,KS SKenderbeu (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Perparimi Kukes,2013-11-03,1,2,F,albania,KS Laci (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Bylis Ballsh,2013-11-03,1,1,F,albania,FK Vllaznia (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Laci,2013-11-09,0,2,F,albania,KS Kastrioti Kruje (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Teuta Durres,2013-11-09,3,0,F,albania,FK Partizani (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS SKenderbeu,2013-11-09,1,0,F,albania,KS Bylis Ballsh (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Lushnja,2013-11-10,4,3,F,albania,KS Flamurtari Vlore (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Tirane,2013-11-10,2,1,F,albania,KS Perparimi Kukes (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,FK Vllaznia,2013-11-10,1,0,F,albania,KS Besa (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Lushnja,2013-11-23,1,0,F,albania,KS Perparimi Kukes (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS SKenderbeu,2013-11-23,1,1,F,albania,KS Besa (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Teuta Durres,2013-11-23,2,2,F,albania,KS Bylis Ballsh (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Tirane,2013-11-24,1,0,F,albania,KS Laci (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,FK Vllaznia,2013-11-24,3,1,F,albania,KS Flamurtari Vlore (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Kastrioti Kruje,2013-11-24,1,0,F,albania,FK Partizani (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Bylis Ballsh,2013-11-30,2,1,F,albania,KS Kastrioti Kruje (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Tirane,2013-11-30,2,1,F,albania,KS Lushnja (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Besa,2013-11-30,0,1,F,albania,KS Teuta Durres (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Flamurtari Vlore,2013-12-01,2,0,F,albania,KS SKenderbeu (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Perparimi Kukes,2013-12-01,1,2,F,albania,FK Vllaznia (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Laci,2013-12-01,2,1,F,albania,FK Partizani (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,FK Vllaznia,2013-12-07,1,1,F,albania,KS Tirane (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS SKenderbeu,2013-12-07,1,1,F,albania,KS Perparimi Kukes (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS Lushnja,2013-12-08,3,1,F,albania,KS Laci (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Teuta Durres,2013-12-08,2,0,F,albania,KS Flamurtari Vlore (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,FK Partizani,2013-12-08,1,0,F,albania,KS Bylis Ballsh (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Kastrioti Kruje,2013-12-08,1,0,F,albania,KS Besa (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Laci,2013-12-14,1,0,F,albania,KS Bylis Ballsh (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,KS Tirane,2013-12-14,1,0,F,albania,KS SKenderbeu (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Perparimi Kukes,2013-12-14,2,1,F,albania,KS Teuta Durres (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Flamurtari Vlore,2013-12-15,0,0,F,albania,KS Kastrioti Kruje (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Lushnja,2013-12-15,2,0,F,albania,FK Vllaznia (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Besa,2013-12-15,3,1,F,albania,FK Partizani (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS SKenderbeu,2013-12-21,0,1,F,albania,KS Lushnja (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,KS Teuta Durres,2013-12-21,0,0,F,albania,KS Tirane (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Kastrioti Kruje,2013-12-21,1,0,F,albania,KS Perparimi Kukes (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,FK Partizani,2013-12-22,1,0,F,albania,KS Flamurtari Vlore (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Bylis Ballsh,2013-12-22,2,1,F,albania,KS Besa (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,FK Vllaznia,2013-12-22,3,0,F,albania,KS Laci (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Besa,KS Laci,2014-02-01,2,2,F,albania,KS Besa (Albania),KS Laci (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Kastrioti Kruje,KS Tirane,2014-02-01,0,0,F,albania,KS Kastrioti Kruje (Albania),KS Tirane (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Partizani,KS Perparimi Kukes,2014-02-01,0,0,F,albania,FK Partizani (Albania),KS Perparimi Kukes (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Bylis Ballsh,KS Flamurtari Vlore,2014-02-02,0,0,F,albania,KS Bylis Ballsh (Albania),KS Flamurtari Vlore (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS SKenderbeu,FK Vllaznia,2014-02-02,2,1,F,albania,KS SKenderbeu (Albania),FK Vllaznia (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Teuta Durres,KS Lushnja,2014-02-02,6,2,F,albania,KS Teuta Durres (Albania),KS Lushnja (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Tirane,FK Partizani,2014-02-07,1,0,F,albania,KS Tirane (Albania),FK Partizani (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
FK Vllaznia,KS Teuta Durres,2014-02-08,1,1,F,albania,FK Vllaznia (Albania),KS Teuta Durres (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Flamurtari Vlore,KS Besa,2014-02-08,1,4,F,albania,KS Flamurtari Vlore (Albania),KS Besa (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Laci,KS SKenderbeu,2014-02-09,2,2,F,albania,KS Laci (Albania),KS SKenderbeu (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Perparimi Kukes,KS Bylis Ballsh,2014-02-09,0,0,F,albania,KS Perparimi Kukes (Albania),KS Bylis Ballsh (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
KS Lushnja,KS Kastrioti Kruje,2014-02-09,0,0,F,albania,KS Lushnja (Albania),KS Kastrioti Kruje (Albania),albania,albania,AL,AL,Europe,Europe,Europe,national
